,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDL142C YLR074C,0.0,NA,4.119218161581648e-25,120,1199,1,0,0.09166666666666666,0.09097801364670205,1.0,0.9991666666666666,0.0008333333333333334
1,YJL164C YHR139C,0.0,NA,1.8508248247408137e-22,120,1198,2,0,0.09242424242424242,0.09104704097116843,1.0,0.9983333333333333,0.0016666666666666668
2,YNL063W YPR037C,0.0,NA,3.6218734714229473e-22,120,1197,3,0,0.09318181818181819,0.09111617312072894,1.0,0.9975,0.0025
3,YPL122C YKL067W,0.0,NA,9.958741626223442e-22,120,1196,4,0,0.09393939393939393,0.0911854103343465,1.0,0.9966666666666667,0.0033333333333333335
4,YER035W YGR158C,0.0,NA,1.1793777191686978e-20,120,1195,5,0,0.0946969696969697,0.09125475285171103,1.0,0.9958333333333333,0.004166666666666667
5,YBR142W YHR139C,0.0,NA,3.621932127333327e-20,120,1194,6,0,0.09545454545454546,0.091324200913242,1.0,0.995,0.005
6,YOL151W YJR047C,0.0,NA,4.563625232819238e-20,120,1193,7,0,0.09621212121212121,0.0913937547600914,1.0,0.9941666666666666,0.005833333333333334
7,YMR093W YHR198C,0.0,NA,5.458194569666341e-20,120,1192,8,0,0.09696969696969697,0.09146341463414634,1.0,0.9933333333333333,0.006666666666666667
8,YGL098W YBR003W,0.0,NA,1.7478420693534094e-19,120,1191,9,0,0.09772727272727273,0.09153318077803203,1.0,0.9925,0.0075
9,YLR083C YHR096C,0.0,NA,2.7069144333795153e-19,120,1190,10,0,0.09848484848484848,0.0916030534351145,1.0,0.9916666666666667,0.008333333333333333
10,YGR136W YBR187W,0.0,NA,2.7074826030627626e-19,120,1189,11,0,0.09924242424242424,0.09167303284950344,1.0,0.9908333333333333,0.009166666666666667
11,YBR161W YBR230C,0.0,NA,4.642696461548947e-19,120,1188,12,0,0.1,0.09174311926605505,1.0,0.99,0.01
12,YJL165C YJR126C,0.0,NA,5.093561077190749e-19,120,1187,13,0,0.10075757575757575,0.09181331293037491,1.0,0.9891666666666666,0.010833333333333334
13,YEL040W YOL110W,0.0,NA,1.1879127335189076e-18,120,1186,14,0,0.10151515151515152,0.09188361408882083,1.0,0.9883333333333333,0.011666666666666667
14,YEL011W YPL135W,0.0,NA,1.207591153496391e-18,120,1185,15,0,0.10227272727272728,0.09195402298850575,1.0,0.9875,0.0125
15,YOR202W YMR289W,0.0,NA,2.3675166445798733e-18,120,1184,16,0,0.10303030303030303,0.09202453987730061,1.0,0.9866666666666667,0.013333333333333334
16,YGR256W YHR072W,0.0,NA,4.58234774220134e-18,120,1183,17,0,0.10378787878787879,0.0920951650038373,1.0,0.9858333333333333,0.014166666666666666
17,YHR204W YDL085W,0.0,NA,5.129422251877067e-18,120,1182,18,0,0.10454545454545454,0.09216589861751152,1.0,0.985,0.015
18,YIR029W YDR287W,0.0,NA,5.435137452928703e-18,120,1181,19,0,0.1053030303030303,0.09223674096848578,1.0,0.9841666666666666,0.015833333333333335
19,YBR169C YJL157C,0.0,NA,6.558528547704826e-18,120,1180,20,0,0.10606060606060606,0.09230769230769231,1.0,0.9833333333333333,0.016666666666666666
20,YDR058C YKL064W,0.0,NA,6.802382633056377e-18,120,1179,21,0,0.10681818181818181,0.09237875288683603,1.0,0.9825,0.0175
21,YNL258C YJR127C,0.0,NA,1.6946629534747415e-17,120,1178,22,0,0.10757575757575757,0.09244992295839753,1.0,0.9816666666666667,0.018333333333333333
22,YBR148W YDL213C,0.0,NA,1.7884874033786712e-17,120,1177,23,0,0.10833333333333334,0.09252120277563608,1.0,0.9808333333333333,0.019166666666666665
23,YER070W YOR310C,0.0,NA,1.889682197976571e-17,120,1176,24,0,0.10909090909090909,0.09259259259259259,1.0,0.98,0.02
24,YLR002C YIL103W,0.0,NA,2.9070465226065657e-17,120,1175,25,0,0.10984848484848485,0.09266409266409266,1.0,0.9791666666666666,0.020833333333333332
25,YMR110C YLR044C,0.0,NA,3.2917788134168195e-17,120,1174,26,0,0.11060606060606061,0.09273570324574962,1.0,0.9783333333333334,0.021666666666666667
26,YCR034W YDR160W,0.0,NA,3.550514953322996e-17,120,1173,27,0,0.11136363636363636,0.09280742459396751,1.0,0.9775,0.0225
27,YBR214W YMR012W,0.0,NA,3.681670395143689e-17,120,1172,28,0,0.11212121212121212,0.09287925696594428,1.0,0.9766666666666667,0.023333333333333334
28,YMR093W YOL082W,0.0,NA,4.4372337102618756e-17,120,1171,29,0,0.11287878787878788,0.09295120061967467,1.0,0.9758333333333333,0.024166666666666666
29,YHR039C YDR059C,0.0,NA,5.009550049919965e-17,120,1170,30,0,0.11363636363636363,0.09302325581395349,1.0,0.975,0.025
30,YIL168W YGL259W,0.0,NA,5.0256287866667706e-17,120,1169,31,0,0.1143939393939394,0.09309542280837858,1.0,0.9741666666666666,0.025833333333333333
31,YAL035W YGL076C,0.0,NA,5.221124652637553e-17,120,1168,32,0,0.11515151515151516,0.09316770186335403,1.0,0.9733333333333334,0.02666666666666667
32,YDL234C YML123C,0.0,NA,5.4559754560478936e-17,120,1167,33,0,0.1159090909090909,0.09324009324009325,1.0,0.9725,0.0275
33,YGR187C YLR344W,0.0,NA,5.656267646082504e-17,120,1166,34,0,0.11666666666666667,0.09331259720062209,1.0,0.9716666666666667,0.028333333333333332
34,YMR116C YBR191W,0.0,NA,6.043916244860374e-17,120,1165,35,0,0.11742424242424243,0.0933852140077821,1.0,0.9708333333333333,0.029166666666666667
35,YER024W YOR079C,0.0,NA,6.547507772249598e-17,120,1164,36,0,0.11818181818181818,0.09345794392523364,1.0,0.97,0.03
36,YGR206W YGR179C,0.0,NA,7.079652250895172e-17,120,1163,37,0,0.11893939393939394,0.09353078721745908,1.0,0.9691666666666666,0.030833333333333334
37,YPL043W YNL124W,0.0,NA,7.523238773160819e-17,120,1162,38,0,0.11969696969696969,0.093603744149766,1.0,0.9683333333333334,0.03166666666666667
38,YGL008C YNL330C,0.0,NA,8.979680823973556e-17,120,1161,39,0,0.12045454545454545,0.0936768149882904,1.0,0.9675,0.0325
39,YMR053C YJL103C,0.0,NA,9.102529718082992e-17,120,1160,40,0,0.12121212121212122,0.09375,1.0,0.9666666666666667,0.03333333333333333
