,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YBR072W YGR030C,0.0,NA,3.6996133533606496e-21,5886,58859,1,0,0.09092453587866432,0.09091049501892037,1.0,0.9999830105334693,1.6989466530750934e-05
1,YDR322C-A YBL075C,0.0,NA,3.164871218045164e-20,5886,58858,2,0,0.09093998084823773,0.09091189917212406,1.0,0.9999660210669385,3.397893306150187e-05
2,YAL054C YBR230C,0.0,NA,3.2775915078586775e-19,5886,58857,3,0,0.09095542581781114,0.09091330336870396,1.0,0.9999490316004077,5.0968399592252805e-05
3,YPL152W YFL030W,0.0,NA,3.997846618530038e-18,5886,58856,4,0,0.09097087078738456,0.09091470760866208,1.0,0.999932042133877,6.795786612300373e-05
4,YHR104W YHR072W,0.0,NA,4.7181703851922405e-17,5886,58855,5,0,0.09098631575695795,0.09091611189200043,1.0,0.9999150526673463,8.494733265375468e-05
5,YGL187C YKL163W,0.0,NA,5.09144920236884e-17,5886,58854,6,0,0.09100176072653136,0.09091751621872103,1.0,0.9998980632008155,0.00010193679918450561
6,YMR105C YBL075C,0.0,NA,6.829635256389794e-17,5886,58853,7,0,0.09101720569610477,0.0909189205888259,1.0,0.9998810737342847,0.00011892626571525654
7,YBL064C YHR199C,0.0,NA,1.0216539509377967e-16,5886,58852,8,0,0.09103265066567819,0.09092032500231703,1.0,0.999864084267754,0.00013591573224600747
8,YPR149W YKL163W,0.0,NA,1.6925060303966727e-16,5886,58851,9,0,0.0910480956352516,0.09092172945919644,1.0,0.9998470948012232,0.0001529051987767584
9,YBR072W YHR038W,0.0,NA,1.7386943399637557e-16,5886,58850,10,0,0.09106354060482501,0.09092313395946613,1.0,0.9998301053346925,0.00016989466530750936
10,YBL043W YPL271W,0.0,NA,2.566116753953445e-16,5886,58849,11,0,0.09107898557439842,0.09092453850312814,1.0,0.9998131158681618,0.0001868841318382603
11,YER037W YMR120C,0.0,NA,5.224473807676107e-16,5886,58848,12,0,0.09109443054397183,0.09092594309018445,1.0,0.999796126401631,0.00020387359836901122
12,YMR105C YKL026C,0.0,NA,6.850696068878782e-16,5886,58847,13,0,0.09110987551354524,0.09092734772063708,1.0,0.9997791369351002,0.00022086306489976215
13,YMR105C YOL148C,0.0,NA,8.951537360207644e-16,5886,58846,14,0,0.09112532048311865,0.09092875239448804,1.0,0.9997621474685695,0.00023785253143051308
14,YMR002W YKR066C,0.0,NA,1.1058904510999508e-15,5886,58845,15,0,0.09114076545269206,0.09093015711173935,1.0,0.9997451580020388,0.00025484199796126404
15,YHR104W YDR281C,0.0,NA,1.2738435320133225e-15,5886,58844,16,0,0.09115621042226547,0.09093156187239301,1.0,0.9997281685355079,0.00027183146449201494
16,YHR016C YBR301W,0.0,NA,1.5566192345861847e-15,5886,58843,17,0,0.09117165539183889,0.09093296667645105,1.0,0.9997111790689772,0.0002888209310227659
17,YER050C YDR533C,0.0,NA,1.6154387906302994e-15,5886,58842,18,0,0.09118710036141228,0.09093437152391547,1.0,0.9996941896024465,0.0003058103975535168
18,YOR138C YMR110C,0.0,NA,1.6747615901242015e-15,5886,58841,19,0,0.0912025453309857,0.09093577641478827,1.0,0.9996772001359158,0.00032279986408426776
19,YOR120W YER015W,0.0,NA,1.8885023075508253e-15,5886,58840,20,0,0.0912179903005591,0.09093718134907147,1.0,0.9996602106693849,0.0003397893306150187
20,YLR432W YMR250W,0.0,NA,3.704313094601234e-15,5886,58839,21,0,0.09123343527013252,0.09093858632676709,1.0,0.9996432212028542,0.0003567787971457696
21,YDR077W YDR273W,0.0,NA,5.437883335220354e-15,5886,58838,22,0,0.09124888023970593,0.09093999134787714,1.0,0.9996262317363235,0.0003737682636765206
22,YNL008C YGL187C,0.0,NA,5.485553078942405e-15,5886,58837,23,0,0.09126432520927934,0.09094139641240363,1.0,0.9996092422697928,0.0003907577302072715
23,YHR016C YDR329C,0.0,NA,6.5406245178224135e-15,5886,58836,24,0,0.09127977017885275,0.09094280152034857,1.0,0.999592252803262,0.00040774719673802244
24,YGL237C YPL087W,0.0,NA,8.000636997796285e-15,5886,58835,25,0,0.09129521514842616,0.09094420667171398,1.0,0.9995752633367312,0.00042473666326877334
25,YGL141W YNL036W,0.0,NA,8.436089012683196e-15,5886,58834,26,0,0.09131066011799957,0.09094561186650185,1.0,0.9995582738702005,0.0004417261297995243
