,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YMR170C YCR034W,0.0,NA,6.761344600205185e-20,3916,39159,1,0,0.09093230569226483,0.09091120139291933,1.0,0.9999744637385087,2.553626149131767e-05
1,YGR008C YDL060W,0.0,NA,2.5533432654982785e-17,3916,39158,2,0,0.09095552047543876,0.09091331197474115,1.0,0.9999489274770174,5.107252298263534e-05
2,YHR089C YAR031W,0.0,NA,5.4250107769975836e-17,3916,39157,3,0,0.09097873525861268,0.09091542265456318,1.0,0.9999233912155261,7.660878447395301e-05
3,YOR234C YOR173W,0.0,NA,5.589026464960313e-17,3916,39156,4,0,0.09100195004178661,0.09091753343239227,1.0,0.9998978549540347,0.00010214504596527068
4,YOL080C YKL103C,0.0,NA,9.172100901554622e-17,3916,39155,5,0,0.09102516482496054,0.09091964430823524,1.0,0.9998723186925434,0.00012768130745658836
5,YLR372W YKL026C,0.0,NA,1.3179288705306098e-16,3916,39154,6,0,0.09104837960813446,0.0909217552820989,1.0,0.9998467824310521,0.00015321756894790602
6,YDL110C YBR048W,0.0,NA,1.918994964256388e-16,3916,39153,7,0,0.09107159439130838,0.09092386635399011,1.0,0.9998212461695608,0.0001787538304392237
7,YGR088W YLR432W,0.0,NA,3.0964967570907696e-16,3916,39152,8,0,0.09109480917448232,0.09092597752391567,1.0,0.9997957099080694,0.00020429009193054137
8,YPR137W YER150W,0.0,NA,5.72818630195811e-16,3916,39151,9,0,0.09111802395765624,0.09092808879188241,1.0,0.9997701736465782,0.00022982635342185903
9,YFL014W YPR187W,0.0,NA,6.683249301909632e-16,3916,39150,10,0,0.09114123874083016,0.09093020015789718,1.0,0.9997446373850868,0.0002553626149131767
10,YCL040W YNL096C,0.0,NA,7.696599285939682e-16,3916,39149,11,0,0.09116445352400408,0.0909323116219668,1.0,0.9997191011235955,0.0002808988764044944
11,YBL078C YBR143C,0.0,NA,2.3116005586602687e-15,3916,39148,12,0,0.091187668307178,0.09093442318409808,1.0,0.9996935648621041,0.00030643513789581204
12,YOR185C YML073C,0.0,NA,2.5359897507833e-15,3916,39147,13,0,0.09121088309035194,0.0909365348442979,1.0,0.9996680286006129,0.00033197139938712973
13,YBL064C YBR031W,0.0,NA,3.359614730781991e-15,3916,39146,14,0,0.09123409787352586,0.09093864660257303,1.0,0.9996424923391215,0.0003575076608784474
14,YOL119C YER056C-A,0.0,NA,5.94266626738945e-15,3916,39145,15,0,0.09125731265669978,0.09094075845893035,1.0,0.9996169560776302,0.00038304392236976505
15,YEL040W YER035W,0.0,NA,6.548039020726204e-15,3916,39144,16,0,0.09128052743987371,0.09094287041337669,1.0,0.999591419816139,0.00040858018386108274
16,YHR021C YDR358W,0.0,NA,9.496824984397967e-15,3916,39143,17,0,0.09130374222304764,0.09094498246591885,1.0,0.9995658835546476,0.0004341164453524004
17,YKR081C YER037W,0.0,NA,1.3175708455856732e-14,3916,39142,18,0,0.09132695700622157,0.09094709461656371,1.0,0.9995403472931563,0.00045965270684371806
