,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YOR272W YLR192C,0.0,NA,9.78834334008815e-31,1326,13259,1,0,0.09097764980117921,0.09091532396297566,1.0,0.9999245852187029,7.541478129713424e-05
1,YHR136C YHR148W,0.0,NA,4.392852377557682e-26,1326,13258,2,0,0.09104620869326752,0.09092155787164015,1.0,0.9998491704374057,0.00015082956259426848
2,YOL119C YOL120C,0.0,NA,9.351820922985908e-26,1326,13257,3,0,0.09111476758535582,0.09092779263526024,1.0,0.9997737556561086,0.00022624434389140272
3,YBR072W YDL013W,0.0,NA,1.0571806022564264e-25,1326,13256,4,0,0.09118332647744412,0.0909340282540118,1.0,0.9996983408748115,0.00030165912518853697
4,YKL099C YCL054W,0.0,NA,1.7114628231228651e-25,1326,13255,5,0,0.09125188536953242,0.09094026472807078,1.0,0.9996229260935143,0.0003770739064856712
5,YOL032W YPL043W,0.0,NA,3.2450365260422606e-25,1326,13254,6,0,0.09132044426162073,0.09094650205761316,1.0,0.9995475113122172,0.00045248868778280545
6,YBR104W YHR052W,0.0,NA,8.414800969667427e-25,1326,13253,7,0,0.09138900315370904,0.09095274024281501,1.0,0.9994720965309201,0.0005279034690799396
7,YML100W YBR169C,0.0,NA,7.200118075403996e-24,1326,13252,8,0,0.09145756204579734,0.09095897928385238,1.0,0.9993966817496229,0.0006033182503770739
8,YOR306C YOR150W,0.0,NA,1.1296306724756688e-23,1326,13251,9,0,0.09152612093788565,0.09096521918090142,1.0,0.9993212669683258,0.0006787330316742081
9,YLR276C YEL026W,0.0,NA,1.1967471160640536e-23,1326,13250,10,0,0.09159467982997395,0.09097145993413831,1.0,0.9992458521870287,0.0007541478129713424
10,YDR516C YDR513W,0.0,NA,1.4519747000227166e-23,1326,13249,11,0,0.09166323872206225,0.09097770154373928,1.0,0.9991704374057315,0.0008295625942684766
11,YPL160W YNL132W,0.0,NA,1.8588972383839403e-23,1326,13248,12,0,0.09173179761415055,0.09098394400988061,1.0,0.9990950226244344,0.0009049773755656109
12,YLR251W YMR293C,0.0,NA,1.9825787954090167e-23,1326,13247,13,0,0.09180035650623886,0.09099018733273863,1.0,0.9990196078431373,0.000980392156862745
13,YOL120C YIL052C,0.0,NA,2.0895997678880063e-23,1326,13246,14,0,0.09186891539832716,0.0909964315124897,1.0,0.9989441930618401,0.0010558069381598793
14,YMR145C YMR189W,0.0,NA,2.79074817569058e-23,1326,13245,15,0,0.09193747429041546,0.09100267654931027,1.0,0.998868778280543,0.0011312217194570137
15,YKL194C YJL141C,0.0,NA,4.3339857205217724e-23,1326,13244,16,0,0.09200603318250378,0.0910089224433768,1.0,0.9987933634992459,0.0012066365007541479
16,YOR137C YGL104C,0.0,NA,6.433965951289401e-23,1326,13243,17,0,0.09207459207459208,0.09101516919486581,1.0,0.9987179487179487,0.001282051282051282
17,YLR367W YOL111C,0.0,NA,7.843315183387224e-23,1326,13242,18,0,0.09214315096668038,0.09102141680395387,1.0,0.9986425339366516,0.0013574660633484162
18,YMR093W YOR051C,0.0,NA,7.956594347199513e-23,1326,13241,19,0,0.09221170985876868,0.0910276652708176,1.0,0.9985671191553545,0.0014328808446455504
19,YLR300W YEL060C,0.0,NA,1.1165601623548067e-22,1326,13240,20,0,0.09228026875085699,0.09103391459563366,1.0,0.9984917043740573,0.0015082956259426848
20,YDR223W YDR438W,0.0,NA,1.7923897954143862e-22,1326,13239,21,0,0.09234882764294529,0.09104016477857879,1.0,0.9984162895927602,0.001583710407239819
21,YER053C YPL147W,0.0,NA,1.8888486776789355e-22,1326,13238,22,0,0.09241738653503359,0.09104641581982972,1.0,0.998340874811463,0.0016591251885369532
22,YCR030C YLR289W,0.0,NA,2.436968798376944e-22,1326,13237,23,0,0.0924859454271219,0.09105266771956327,1.0,0.9982654600301659,0.0017345399698340874
