,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YMR301C YGR088W,0.0,NA,3.578887041194423e-36,990,9899,1,0,0.09100091827364555,0.09091743961796309,1.0,0.99989898989899,0.00010101010101010101
1,YNL137C YBL075C,0.0,NA,1.1241258073139083e-35,990,9898,2,0,0.09109274563820019,0.09092578986039676,1.0,0.9997979797979798,0.00020202020202020202
2,YHR016C YBR201W,0.0,NA,2.679247508013177e-35,990,9897,3,0,0.09118457300275482,0.09093414163681456,1.0,0.9996969696969698,0.00030303030303030303
3,YDR001C YGR214W,0.0,NA,1.5760767672604883e-34,990,9896,4,0,0.09127640036730945,0.09094249494763917,1.0,0.9995959595959596,0.00040404040404040404
4,YPR171W YPL123C,0.0,NA,5.399077879421414e-33,990,9895,5,0,0.0913682277318641,0.09095084979329353,1.0,0.9994949494949495,0.000505050505050505
5,YER035W YHR160C,0.0,NA,1.1230517274754651e-32,990,9894,6,0,0.09146005509641873,0.09095920617420065,1.0,0.9993939393939394,0.0006060606060606061
6,YBR147W YDR091C,0.0,NA,4.2761592766811797e-32,990,9893,7,0,0.09155188246097337,0.0909675640907838,1.0,0.9992929292929293,0.0007070707070707071
7,YDR001C YML014W,0.0,NA,4.7579332853769926e-32,990,9892,8,0,0.09164370982552801,0.09097592354346627,1.0,0.9991919191919192,0.0008080808080808081
8,YIR038C YLR020C,0.0,NA,8.945662473034513e-32,990,9891,9,0,0.09173553719008265,0.09098428453267163,1.0,0.9990909090909091,0.0009090909090909091
9,YML101C YIL136W,0.0,NA,1.7318892111060395e-31,990,9890,10,0,0.09182736455463728,0.09099264705882353,1.0,0.998989898989899,0.00101010101010101
10,YNL053W YDL204W,0.0,NA,2.718830036276769e-31,990,9889,11,0,0.09191919191919191,0.0910010111223458,1.0,0.9988888888888889,0.0011111111111111111
11,YJL168C YMR251W-A,0.0,NA,6.5751939492058516e-31,990,9888,12,0,0.09201101928374655,0.09100937672366244,1.0,0.9987878787878788,0.0012121212121212121
12,YIR039C YOR078W,0.0,NA,2.2763963440396998e-30,990,9887,13,0,0.09210284664830119,0.09101774386319757,1.0,0.9986868686868687,0.0013131313131313131
13,YOR026W YJR019C,0.0,NA,2.3084019519075045e-30,990,9886,14,0,0.09219467401285583,0.0910261125413755,1.0,0.9985858585858586,0.0014141414141414141
14,YCL035C YDR113C,0.0,NA,3.0308205309963103e-30,990,9885,15,0,0.09228650137741047,0.0910344827586207,1.0,0.9984848484848485,0.0015151515151515152
15,YLR284C YJR016C,0.0,NA,4.357377754882318e-30,990,9884,16,0,0.09237832874196511,0.09104285451535774,1.0,0.9983838383838384,0.0016161616161616162
16,YER125W YHL002W,0.0,NA,5.185698406788117e-30,990,9883,17,0,0.09247015610651975,0.0910512278120114,1.0,0.9982828282828283,0.0017171717171717172
17,YMR110C YER101C,0.0,NA,5.374160808117599e-30,990,9882,18,0,0.09256198347107437,0.09105960264900662,1.0,0.9981818181818182,0.0018181818181818182
18,YPR118W YOR059C,0.0,NA,6.67851266159793e-30,990,9881,19,0,0.09265381083562901,0.09106797902676847,1.0,0.9980808080808081,0.0019191919191919192
19,YGL126W YOR267C,0.0,NA,1.0073631493213508e-29,990,9880,20,0,0.09274563820018365,0.09107635694572216,1.0,0.997979797979798,0.00202020202020202
20,YLR219W YOR233W,0.0,NA,1.1646810817325762e-29,990,9879,21,0,0.09283746556473829,0.09108473640629312,1.0,0.9978787878787879,0.0021212121212121214
21,YLR106C YOR185C,0.0,NA,1.6441435231052936e-29,990,9878,22,0,0.09292929292929293,0.09109311740890688,1.0,0.9977777777777778,0.0022222222222222222
22,YGR253C YDR361C,0.0,NA,2.5123999875040078e-29,990,9877,23,0,0.09302112029384757,0.09110149995398914,1.0,0.9976767676767677,0.0023232323232323234
23,YCR053W YIR017C,0.0,NA,2.517484593020467e-29,990,9876,24,0,0.09311294765840221,0.09110988404196577,1.0,0.9975757575757576,0.0024242424242424242
24,YHR146W YFR031C-A,0.0,NA,3.5209550316733635e-29,990,9875,25,0,0.09320477502295683,0.09111826967326277,1.0,0.9974747474747475,0.0025252525252525255
25,YDR001C YNL002C,0.0,NA,4.949797642589393e-29,990,9874,26,0,0.09329660238751147,0.09112665684830633,1.0,0.9973737373737374,0.0026262626262626263
26,YGR038W YBR169C,0.0,NA,7.589925003078608e-29,990,9873,27,0,0.09338842975206611,0.09113504556752279,1.0,0.9972727272727273,0.0027272727272727275
27,YCL052C YPL054W,0.0,NA,1.1466991703706463e-28,990,9872,28,0,0.09348025711662075,0.09114343583133862,1.0,0.9971717171717172,0.0028282828282828283
28,YDR077W YPL123C,0.0,NA,1.8442506535926656e-28,990,9871,29,0,0.09357208448117539,0.09115182764018047,1.0,0.9970707070707071,0.0029292929292929295
29,YAL044C YNL220W,0.0,NA,1.871935896543232e-28,990,9870,30,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
30,YPL240C YPR001W,0.0,NA,1.9496713642941834e-28,990,9869,31,0,0.09375573921028467,0.0911686158946496,1.0,0.9968686868686869,0.0031313131313131315
31,YHR128W YLR183C,0.0,NA,2.1348923803882787e-28,990,9868,32,0,0.09384756657483931,0.09117701234113096,1.0,0.9967676767676767,0.0032323232323232323
32,YOR178C YLR325C,0.0,NA,2.6789504970494164e-28,990,9867,33,0,0.09393939393939393,0.0911854103343465,1.0,0.9966666666666667,0.0033333333333333335
33,YGR194C YFL036W,0.0,NA,2.7568919189337957e-28,990,9866,34,0,0.09403122130394857,0.09119380987472366,1.0,0.9965656565656565,0.0034343434343434343
34,YOR185C YPL012W,0.0,NA,3.2420247644989476e-28,990,9865,35,0,0.09412304866850321,0.09120221096269,1.0,0.9964646464646465,0.0035353535353535356
35,YGL105W YDL113C,0.0,NA,3.3254209014683176e-28,990,9864,36,0,0.09421487603305785,0.0912106135986733,1.0,0.9963636363636363,0.0036363636363636364
36,YGR088W YGR211W,0.0,NA,5.3064926275757905e-28,990,9863,37,0,0.09430670339761249,0.09121901778310144,1.0,0.9962626262626263,0.0037373737373737376
37,YML095C YBR286W,0.0,NA,6.125491929014032e-28,990,9862,38,0,0.09439853076216713,0.0912274235164025,1.0,0.9961616161616161,0.0038383838383838384
38,YBR139W YKL172W,0.0,NA,7.561549554984222e-28,990,9861,39,0,0.09449035812672177,0.0912358307990047,1.0,0.9960606060606061,0.00393939393939394
39,YMR290C YIR026C,0.0,NA,9.825245241158203e-28,990,9860,40,0,0.0945821854912764,0.0912442396313364,1.0,0.9959595959595959,0.00404040404040404
40,YBR005W YGL062W,0.0,NA,1.1063182935231764e-27,990,9859,41,0,0.09467401285583103,0.09125265001382615,1.0,0.9958585858585859,0.004141414141414141
41,YGR158C YJL161W,0.0,NA,1.2310650130670153e-27,990,9858,42,0,0.09476584022038567,0.09126106194690266,1.0,0.9957575757575757,0.004242424242424243
42,YER131W YJL196C,0.0,NA,1.6351944488774553e-27,990,9857,43,0,0.09485766758494031,0.09126947543099474,1.0,0.9956565656565657,0.004343434343434344
43,YLL043W YPR021C,0.0,NA,2.247159844264466e-27,990,9856,44,0,0.09494949494949495,0.09127789046653144,1.0,0.9955555555555555,0.0044444444444444444
44,YFL017C YEL041W,0.0,NA,2.8602927383837645e-27,990,9855,45,0,0.09504132231404959,0.0912863070539419,1.0,0.9954545454545455,0.004545454545454545
45,YJR123W YIL042C,0.0,NA,3.812790473922632e-27,990,9854,46,0,0.09513314967860423,0.09129472519365547,1.0,0.9953535353535353,0.004646464646464647
46,YKL175W YOR062C,0.0,NA,3.961726488381986e-27,990,9853,47,0,0.09522497704315887,0.09130314488610164,1.0,0.9952525252525253,0.004747474747474748
47,YPR149W YER145C,0.0,NA,4.055985736906175e-27,990,9852,48,0,0.09531680440771349,0.09131156613171001,1.0,0.9951515151515151,0.0048484848484848485
48,YOR206W YGR136W,0.0,NA,5.033680606500455e-27,990,9851,49,0,0.09540863177226813,0.09131998893091044,1.0,0.9950505050505051,0.004949494949494949
49,YIL117C YNR024W,0.0,NA,5.270243351941517e-27,990,9850,50,0,0.09550045913682277,0.09132841328413284,1.0,0.9949494949494949,0.005050505050505051
50,YGR254W YNL271C,0.0,NA,5.802932078213705e-27,990,9849,51,0,0.09559228650137741,0.09133683919180736,1.0,0.9948484848484849,0.005151515151515152
51,YBR234C YER101C,0.0,NA,7.557486998359532e-27,990,9848,52,0,0.09568411386593205,0.09134526665436428,1.0,0.9947474747474747,0.0052525252525252525
52,YOL026C YDL204W,0.0,NA,7.994364176572354e-27,990,9847,53,0,0.09577594123048669,0.09135369567223402,1.0,0.9946464646464647,0.005353535353535353
53,YNL002C YNL200C,0.0,NA,9.543069156100262e-27,990,9846,54,0,0.09586776859504133,0.09136212624584718,1.0,0.9945454545454545,0.005454545454545455
54,YMR261C YDR161W,0.0,NA,9.58590337880739e-27,990,9845,55,0,0.09595959595959595,0.09137055837563451,1.0,0.9944444444444445,0.005555555555555556
55,YLR449W YFR008W,0.0,NA,1.0770856428994925e-26,990,9844,56,0,0.09605142332415059,0.09137899206202696,1.0,0.9943434343434343,0.0056565656565656566
56,YGL073W YJL210W,0.0,NA,1.325186788711774e-26,990,9843,57,0,0.09614325068870523,0.09138742730545556,1.0,0.9942424242424243,0.005757575757575757
57,YHR016C YEL039C,0.0,NA,1.527353349792453e-26,990,9842,58,0,0.09623507805325987,0.09139586410635155,1.0,0.9941414141414141,0.005858585858585859
58,YBR172C YCR020C,0.0,NA,1.5393266251451152e-26,990,9841,59,0,0.09632690541781451,0.09140430246514634,1.0,0.9940404040404041,0.00595959595959596
59,YGL062W YJL153C,0.0,NA,1.782424436073472e-26,990,9840,60,0,0.09641873278236915,0.09141274238227147,1.0,0.9939393939393939,0.006060606060606061
60,YBR026C YER101C,0.0,NA,1.9647998328968368e-26,990,9839,61,0,0.09651056014692379,0.09142118385815864,1.0,0.9938383838383839,0.006161616161616161
61,YHR134W YKR104W,0.0,NA,2.2487133378762078e-26,990,9838,62,0,0.09660238751147843,0.09142962689323975,1.0,0.9937373737373737,0.006262626262626263
62,YIL121W YHR085W,0.0,NA,2.4555338701488998e-26,990,9837,63,0,0.09669421487603305,0.0914380714879468,1.0,0.9936363636363637,0.006363636363636364
63,YLR375W YLR178C,0.0,NA,2.635408331383681e-26,990,9836,64,0,0.09678604224058769,0.09144651764271199,1.0,0.9935353535353535,0.006464646464646465
64,YNL223W YGR094W,0.0,NA,2.7771503041659686e-26,990,9835,65,0,0.09687786960514233,0.09145496535796767,1.0,0.9934343434343434,0.0065656565656565654
65,YFR007W YHR010W,0.0,NA,2.9917133829638885e-26,990,9834,66,0,0.09696969696969697,0.09146341463414634,1.0,0.9933333333333333,0.006666666666666667
66,YKR024C YNL239W,0.0,NA,3.4103677201917104e-26,990,9833,67,0,0.09706152433425161,0.09147186547168068,1.0,0.9932323232323232,0.006767676767676768
67,YPL123C YGL248W,0.0,NA,3.8789119629965215e-26,990,9832,68,0,0.09715335169880625,0.09148031787100351,1.0,0.9931313131313131,0.006868686868686869
68,YDL110C YNR012W,0.0,NA,3.906368328432497e-26,990,9831,69,0,0.09724517906336089,0.09148877183254782,1.0,0.993030303030303,0.0069696969696969695
69,YDR171W YDR143C,0.0,NA,4.1851539293791403e-26,990,9830,70,0,0.09733700642791551,0.09149722735674677,1.0,0.9929292929292929,0.007070707070707071
70,YHR205W YOR173W,0.0,NA,4.2444494605069345e-26,990,9829,71,0,0.09742883379247015,0.09150568444403365,1.0,0.9928282828282828,0.007171717171717172
71,YKL056C YOL070C,0.0,NA,4.5816646944783755e-26,990,9828,72,0,0.09752066115702479,0.09151414309484193,1.0,0.9927272727272727,0.007272727272727273
72,YPR065W YJL076W,0.0,NA,4.835770350596872e-26,990,9827,73,0,0.09761248852157943,0.09152260330960525,1.0,0.9926262626262626,0.0073737373737373735
73,YER019C-A YJL161W,0.0,NA,5.125586753818592e-26,990,9826,74,0,0.09770431588613407,0.0915310650887574,1.0,0.9925252525252525,0.007474747474747475
74,YJL079C YLR163C,0.0,NA,5.605099552842677e-26,990,9825,75,0,0.09779614325068871,0.09153952843273232,1.0,0.9924242424242424,0.007575757575757576
75,YCL005W YMR278W,0.0,NA,7.129024131036539e-26,990,9824,76,0,0.09788797061524335,0.09154799334196412,1.0,0.9923232323232323,0.007676767676767677
76,YAR035W YML024W,0.0,NA,7.75890799344014e-26,990,9823,77,0,0.09797979797979799,0.09155645981688708,1.0,0.9922222222222222,0.0077777777777777776
