,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YMR131C YOR004W,0.0,NA,1.250382991768243e-37,946,9459,1,0,0.09100518931385738,0.09091782796732341,1.0,0.9998942917547569,0.00010570824524312896
1,YJL101C YDL213C,0.0,NA,1.6246844971973077e-37,946,9458,2,0,0.09110128771862387,0.09092656670511341,1.0,0.9997885835095137,0.00021141649048625792
2,YJL140W YPR010C,0.0,NA,3.1342665627427293e-37,946,9457,3,0,0.09119738612339034,0.0909353071229453,1.0,0.9996828752642706,0.0003171247357293869
3,YLL034C YDR465C,0.0,NA,2.051540699322213e-35,946,9456,4,0,0.09129348452815683,0.0909440492213036,1.0,0.9995771670190274,0.00042283298097251583
4,YGR081C YBR214W,0.0,NA,2.2577022046472875e-35,946,9455,5,0,0.09138958293292332,0.09095279300067301,1.0,0.9994714587737844,0.0005285412262156448
5,YLR074C YDR184C,0.0,NA,2.226715071533658e-34,946,9454,6,0,0.09148568133768979,0.09096153846153845,1.0,0.9993657505285413,0.0006342494714587737
6,YDL014W YNR053C,0.0,NA,4.475188267994548e-34,946,9453,7,0,0.09158177974245628,0.09097028560438504,1.0,0.9992600422832981,0.0007399577167019028
7,YDR406W YOR173W,0.0,NA,7.822325320836989e-34,946,9452,8,0,0.09167787814722275,0.09097903442969801,1.0,0.999154334038055,0.0008456659619450317
8,YDR087C YAL036C,0.0,NA,2.6300558359755863e-33,946,9451,9,0,0.09177397655198924,0.09098778493796288,1.0,0.9990486257928118,0.0009513742071881607
9,YPR151C YKR053C,0.0,NA,3.203121454286944e-33,946,9450,10,0,0.09187007495675571,0.09099653712966525,1.0,0.9989429175475687,0.0010570824524312897
10,YIL098C YCR071C,0.0,NA,1.8300413437076094e-32,946,9449,11,0,0.0919661733615222,0.091005291005291,1.0,0.9988372093023256,0.0011627906976744186
11,YNL113W YPR110C,0.0,NA,2.3668949034527268e-32,946,9448,12,0,0.09206227176628869,0.09101404656532615,1.0,0.9987315010570824,0.0012684989429175475
12,YJL155C YDR083W,0.0,NA,6.971142294161687e-32,946,9447,13,0,0.09215837017105516,0.0910228038102569,1.0,0.9986257928118393,0.0013742071881606766
13,YMR105C YMR026C,0.0,NA,1.2935278544781849e-31,946,9446,14,0,0.09225446857582165,0.09103156274056967,1.0,0.9985200845665962,0.0014799154334038055
14,YNL125C YNL119W,0.0,NA,1.3897024529333664e-31,946,9445,15,0,0.09235056698058812,0.09104032335675104,1.0,0.9984143763213531,0.0015856236786469344
15,YLL034C YNL153C,0.0,NA,4.031866159902331e-31,946,9444,16,0,0.0924466653853546,0.09104908565928778,1.0,0.99830866807611,0.0016913319238900633
16,YGR019W YMR145C,0.0,NA,8.678743440991037e-31,946,9443,17,0,0.09254276379012108,0.09105784964866685,1.0,0.9982029598308668,0.0017970401691331924
17,YDR110W YNR012W,0.0,NA,9.394918546404659e-31,946,9442,18,0,0.09263886219488757,0.09106661532537544,1.0,0.9980972515856237,0.0019027484143763213
18,YHR168W YOR173W,0.0,NA,1.4281453264750311e-30,946,9441,19,0,0.09273496059965404,0.09107538268990084,1.0,0.9979915433403805,0.0020084566596194502
19,YLL036C YPL012W,0.0,NA,4.795621232936672e-30,946,9440,20,0,0.09283105900442053,0.0910841517427306,1.0,0.9978858350951374,0.0021141649048625794
20,YMR169C YER081W,0.0,NA,7.344542870717338e-30,946,9439,21,0,0.09292715740918701,0.09109292248435243,1.0,0.9977801268498943,0.002219873150105708
21,YOR362C YGR244C,0.0,NA,9.979160115543006e-30,946,9438,22,0,0.09302325581395349,0.09110169491525423,1.0,0.9976744186046511,0.002325581395348837
22,YDR011W YPR061C,0.0,NA,1.114267006635979e-29,946,9437,23,0,0.09311935421871997,0.09111046903592411,1.0,0.9975687103594081,0.0024312896405919663
23,YML120C YPL135W,0.0,NA,1.1469917161199332e-29,946,9436,24,0,0.09321545262348645,0.09111924484685031,1.0,0.9974630021141649,0.002536997885835095
24,YER039C YPR080W,0.0,NA,1.85582368699911e-29,946,9435,25,0,0.09331155102825293,0.09112802234852134,1.0,0.9973572938689218,0.002642706131078224
25,YDR011W YGR088W,0.0,NA,2.0551186167177473e-29,946,9434,26,0,0.09340764943301941,0.09113680154142582,1.0,0.9972515856236787,0.0027484143763213532
26,YPR112C YDL060W,0.0,NA,2.2058637113406437e-29,946,9433,27,0,0.0935037478377859,0.09114558242605261,1.0,0.9971458773784355,0.002854122621564482
27,YKL146W YML128C,0.0,NA,2.9570800588494534e-29,946,9432,28,0,0.09359984624255237,0.09115436500289073,1.0,0.9970401691331924,0.002959830866807611
28,YML052W YER006W,0.0,NA,3.2974018105989537e-29,946,9431,29,0,0.09369594464731885,0.09116314927242941,1.0,0.9969344608879492,0.00306553911205074
29,YJR047C YJR103W,0.0,NA,5.714900396387065e-29,946,9430,30,0,0.09379204305208534,0.09117193523515806,1.0,0.9968287526427061,0.003171247357293869
30,YHR128W YNR053C,0.0,NA,6.033098930680079e-29,946,9429,31,0,0.09388814145685181,0.09118072289156627,1.0,0.996723044397463,0.003276955602536998
31,YHR088W YKL009W,0.0,NA,6.364448557227719e-29,946,9428,32,0,0.0939842398616183,0.09118951224214382,1.0,0.9966173361522199,0.0033826638477801266
32,YBR189W YDR091C,0.0,NA,6.819831081459435e-29,946,9427,33,0,0.09408033826638477,0.0911983032873807,1.0,0.9965116279069768,0.0034883720930232558
33,YLR061W YLR129W,0.0,NA,7.055183331782201e-29,946,9426,34,0,0.09417643667115126,0.09120709602776707,1.0,0.9964059196617336,0.003594080338266385
