,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YBL043W YKL150W,0.0,NA,2.184503430997896e-35,5671,56709,1,0,0.09092512143120501,0.09091054825264508,1.0,0.9999823664256745,1.7633574325515784e-05
1,YLR142W YGR144W,0.0,NA,5.002100212837281e-33,5671,56708,2,0,0.09094115195331912,0.0909120056429247,1.0,0.999964732851349,3.526714865103157e-05
2,YEL024W YDL223C,0.0,NA,1.0114934197573929e-32,5671,56707,3,0,0.09095718247543322,0.09091346307993203,1.0,0.9999470992770234,5.290072297654735e-05
3,YNL331C YGL248W,0.0,NA,2.873397786806788e-32,5671,56706,4,0,0.09097321299754733,0.0909149205636693,1.0,0.9999294657026979,7.053429730206313e-05
4,YPL230W YML054C,0.0,NA,5.725212321838128e-32,5671,56705,5,0,0.09098924351966144,0.09091637809413877,1.0,0.9999118321283724,8.816787162757891e-05
5,YLR174W YNL274C,0.0,NA,8.58126098752113e-32,5671,56704,6,0,0.09100527404177554,0.09091783567134269,1.0,0.9998941985540469,0.0001058014459530947
6,YGL032C YFR053C,0.0,NA,1.4814424989500708e-31,5671,56703,7,0,0.09102130456388964,0.0909192932952833,1.0,0.9998765649797214,0.00012343502027861047
7,YDR518W YKR046C,0.0,NA,3.1636582575262376e-31,5671,56702,8,0,0.09103733508600376,0.09092075096596283,1.0,0.9998589314053958,0.00014106859460412627
8,YHR075C YDR361C,0.0,NA,6.388425764374323e-31,5671,56701,9,0,0.09105336560811786,0.09092220868338358,1.0,0.9998412978310703,0.00015870216892964204
9,YCR104W YKR089C,0.0,NA,4.361036269460269e-30,5671,56700,10,0,0.09106939613023196,0.09092366644754774,1.0,0.9998236642567448,0.00017633574325515782
10,YMR110C YFR003C,0.0,NA,6.870143443380844e-30,5671,56699,11,0,0.09108542665234606,0.0909251242584576,1.0,0.9998060306824194,0.0001939693175806736
11,YJL102W YOR044W,0.0,NA,8.1898673775462e-30,5671,56698,12,0,0.09110145717446017,0.09092658211611537,1.0,0.9997883971080939,0.0002116028919061894
