,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YMR250W YHL015W,0.0,NA,7.318113942524768e-15,6216,62159,1,0,0.09092371592371593,0.09091042047531993,1.0,0.9999839124839125,1.6087516087516086e-05
1,YDR023W YGL248W,0.0,NA,4.987363197124853e-14,6216,62158,2,0,0.09093834093834094,0.09091175008043993,1.0,0.999967824967825,3.217503217503217e-05
2,YCL040W YPL266W,0.0,NA,6.358103063139331e-14,6216,62157,3,0,0.09095296595296595,0.09091307972445263,1.0,0.9999517374517375,4.826254826254826e-05
3,YKL181W YOL052C-A,0.0,NA,6.729368445942616e-14,6216,62156,4,0,0.09096759096759097,0.09091440940735974,1.0,0.99993564993565,6.435006435006435e-05
4,YLR074C YDL204W,0.0,NA,1.0359327463774562e-13,6216,62155,5,0,0.09098221598221598,0.09091573912916295,1.0,0.9999195624195624,8.043758043758043e-05
5,YOR361C YBR072W,0.0,NA,1.1374241663548307e-13,6216,62154,6,0,0.090996840996841,0.09091706888986398,1.0,0.9999034749034749,9.652509652509652e-05
6,YMR110C YNL308C,0.0,NA,1.555656103068015e-13,6216,62153,7,0,0.09101146601146601,0.09091839868946452,1.0,0.9998873873873874,0.00011261261261261261
7,YPL211W YJL066C,0.0,NA,1.601530458814407e-13,6216,62152,8,0,0.09102609102609102,0.0909197285279663,1.0,0.9998712998712999,0.0001287001287001287
8,YEL054C YGL248W,0.0,NA,1.692702239226157e-13,6216,62151,9,0,0.09104071604071604,0.09092105840537101,1.0,0.9998552123552124,0.00014478764478764478
9,YDR145W YNL223W,0.0,NA,1.7381331562840024e-13,6216,62150,10,0,0.09105534105534105,0.09092238832168037,1.0,0.9998391248391248,0.00016087516087516087
10,YLL019C YLR075W,0.0,NA,2.1387560234127634e-13,6216,62149,11,0,0.09106996606996608,0.09092371827689608,1.0,0.9998230373230373,0.00017696267696267696
11,YJL190C YGR136W,0.0,NA,2.7833358989988455e-13,6216,62148,12,0,0.09108459108459109,0.09092504827101984,1.0,0.9998069498069498,0.00019305019305019305
12,YGR243W YNL182C,0.0,NA,6.853986779173371e-13,6216,62147,13,0,0.0910992160992161,0.09092637830405337,1.0,0.9997908622908623,0.00020913770913770914
13,YOL082W YOR341W,0.0,NA,7.482612077690243e-13,6216,62146,14,0,0.09111384111384112,0.09092770837599837,1.0,0.9997747747747747,0.00022522522522522523
14,YKL156W YEL011W,0.0,NA,7.527732235300399e-13,6216,62145,15,0,0.09112846612846613,0.09092903848685654,1.0,0.9997586872586872,0.00024131274131274132
15,YGL077C YPL100W,0.0,NA,7.60792958579698e-13,6216,62144,16,0,0.09114309114309115,0.09093036863662961,1.0,0.9997425997425997,0.0002574002574002574
16,YMR250W YER043C,0.0,NA,8.031437927907836e-13,6216,62143,17,0,0.09115771615771616,0.09093169882531928,1.0,0.9997265122265122,0.0002734877734877735
17,YBL087C YBR286W,0.0,NA,8.086759885859995e-13,6216,62142,18,0,0.09117234117234117,0.09093302905292723,1.0,0.9997104247104247,0.00028957528957528956
18,YGR104C YJL190C,0.0,NA,9.66956115872053e-13,6216,62141,19,0,0.09118696618696619,0.09093435931945522,1.0,0.9996943371943372,0.0003056628056628057
19,YOR279C YDR533C,0.0,NA,1.1152908024197883e-12,6216,62140,20,0,0.0912015912015912,0.0909356896249049,1.0,0.9996782496782497,0.00032175032175032174
20,YBR106W YPL218W,0.0,NA,1.1519457263076127e-12,6216,62139,21,0,0.09121621621621621,0.09093701996927804,1.0,0.9996621621621622,0.00033783783783783786
21,YFR031C-A YHR104W,0.0,NA,1.1670371700273074e-12,6216,62138,22,0,0.09123084123084123,0.09093835035257629,1.0,0.9996460746460747,0.0003539253539253539
22,YHR104W YDL153C,0.0,NA,1.2978652440959193e-12,6216,62137,23,0,0.09124546624546624,0.0909396807748014,1.0,0.9996299871299872,0.00037001287001287004
23,YGR271C-A YLR324W,0.0,NA,1.4887962824366996e-12,6216,62136,24,0,0.09126009126009126,0.09094101123595505,1.0,0.9996138996138996,0.0003861003861003861
24,YBR077C YBL072C,0.0,NA,1.507121684396484e-12,6216,62135,25,0,0.09127471627471627,0.09094234173603898,1.0,0.9995978120978121,0.00040218790218790216
25,YOR310C YJL066C,0.0,NA,1.5153365758371895e-12,6216,62134,26,0,0.09128934128934128,0.09094367227505487,1.0,0.9995817245817246,0.0004182754182754183
26,YDR001C YGL061C,0.0,NA,1.8705306401023414e-12,6216,62133,27,0,0.09130396630396631,0.09094500285300443,1.0,0.9995656370656371,0.00043436293436293434
27,YMR097C YPR143W,0.0,NA,1.940034938252566e-12,6216,62132,28,0,0.09131859131859132,0.0909463334698894,1.0,0.9995495495495496,0.00045045045045045046
28,YGR152C YER175C,0.0,NA,2.043145383781586e-12,6216,62131,29,0,0.09133321633321634,0.09094766412571144,1.0,0.999533462033462,0.0004665379665379665
29,YHL033C YNL241C,0.0,NA,2.339459355404916e-12,6216,62130,30,0,0.09134784134784135,0.0909489948204723,1.0,0.9995173745173745,0.00048262548262548264
30,YBR191W YDL204W,0.0,NA,2.534330167600074e-12,6216,62129,31,0,0.09136246636246637,0.09095032555417368,1.0,0.999501287001287,0.0004987129987129987
31,YMR290C YOR173W,0.0,NA,2.7496464306830948e-12,6216,62128,32,0,0.09137709137709138,0.09095165632681727,1.0,0.9994851994851995,0.0005148005148005148
32,YPR057W YOR173W,0.0,NA,2.7579557561330237e-12,6216,62127,33,0,0.0913917163917164,0.09095298713840481,1.0,0.9994691119691119,0.0005308880308880309
33,YNL160W YHR089C,0.0,NA,2.7622780365138544e-12,6216,62126,34,0,0.09140634140634141,0.090954317988938,1.0,0.9994530244530244,0.000546975546975547
34,YIL142W YDL021W,0.0,NA,3.080162860880087e-12,6216,62125,35,0,0.09142096642096642,0.09095564887841852,1.0,0.9994369369369369,0.0005630630630630631
35,YGR043C YPR069C,0.0,NA,3.088669511125408e-12,6216,62124,36,0,0.09143559143559143,0.09095697980684811,1.0,0.9994208494208494,0.0005791505791505791
36,YGR136W YPR132W,0.0,NA,3.142561514832276e-12,6216,62123,37,0,0.09145021645021645,0.09095831077422847,1.0,0.9994047619047619,0.0005952380952380953
37,YMR174C YIL118W,0.0,NA,3.201427187585204e-12,6216,62122,38,0,0.09146484146484146,0.09095964178056133,1.0,0.9993886743886744,0.0006113256113256114
38,YER020W YOR133W,0.0,NA,3.365199612026526e-12,6216,62121,39,0,0.09147946647946648,0.09096097282584836,1.0,0.9993725868725869,0.0006274131274131274
39,YPR144C YHL021C,0.0,NA,3.5502733565506706e-12,6216,62120,40,0,0.09149409149409149,0.09096230391009132,1.0,0.9993564993564994,0.0006435006435006435
40,YMR217W YPL203W,0.0,NA,3.555091117324327e-12,6216,62119,41,0,0.0915087165087165,0.09096363503329187,1.0,0.9993404118404119,0.0006595881595881595
41,YFR031C-A YLR251W,0.0,NA,3.679033206555049e-12,6216,62118,42,0,0.09152334152334152,0.09096496619545175,1.0,0.9993243243243243,0.0006756756756756757
42,YPL123C YDL051W,0.0,NA,3.753263758815573e-12,6216,62117,43,0,0.09153796653796654,0.09096629739657267,1.0,0.9993082368082368,0.0006917631917631918
43,YDR032C YKL180W,0.0,NA,3.929052395934551e-12,6216,62116,44,0,0.09155259155259156,0.09096762863665632,1.0,0.9992921492921493,0.0007078507078507078
44,YGL257C YLR270W,0.0,NA,4.118624712112773e-12,6216,62115,45,0,0.09156721656721657,0.09096895991570444,1.0,0.9992760617760618,0.0007239382239382239
45,YGR281W YLR388W,0.0,NA,4.356387212772761e-12,6216,62114,46,0,0.09158184158184159,0.09097029123371872,1.0,0.9992599742599743,0.0007400257400257401
46,YAL007C YLR240W,0.0,NA,4.475374931756093e-12,6216,62113,47,0,0.0915964665964666,0.09097162259070088,1.0,0.9992438867438868,0.0007561132561132561
47,YMR285C YMR170C,0.0,NA,4.770458333913652e-12,6216,62112,48,0,0.09161109161109161,0.09097295398665262,1.0,0.9992277992277993,0.0007722007722007722
48,YPR101W YKL103C,0.0,NA,4.7836608806084424e-12,6216,62111,49,0,0.09162571662571663,0.09097428542157565,1.0,0.9992117117117117,0.0007882882882882883
49,YDL070W YBR200W,0.0,NA,4.837603408136548e-12,6216,62110,50,0,0.09164034164034164,0.0909756168954717,1.0,0.9991956241956242,0.0008043758043758043
50,YDR145W YPR049C,0.0,NA,5.012038527263396e-12,6216,62109,51,0,0.09165496665496665,0.09097694840834249,1.0,0.9991795366795366,0.0008204633204633205
51,YJL093C YLR276C,0.0,NA,5.027366977577996e-12,6216,62108,52,0,0.09166959166959167,0.09097827996018969,1.0,0.9991634491634491,0.0008365508365508366
52,YOL097C YGR143W,0.0,NA,5.457644319112331e-12,6216,62107,53,0,0.09168421668421668,0.09097961155101503,1.0,0.9991473616473616,0.0008526383526383526
53,YNR019W YEL038W,0.0,NA,5.611728963461626e-12,6216,62106,54,0,0.0916988416988417,0.09098094318082023,1.0,0.9991312741312741,0.0008687258687258687
54,YLR216C YMR309C,0.0,NA,5.72389488237568e-12,6216,62105,55,0,0.09171346671346671,0.090982274849607,1.0,0.9991151866151866,0.0008848133848133849
55,YMR092C YBL027W,0.0,NA,5.7610032196120375e-12,6216,62104,56,0,0.09172809172809172,0.09098360655737706,1.0,0.9990990990990991,0.0009009009009009009
56,YMR110C YDL191W,0.0,NA,5.815363815497854e-12,6216,62103,57,0,0.09174271674271674,0.09098493830413208,1.0,0.9990830115830116,0.000916988416988417
57,YML026C YKL062W,0.0,NA,5.866007332655521e-12,6216,62102,58,0,0.09175734175734175,0.09098627008987382,1.0,0.9990669240669241,0.000933075933075933
58,YPR043W YLL039C,0.0,NA,6.117602084632079e-12,6216,62101,59,0,0.09177196677196678,0.09098760191460398,1.0,0.9990508365508366,0.0009491634491634492
59,YKR057W YFL020C,0.0,NA,6.201637727659692e-12,6216,62100,60,0,0.09178659178659179,0.09098893377832426,1.0,0.999034749034749,0.0009652509652509653
60,YDL083C YLR259C,0.0,NA,6.390523093341427e-12,6216,62099,61,0,0.0918012168012168,0.09099026568103638,1.0,0.9990186615186615,0.0009813384813384814
61,YNR050C YBR280C,0.0,NA,6.490094052458151e-12,6216,62098,62,0,0.09181584181584182,0.09099159762274205,1.0,0.999002574002574,0.0009974259974259974
62,YBR006W YLR409C,0.0,NA,7.34126214679831e-12,6216,62097,63,0,0.09183046683046683,0.09099292960344298,1.0,0.9989864864864865,0.0010135135135135136
63,YLL045C YGR135W,0.0,NA,7.595898736389994e-12,6216,62096,64,0,0.09184509184509185,0.09099426162314088,1.0,0.998970398970399,0.0010296010296010295
64,YJL020C YGL031C,0.0,NA,7.624115748450233e-12,6216,62095,65,0,0.09185971685971686,0.09099559368183747,1.0,0.9989543114543115,0.0010456885456885457
65,YHR089C YGR143W,0.0,NA,8.152505580338865e-12,6216,62094,66,0,0.09187434187434187,0.09099692577953447,1.0,0.998938223938224,0.0010617760617760619
66,YKL033W YNL244C,0.0,NA,8.639321029402236e-12,6216,62093,67,0,0.09188896688896689,0.09099825791623359,1.0,0.9989221364221365,0.0010778635778635778
67,YLR061W YLR369W,0.0,NA,8.747245983098395e-12,6216,62092,68,0,0.0919035919035919,0.09099959009193652,1.0,0.998906048906049,0.001093951093951094
68,YPR137W YLR251W,0.0,NA,8.786122870918511e-12,6216,62091,69,0,0.09191821691821692,0.091000922306645,1.0,0.9988899613899614,0.00111003861003861
69,YGR078C YHR104W,0.0,NA,8.976844441399567e-12,6216,62090,70,0,0.09193284193284193,0.09100225456036073,1.0,0.9988738738738738,0.0011261261261261261
70,YJL047C YJL190C,0.0,NA,9.774520602634507e-12,6216,62089,71,0,0.09194746694746694,0.09100358685308542,1.0,0.9988577863577863,0.0011422136422136423
71,YFL046W YPL106C,0.0,NA,1.0344253231764355e-11,6216,62088,72,0,0.09196209196209196,0.0910049191848208,1.0,0.9988416988416988,0.0011583011583011582
72,YJL066C YLR449W,0.0,NA,1.0505247713399335e-11,6216,62087,73,0,0.09197671697671697,0.09100625155556857,1.0,0.9988256113256113,0.0011743886743886744
73,YMR194W YGR043C,0.0,NA,1.1239722694234011e-11,6216,62086,74,0,0.09199134199134198,0.09100758396533044,1.0,0.9988095238095238,0.0011904761904761906
74,YKL198C YKR080W,0.0,NA,1.1560557199030708e-11,6216,62085,75,0,0.09200596700596701,0.09100891641410815,1.0,0.9987934362934363,0.0012065637065637065
75,YDR294C YDR139C,0.0,NA,1.1721283665888649e-11,6216,62084,76,0,0.09202059202059203,0.09101024890190337,1.0,0.9987773487773488,0.0012226512226512227
76,YBL008W YPR065W,0.0,NA,1.2024745782435176e-11,6216,62083,77,0,0.09203521703521704,0.09101158142871785,1.0,0.9987612612612613,0.0012387387387387387
77,YHL015W YHR087W,0.0,NA,1.2266497713409041e-11,6216,62082,78,0,0.09204984204984205,0.09101291399455329,1.0,0.9987451737451738,0.0012548262548262548
78,YKR057W YEL034W,0.0,NA,1.2328891380031237e-11,6216,62081,79,0,0.09206446706446707,0.09101424659941139,1.0,0.9987290862290862,0.001270913770913771
79,YNL069C YHR087W,0.0,NA,1.2689524778175532e-11,6216,62080,80,0,0.09207909207909208,0.0910155792432939,1.0,0.9987129987129987,0.001287001287001287
80,YGR043C YLR083C,0.0,NA,1.4095754077847467e-11,6216,62079,81,0,0.0920937170937171,0.09101691192620251,1.0,0.9986969111969112,0.0013030888030888031
81,YML128C YGR085C,0.0,NA,1.425948942257449e-11,6216,62078,82,0,0.09210834210834211,0.09101824464813893,1.0,0.9986808236808237,0.001319176319176319
82,YBL075C YOR312C,0.0,NA,1.4418553156980707e-11,6216,62077,83,0,0.09212296712296712,0.0910195774091049,1.0,0.9986647361647362,0.0013352638352638353
83,YNL232W YHL028W,0.0,NA,1.453039164683867e-11,6216,62076,84,0,0.09213759213759214,0.0910209102091021,1.0,0.9986486486486487,0.0013513513513513514
84,YNL223W YPR057W,0.0,NA,1.535233398741731e-11,6216,62075,85,0,0.09215221715221715,0.09102224304813225,1.0,0.9986325611325612,0.0013674388674388674
85,YPL101W YPL123C,0.0,NA,1.6365433314069477e-11,6216,62074,86,0,0.09216684216684216,0.0910235759261971,1.0,0.9986164736164737,0.0013835263835263836
86,YNL189W YDL110C,0.0,NA,1.655177557513543e-11,6216,62073,87,0,0.09218146718146718,0.09102490884329834,1.0,0.9986003861003862,0.0013996138996138995
