,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YMR015C YJR041C,0.0,NA,5.130976193375809e-15,2211,22109,1,0,0.09095020763948851,0.09091282894736842,1.0,0.9999547715965627,4.522840343735866e-05
1,YMR165C YER170W,0.0,NA,1.7448796043022935e-13,2211,22108,2,0,0.0909913243698861,0.09091656729306304,1.0,0.9999095431931253,9.045680687471733e-05
2,YNL182C YLR435W,0.0,NA,7.766970118276706e-13,2211,22107,3,0,0.0910324411002837,0.09092030594621268,1.0,0.999864314789688,0.000135685210312076
3,YLL043W YBL087C,0.0,NA,2.842025876789722e-12,2211,22106,4,0,0.0910735578306813,0.09092404490685528,1.0,0.9998190863862506,0.00018091361374943465
4,YGR234W YFL030W,0.0,NA,4.770285728927792e-12,2211,22105,5,0,0.0911146745610789,0.09092778417502878,1.0,0.9997738579828132,0.0002261420171867933
5,YGL031C YDR064W,0.0,NA,5.074863706350241e-12,2211,22104,6,0,0.0911557912914765,0.09093152375077113,1.0,0.9997286295793758,0.000271370420624152
6,YHR165C YBL039C,0.0,NA,6.7370167604330344e-12,2211,22103,7,0,0.0911969080218741,0.09093526363412026,1.0,0.9996834011759385,0.0003165988240615106
7,YDR019C YDR369C,0.0,NA,8.351441933840409e-12,2211,22102,8,0,0.0912380247522717,0.09093900382511413,1.0,0.9996381727725011,0.0003618272274988693
8,YML006C YMR202W,0.0,NA,8.657201691630867e-12,2211,22101,9,0,0.0912791414826693,0.09094274432379072,1.0,0.9995929443690638,0.00040705563093622793
9,YJL177W YIL037C,0.0,NA,9.204880781210623e-12,2211,22100,10,0,0.0913202582130669,0.09094648513018798,1.0,0.9995477159656264,0.0004522840343735866
10,YHL013C YLR372W,0.0,NA,9.582850138412091e-12,2211,22099,11,0,0.0913613749434645,0.09095022624434389,1.0,0.9995024875621891,0.0004975124378109452
11,YBL027W YBL092W,0.0,NA,1.2587004355468778e-11,2211,22098,12,0,0.0914024916738621,0.09095396766629643,1.0,0.9994572591587517,0.000542740841248304
12,YNL123W YML008C,0.0,NA,1.534156308935497e-11,2211,22097,13,0,0.09144360840425969,0.0909577093960836,1.0,0.9994120307553144,0.0005879692446856626
13,YFL033C YJR045C,0.0,NA,1.9197502962309265e-11,2211,22096,14,0,0.09148472513465729,0.09096145143374336,1.0,0.999366802351877,0.0006331976481230212
14,YGR225W YDR031W,0.0,NA,2.2124656273714294e-11,2211,22095,15,0,0.09152584186505489,0.09096519377931375,1.0,0.9993215739484396,0.0006784260515603799
15,YLR069C YBL078C,0.0,NA,2.3509924909626e-11,2211,22094,16,0,0.09156695859545248,0.09096893643283276,1.0,0.9992763455450022,0.0007236544549977386
16,YDR097C YGR049W,0.0,NA,2.422329177520499e-11,2211,22093,17,0,0.0916080753258501,0.09097267939433838,1.0,0.9992311171415649,0.0007688828584350972
17,YHR165C YLR017W,0.0,NA,2.4695634426308288e-11,2211,22092,18,0,0.09164919205624769,0.09097642266386866,1.0,0.9991858887381275,0.0008141112618724559
18,YAL008W YOL126C,0.0,NA,2.6638708600090766e-11,2211,22091,19,0,0.09169030878664529,0.0909801662414616,1.0,0.9991406603346902,0.0008593396653098146
19,YEL024W YLR377C,0.0,NA,2.917409369640467e-11,2211,22090,20,0,0.09173142551704289,0.09098391012715526,1.0,0.9990954319312528,0.0009045680687471732
20,YPR166C YGR195W,0.0,NA,3.0351710728071524e-11,2211,22089,21,0,0.09177254224744048,0.09098765432098765,1.0,0.9990502035278155,0.0009497964721845319
21,YKL001C YPL043W,0.0,NA,3.2146146855538404e-11,2211,22088,22,0,0.09181365897783808,0.09099139882299682,1.0,0.9990049751243781,0.0009950248756218905
22,YLR197W YDR312W,0.0,NA,3.572058274170509e-11,2211,22087,23,0,0.09185477570823568,0.09099514363322084,1.0,0.9989597467209408,0.0010402532790592491
23,YJL074C YHR169W,0.0,NA,4.229998989968564e-11,2211,22086,24,0,0.09189589243863328,0.09099888875169775,1.0,0.9989145183175034,0.001085481682496608
24,YLR175W YBR150C,0.0,NA,4.588853602660592e-11,2211,22085,25,0,0.09193700916903087,0.09100263417846559,1.0,0.998869289914066,0.0011307100859339666
25,YLR136C YGL147C,0.0,NA,4.838648579030824e-11,2211,22084,26,0,0.09197812589942848,0.09100637991356246,1.0,0.9988240615106286,0.0011759384893713252
26,YOR062C YMR202W,0.0,NA,4.886999138697945e-11,2211,22083,27,0,0.09201924262982608,0.09101012595702643,1.0,0.9987788331071913,0.0012211668928086838
