,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YMR256C YFR033C,0.0,NA,3.2923325250511215e-39,378,3779,1,0,0.09114959114959115,0.09093095982679818,1.0,0.9997354497354497,0.00026455026455026457
1,YMR035W YDR022C,0.0,NA,3.756609487487794e-30,378,3778,2,0,0.0913900913900914,0.09095283926852743,1.0,0.9994708994708995,0.0005291005291005291
2,YDR121W YNR065C,0.0,NA,3.1281161796059614e-29,378,3777,3,0,0.09163059163059163,0.09097472924187726,1.0,0.9992063492063492,0.0007936507936507937
3,YGR215W YHR199C,0.0,NA,1.4973473371847757e-28,378,3776,4,0,0.09187109187109187,0.09099662975445354,1.0,0.9989417989417989,0.0010582010582010583
4,YBR215W YDR150W,0.0,NA,1.7381333581043872e-28,378,3775,5,0,0.09211159211159212,0.0910185408138695,1.0,0.9986772486772487,0.0013227513227513227
5,YIL159W YMR097C,0.0,NA,4.6500334356485736e-27,378,3774,6,0,0.09235209235209235,0.09104046242774566,1.0,0.9984126984126984,0.0015873015873015873
6,YGR005C YHL023C,0.0,NA,1.961160441599527e-26,378,3773,7,0,0.09259259259259259,0.09106239460370995,1.0,0.9981481481481481,0.001851851851851852
7,YNL077W YDR059C,0.0,NA,2.511368890352619e-26,378,3772,8,0,0.09283309283309284,0.0910843373493976,1.0,0.9978835978835979,0.0021164021164021165
8,YNL308C YER159C,0.0,NA,2.601805013862804e-26,378,3771,9,0,0.09307359307359307,0.0911062906724512,1.0,0.9976190476190476,0.002380952380952381
9,YKL160W YDR466W,0.0,NA,5.847131939325799e-26,378,3770,10,0,0.09331409331409331,0.09112825458052073,1.0,0.9973544973544973,0.0026455026455026454
10,YKR058W YPR031W,0.0,NA,5.92393740921038e-26,378,3769,11,0,0.09355459355459356,0.09115022908126356,1.0,0.9970899470899471,0.00291005291005291
11,YGR241C YLR007W,0.0,NA,6.103851929788004e-26,378,3768,12,0,0.09379509379509379,0.09117221418234443,1.0,0.9968253968253968,0.0031746031746031746
12,YGR267C YLL026W,0.0,NA,9.09696831419778e-26,378,3767,13,0,0.09403559403559404,0.09119420989143547,1.0,0.9965608465608465,0.0034391534391534392
13,YPR057W YLR097C,0.0,NA,1.3266997376463263e-25,378,3766,14,0,0.09427609427609428,0.09121621621621621,1.0,0.9962962962962963,0.003703703703703704
14,YLL026W YOR213C,0.0,NA,1.5437908074966884e-25,378,3765,15,0,0.09451659451659451,0.09123823316437364,1.0,0.996031746031746,0.003968253968253968
15,YBR278W YGL219C,0.0,NA,1.9618275529173838e-25,378,3764,16,0,0.09475709475709476,0.09126026074360212,1.0,0.9957671957671957,0.004232804232804233
16,YER101C YNR023W,0.0,NA,2.11130338242899e-25,378,3763,17,0,0.094997594997595,0.09128229896160348,1.0,0.9955026455026456,0.004497354497354497
17,YDR363W-A YBR070C,0.0,NA,4.652060669508036e-25,378,3762,18,0,0.09523809523809523,0.09130434782608696,1.0,0.9952380952380953,0.004761904761904762
18,YGL103W YGR243W,0.0,NA,5.740519113618409e-25,378,3761,19,0,0.09547859547859548,0.09132640734476927,1.0,0.994973544973545,0.0050264550264550265
19,YKR031C YOL013C,0.0,NA,8.657012822006486e-25,378,3760,20,0,0.09571909571909572,0.09134847752537457,1.0,0.9947089947089947,0.005291005291005291
20,YOR036W YNL240C,0.0,NA,1.0183463603989801e-24,378,3759,21,0,0.09595959595959595,0.09137055837563451,1.0,0.9944444444444445,0.005555555555555556
21,YBR278W YNL091W,0.0,NA,1.0850335058827436e-24,378,3758,22,0,0.0962000962000962,0.0913926499032882,1.0,0.9941798941798942,0.00582010582010582
22,YGR221C YDR277C,0.0,NA,1.3981887041120733e-24,378,3757,23,0,0.09644059644059644,0.09141475211608223,1.0,0.9939153439153439,0.006084656084656085
23,YFR003C YOR064C,0.0,NA,1.6100483442618491e-24,378,3756,24,0,0.09668109668109669,0.09143686502177069,1.0,0.9936507936507937,0.006349206349206349
24,YIR024C YDR530C,0.0,NA,6.429276330980043e-24,378,3755,25,0,0.09692159692159692,0.09145898862811518,1.0,0.9933862433862434,0.006613756613756613
25,YKL006W YOR261C,0.0,NA,8.090895865275037e-24,378,3754,26,0,0.09716209716209716,0.0914811229428848,1.0,0.9931216931216931,0.0068783068783068784
26,YMR266W YLR325C,0.0,NA,8.4830685979748e-24,378,3753,27,0,0.09740259740259741,0.0915032679738562,1.0,0.9928571428571429,0.007142857142857143
27,YKR025W YBR268W,0.0,NA,1.4038705931110635e-23,378,3752,28,0,0.09764309764309764,0.09152542372881356,1.0,0.9925925925925926,0.007407407407407408
28,YEL062W YLR093C,0.0,NA,1.6745631640278602e-23,378,3751,29,0,0.09788359788359788,0.09154759021554856,1.0,0.9923280423280423,0.007671957671957672
29,YDR468C YKR021W,0.0,NA,1.7332643550237093e-23,378,3750,30,0,0.09812409812409813,0.09156976744186046,1.0,0.9920634920634921,0.007936507936507936
30,YJL057C YBR268W,0.0,NA,1.8128389633438874e-23,378,3749,31,0,0.09836459836459836,0.09159195541555609,1.0,0.9917989417989418,0.0082010582010582
31,YBR274W YJL035C,0.0,NA,2.4532436614948138e-23,378,3748,32,0,0.0986050986050986,0.09161415414444983,1.0,0.9915343915343915,0.008465608465608466
32,YBL101C YIL155C,0.0,NA,3.561342533334656e-23,378,3747,33,0,0.09884559884559885,0.09163636363636364,1.0,0.9912698412698413,0.00873015873015873
33,YGR124W YBL060W,0.0,NA,5.339502855740666e-23,378,3746,34,0,0.09908609908609908,0.09165858389912707,1.0,0.991005291005291,0.008994708994708995
34,YBL038W YKL032C,0.0,NA,7.300099884253518e-23,378,3745,35,0,0.09932659932659933,0.09168081494057725,1.0,0.9907407407407407,0.009259259259259259
35,YER115C YOR195W,0.0,NA,7.490455807215693e-23,378,3744,36,0,0.09956709956709957,0.09170305676855896,1.0,0.9904761904761905,0.009523809523809525
36,YJL048C YGL038C,0.0,NA,9.028289023757397e-23,378,3743,37,0,0.0998075998075998,0.09172530939092453,1.0,0.9902116402116402,0.009788359788359789
37,YIL143C YOR330C,0.0,NA,9.530355444808603e-23,378,3742,38,0,0.10004810004810005,0.09174757281553399,1.0,0.9899470899470899,0.010052910052910053
38,YOR039W YKL073W,0.0,NA,1.3455190252684083e-22,378,3741,39,0,0.10028860028860029,0.09176984705025491,1.0,0.9896825396825397,0.010317460317460317
39,YKR058W YLR398C,0.0,NA,1.3667757343293661e-22,378,3740,40,0,0.10052910052910052,0.09179213210296261,1.0,0.9894179894179894,0.010582010582010581
40,YNL273W YLR219W,0.0,NA,1.5662749969451598e-22,378,3739,41,0,0.10076960076960077,0.09181442798153995,1.0,0.9891534391534391,0.010846560846560847
41,YER167W YNL128W,0.0,NA,2.137449546043816e-22,378,3738,42,0,0.10101010101010101,0.09183673469387756,1.0,0.9888888888888889,0.011111111111111112
42,YDR468C YEL044W,0.0,NA,2.321808485295629e-22,378,3737,43,0,0.10125060125060124,0.09185905224787363,1.0,0.9886243386243386,0.011375661375661376
43,YMR201C YPR024W,0.0,NA,2.460208009556031e-22,378,3736,44,0,0.10149110149110149,0.09188138065143413,1.0,0.9883597883597883,0.01164021164021164
44,YJR043C YGR256W,0.0,NA,2.6680053315882805e-22,378,3735,45,0,0.10173160173160173,0.09190371991247265,1.0,0.9880952380952381,0.011904761904761904
45,YDR259C YMR041C,0.0,NA,3.0926035922628656e-22,378,3734,46,0,0.10197210197210198,0.09192607003891051,1.0,0.9878306878306878,0.01216931216931217
46,YDR353W YML042W,0.0,NA,3.2295182909730244e-22,378,3733,47,0,0.10221260221260221,0.09194843103867673,1.0,0.9875661375661375,0.012433862433862434
47,YGL187C YMR316W,0.0,NA,3.895423675191689e-22,378,3732,48,0,0.10245310245310245,0.09197080291970802,1.0,0.9873015873015873,0.012698412698412698
48,YPL134C YOL054W,0.0,NA,4.623619031099543e-22,378,3731,49,0,0.1026936026936027,0.0919931856899489,1.0,0.987037037037037,0.012962962962962963
49,YNL161W YKL003C,0.0,NA,4.933942017519598e-22,378,3730,50,0,0.10293410293410293,0.09201557935735151,1.0,0.9867724867724867,0.013227513227513227
50,YOR089C YJL091C,0.0,NA,6.575424488813633e-22,378,3729,51,0,0.10317460317460317,0.09203798392987582,1.0,0.9865079365079366,0.013492063492063493
51,YHR072W YER144C,0.0,NA,8.170490636879952e-22,378,3728,52,0,0.10341510341510342,0.09206039941548953,1.0,0.9862433862433863,0.013756613756613757
52,YJL100W YFL057C,0.0,NA,1.0613569383848887e-21,378,3727,53,0,0.10365560365560365,0.09208282582216809,1.0,0.985978835978836,0.014021164021164021
53,YDR525W-A YPL271W,0.0,NA,1.1936980613802912e-21,378,3726,54,0,0.1038961038961039,0.09210526315789473,1.0,0.9857142857142858,0.014285714285714285
54,YGL171W YKL148C,0.0,NA,1.4383540951045385e-21,378,3725,55,0,0.10413660413660414,0.0921277114306605,1.0,0.9854497354497355,0.01455026455026455
