,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YJL018W YJL019W,0.0,NA,4.851522335013086e-22,6105,61049,1,0,0.09092398183307274,0.09091044464961134,1.0,0.99998361998362,1.638001638001638e-05
1,YKL135C YGR271C-A,0.0,NA,1.7916313845380873e-14,6105,61048,2,0,0.09093887275705458,0.09091179843044987,1.0,0.99996723996724,3.276003276003276e-05
2,YOL097C YMR131C,0.0,NA,2.2209531848164932e-13,6105,61047,3,0,0.09095376368103641,0.09091315225160829,1.0,0.99995085995086,4.914004914004914e-05
3,YGR094W YER126C,0.0,NA,7.279059082918038e-13,6105,61046,4,0,0.09096865460501824,0.0909145061130884,1.0,0.9999344799344799,6.552006552006552e-05
4,YBR077C YOL040C,0.0,NA,7.754786938464486e-13,6105,61045,5,0,0.09098354552900008,0.09091586001489203,1.0,0.9999180999180999,8.19000819000819e-05
5,YNL293W YOL097C,0.0,NA,1.1143786631320762e-12,6105,61044,6,0,0.0909984364529819,0.09091721395702096,1.0,0.9999017199017199,9.828009828009828e-05
6,YBR077C YLR333C,0.0,NA,1.1172006245466215e-12,6105,61043,7,0,0.09101332737696374,0.09091856793947697,1.0,0.9998853398853399,0.00011466011466011466
7,YDR504C YBR290W,0.0,NA,1.1277554411159851e-12,6105,61042,8,0,0.09102821830094557,0.09091992196226191,1.0,0.9998689598689599,0.00013104013104013105
8,YPL081W YPL043W,0.0,NA,2.0808615247558393e-12,6105,61041,9,0,0.09104310922492741,0.09092127602537753,1.0,0.9998525798525798,0.00014742014742014743
9,YKL040C YHR081W,0.0,NA,2.135545212889056e-12,6105,61040,10,0,0.09105800014890925,0.09092263012882568,1.0,0.9998361998361999,0.0001638001638001638
10,YNL110C YHR104W,0.0,NA,2.2078274538456233e-12,6105,61039,11,0,0.09107289107289107,0.09092398427260813,1.0,0.9998198198198198,0.00018018018018018018
11,YLR180W YLR216C,0.0,NA,3.6431066496867e-12,6105,61038,12,0,0.09108778199687291,0.09092533845672669,1.0,0.9998034398034398,0.00019656019656019656
12,YHR021C YER143W,0.0,NA,4.351288426795996e-12,6105,61037,13,0,0.09110267292085474,0.09092669268118317,1.0,0.9997870597870598,0.00021294021294021294
13,YDR361C YOR153W,0.0,NA,7.70507529307407e-12,6105,61036,14,0,0.09111756384483657,0.09092804694597936,1.0,0.9997706797706798,0.00022932022932022932
14,YPR069C YGR271C-A,0.0,NA,8.2418741970125e-12,6105,61035,15,0,0.0911324547688184,0.09092940125111706,1.0,0.9997542997542997,0.0002457002457002457
15,YGR141W YGL073W,0.0,NA,1.5668754488329384e-11,6105,61034,16,0,0.09114734569280024,0.0909307555965981,1.0,0.9997379197379197,0.0002620802620802621
16,YMR105C YOR224C,0.0,NA,1.680255413971654e-11,6105,61033,17,0,0.09116223661678208,0.09093210998242426,1.0,0.9997215397215398,0.00027846027846027845
17,YKL024C YJL066C,0.0,NA,1.922098764872704e-11,6105,61032,18,0,0.0911771275407639,0.09093346440859734,1.0,0.9997051597051597,0.00029484029484029485
