,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YGL060W YAR035W,0.0,NA,3.2651978865901896e-20,210,2099,1,0,0.09134199134199134,0.0909484625378952,1.0,0.9995238095238095,0.0004761904761904762
1,YNL215W YNL223W,0.0,NA,3.103930883613822e-19,210,2098,2,0,0.09177489177489177,0.09098786828422877,1.0,0.9990476190476191,0.0009523809523809524
2,YCR079W YJL146W,0.0,NA,3.1769807544720285e-19,210,2097,3,0,0.09220779220779221,0.09102730819245773,1.0,0.9985714285714286,0.0014285714285714286
3,YHR059W YHR019C,0.0,NA,4.077068549227597e-19,210,2096,4,0,0.09264069264069263,0.09106678230702515,1.0,0.9980952380952381,0.0019047619047619048
4,YCR068W YDL184C,0.0,NA,1.3821512849586096e-18,210,2095,5,0,0.09307359307359307,0.0911062906724512,1.0,0.9976190476190476,0.002380952380952381
5,YFL036W YBR067C,0.0,NA,1.7105746617763574e-18,210,2094,6,0,0.09350649350649351,0.09114583333333333,1.0,0.9971428571428571,0.002857142857142857
6,YGL121C YER101C,0.0,NA,1.868456867535552e-18,210,2093,7,0,0.09393939393939393,0.0911854103343465,1.0,0.9966666666666667,0.0033333333333333335
7,YDL001W YML116W,0.0,NA,1.952613809466391e-18,210,2092,8,0,0.09437229437229437,0.09122502172024327,1.0,0.9961904761904762,0.0038095238095238095
8,YPL166W YNL097C,0.0,NA,2.817636901067954e-18,210,2091,9,0,0.09480519480519481,0.09126466753585398,1.0,0.9957142857142857,0.004285714285714286
9,YDR177W YNL253W,0.0,NA,4.147298302883669e-18,210,2090,10,0,0.09523809523809523,0.09130434782608696,1.0,0.9952380952380953,0.004761904761904762
10,YHR105W YKR094C,0.0,NA,4.273287422752539e-18,210,2089,11,0,0.09567099567099567,0.09134406263592866,1.0,0.9947619047619047,0.005238095238095238
11,YOR036W YNL148C,0.0,NA,8.386182043189209e-18,210,2088,12,0,0.09610389610389611,0.09138381201044386,1.0,0.9942857142857143,0.005714285714285714
12,YMR136W YPR046W,0.0,NA,1.2933101226164596e-17,210,2087,13,0,0.09653679653679653,0.0914235959947758,1.0,0.9938095238095238,0.006190476190476191
13,YBR040W YER145C,0.0,NA,1.3601788243088176e-17,210,2086,14,0,0.09696969696969697,0.09146341463414634,1.0,0.9933333333333333,0.006666666666666667
14,YML104C YER088C,0.0,NA,1.845239107153077e-17,210,2085,15,0,0.09740259740259741,0.0915032679738562,1.0,0.9928571428571429,0.007142857142857143
15,YMR120C YLR264W,0.0,NA,2.333188152850555e-17,210,2084,16,0,0.09783549783549783,0.09154315605928509,1.0,0.9923809523809524,0.007619047619047619
16,YML009C YGL139W,0.0,NA,3.505042849817486e-17,210,2083,17,0,0.09826839826839827,0.09158307893589185,1.0,0.991904761904762,0.008095238095238095
17,YKR080W YNR047W,0.0,NA,3.535633974103167e-17,210,2082,18,0,0.0987012987012987,0.09162303664921466,1.0,0.9914285714285714,0.008571428571428572
18,YGL121C YGL003C,0.0,NA,4.123181024944073e-17,210,2081,19,0,0.09913419913419913,0.09166302924487124,1.0,0.9909523809523809,0.009047619047619047
