,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YAL054C YLR174W,0.0,NA,5.348900397932383e-23,2211,22109,1,0,0.09095020763948851,0.09091282894736842,1.0,0.9999547715965627,4.522840343735866e-05
1,YLR377C YLR189C,0.0,NA,5.883633864613153e-23,2211,22108,2,0,0.0909913243698861,0.09091656729306304,1.0,0.9999095431931253,9.045680687471733e-05
2,YOR049C YHR216W,0.0,NA,1.221097106506564e-21,2211,22107,3,0,0.0910324411002837,0.09092030594621268,1.0,0.999864314789688,0.000135685210312076
3,YMR175W YMR174C,0.0,NA,1.8996307780443984e-21,2211,22106,4,0,0.0910735578306813,0.09092404490685528,1.0,0.9998190863862506,0.00018091361374943465
4,YBR114W YGL031C,0.0,NA,5.0471168245004574e-21,2211,22105,5,0,0.0911146745610789,0.09092778417502878,1.0,0.9997738579828132,0.0002261420171867933
5,YDR482C YCR083W,0.0,NA,7.427694159814054e-21,2211,22104,6,0,0.0911557912914765,0.09093152375077113,1.0,0.9997286295793758,0.000271370420624152
6,YJL111W YLR348C,0.0,NA,1.1502180354566837e-19,2211,22103,7,0,0.0911969080218741,0.09093526363412026,1.0,0.9996834011759385,0.0003165988240615106
7,YPR121W YIL042C,0.0,NA,1.307157074371809e-19,2211,22102,8,0,0.0912380247522717,0.09093900382511413,1.0,0.9996381727725011,0.0003618272274988693
8,YGL099W YOL002C,0.0,NA,3.334162906939062e-19,2211,22101,9,0,0.0912791414826693,0.09094274432379072,1.0,0.9995929443690638,0.00040705563093622793
9,YGR043C YIL017C,0.0,NA,4.0368463749543234e-19,2211,22100,10,0,0.0913202582130669,0.09094648513018798,1.0,0.9995477159656264,0.0004522840343735866
10,YEL054C YOR162C,0.0,NA,9.12181175311094e-19,2211,22099,11,0,0.0913613749434645,0.09095022624434389,1.0,0.9995024875621891,0.0004975124378109452
11,YBR302C YGR174C,0.0,NA,9.931479918120454e-19,2211,22098,12,0,0.0914024916738621,0.09095396766629643,1.0,0.9994572591587517,0.000542740841248304
12,YNL173C YGR243W,0.0,NA,1.5426660964148309e-18,2211,22097,13,0,0.09144360840425969,0.0909577093960836,1.0,0.9994120307553144,0.0005879692446856626
13,YOL101C YHR128W,0.0,NA,3.1644638057440878e-18,2211,22096,14,0,0.09148472513465729,0.09096145143374336,1.0,0.999366802351877,0.0006331976481230212
14,YMR011W YOL151W,0.0,NA,3.634142747815985e-18,2211,22095,15,0,0.09152584186505489,0.09096519377931375,1.0,0.9993215739484396,0.0006784260515603799
15,YBR085W YOR202W,0.0,NA,4.038512058214064e-18,2211,22094,16,0,0.09156695859545248,0.09096893643283276,1.0,0.9992763455450022,0.0007236544549977386
16,YAR033W YOR294W,0.0,NA,4.3389428159224045e-18,2211,22093,17,0,0.0916080753258501,0.09097267939433838,1.0,0.9992311171415649,0.0007688828584350972
17,YML026C YDR508C,0.0,NA,4.428793242009446e-18,2211,22092,18,0,0.09164919205624769,0.09097642266386866,1.0,0.9991858887381275,0.0008141112618724559
18,YJL026W YHR106W,0.0,NA,4.8612953786307595e-18,2211,22091,19,0,0.09169030878664529,0.0909801662414616,1.0,0.9991406603346902,0.0008593396653098146
19,YGR246C YKR094C,0.0,NA,5.0119183507317654e-18,2211,22090,20,0,0.09173142551704289,0.09098391012715526,1.0,0.9990954319312528,0.0009045680687471732
20,YFL020C YGR197C,0.0,NA,5.329931245950227e-18,2211,22089,21,0,0.09177254224744048,0.09098765432098765,1.0,0.9990502035278155,0.0009497964721845319
21,YNL322C YNL044W,0.0,NA,7.954702301805011e-18,2211,22088,22,0,0.09181365897783808,0.09099139882299682,1.0,0.9990049751243781,0.0009950248756218905
22,YOR036W YMR256C,0.0,NA,8.434659790168492e-18,2211,22087,23,0,0.09185477570823568,0.09099514363322084,1.0,0.9989597467209408,0.0010402532790592491
23,YOL040C YDR288W,0.0,NA,1.0768933700291084e-17,2211,22086,24,0,0.09189589243863328,0.09099888875169775,1.0,0.9989145183175034,0.001085481682496608
24,YGR194C YAL023C,0.0,NA,1.1360991532448364e-17,2211,22085,25,0,0.09193700916903087,0.09100263417846559,1.0,0.998869289914066,0.0011307100859339666
25,YMR035W YOR272W,0.0,NA,1.3436657350223602e-17,2211,22084,26,0,0.09197812589942848,0.09100637991356246,1.0,0.9988240615106286,0.0011759384893713252
26,YPL131W YDR079W,0.0,NA,1.6216237325669217e-17,2211,22083,27,0,0.09201924262982608,0.09101012595702643,1.0,0.9987788331071913,0.0012211668928086838
27,YJR123W YDR480W,0.0,NA,1.8864485835259787e-17,2211,22082,28,0,0.09206035936022368,0.09101387230889557,1.0,0.9987336047037539,0.0012663952962460425
28,YJR016C YPL250C,0.0,NA,1.9449651598553275e-17,2211,22081,29,0,0.09210147609062128,0.09101761896920797,1.0,0.9986883763003166,0.001311623699683401
29,YBR048W YMR058W,0.0,NA,2.5569105646079747e-17,2211,22080,30,0,0.09214259282101887,0.09102136593800172,1.0,0.9986431478968792,0.0013568521031207597
30,YJR099W YGR243W,0.0,NA,2.693300736217148e-17,2211,22079,31,0,0.09218370955141647,0.09102511321531495,1.0,0.9985979194934419,0.0014020805065581186
31,YOR177C YGR032W,0.0,NA,2.8515261598920064e-17,2211,22078,32,0,0.09222482628181407,0.09102886080118572,1.0,0.9985526910900046,0.0014473089099954772
32,YOL164W YOR038C,0.0,NA,5.351815218953991e-17,2211,22077,33,0,0.09226594301221167,0.09103260869565218,1.0,0.9985074626865672,0.0014925373134328358
33,YKL178C YNL220W,0.0,NA,6.335516601375528e-17,2211,22076,34,0,0.09230705974260926,0.09103635689875242,1.0,0.9984622342831299,0.0015377657168701945
34,YMR011W YMR281W,0.0,NA,6.785177938059764e-17,2211,22075,35,0,0.09234817647300686,0.09104010541052458,1.0,0.9984170058796924,0.001582994120307553
35,YNL077W YGR037C,0.0,NA,7.274686219211905e-17,2211,22074,36,0,0.09238929320340447,0.09104385423100679,1.0,0.998371777476255,0.0016282225237449117
36,YOR026W YLR344W,0.0,NA,9.361929587712681e-17,2211,22073,37,0,0.09243040993380207,0.09104760336023719,1.0,0.9983265490728177,0.0016734509271822706
37,YDL212W YNL202W,0.0,NA,1.1075912667882578e-16,2211,22072,38,0,0.09247152666419967,0.09105135279825392,1.0,0.9982813206693804,0.0017186793306196292
38,YGR034W YOL058W,0.0,NA,1.2345896958969533e-16,2211,22071,39,0,0.09251264339459726,0.09105510254509513,1.0,0.998236092265943,0.0017639077340569878
39,YBR298C YIL136W,0.0,NA,1.234712118627611e-16,2211,22070,40,0,0.09255376012499486,0.09105885260079898,1.0,0.9981908638625057,0.0018091361374943465
40,YOL097C YBR005W,0.0,NA,1.3077475345046132e-16,2211,22069,41,0,0.09259487685539246,0.09106260296540362,1.0,0.9981456354590683,0.001854364540931705
41,YOR247W YKL040C,0.0,NA,1.3783669212484703e-16,2211,22068,42,0,0.09263599358579006,0.09106635363894724,1.0,0.998100407055631,0.0018995929443690637
42,YMR020W YBL058W,0.0,NA,1.4384455123593397e-16,2211,22067,43,0,0.09267711031618765,0.091070104621468,1.0,0.9980551786521936,0.0019448213478064223
43,YLR390W-A YPL024W,0.0,NA,1.5327717631100687e-16,2211,22066,44,0,0.09271822704658525,0.09107385591300408,1.0,0.9980099502487563,0.001990049751243781
44,YOL018C YGL031C,0.0,NA,1.5834312154985723e-16,2211,22065,45,0,0.09275934377698286,0.09107760751359367,1.0,0.9979647218453188,0.0020352781546811396
45,YOR176W YMR041C,0.0,NA,1.6054917915631165e-16,2211,22064,46,0,0.09280046050738046,0.09108135942327497,1.0,0.9979194934418815,0.0020805065581184982
46,YMR202W YOL049W,0.0,NA,1.9496534541311555e-16,2211,22063,47,0,0.09284157723777806,0.09108511164208619,1.0,0.9978742650384441,0.0021257349615558573
47,YPR107C YKR057W,0.0,NA,1.9661294360953337e-16,2211,22062,48,0,0.09288269396817565,0.09108886417006551,1.0,0.9978290366350068,0.002170963364993216
48,YDR288W YBR189W,0.0,NA,1.975165424757965e-16,2211,22061,49,0,0.09292381069857325,0.09109261700725116,1.0,0.9977838082315694,0.0022161917684305745
49,YJL142C YLR395C,0.0,NA,2.1935097397831363e-16,2211,22060,50,0,0.09296492742897085,0.09109637015368134,1.0,0.9977385798281321,0.002261420171867933
50,YGR142W YLR377C,0.0,NA,2.3144405013137347e-16,2211,22059,51,0,0.09300604415936845,0.09110012360939432,1.0,0.9976933514246947,0.002306648575305292
