,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDL147W YDL125C,0.0,NA,2.444867250606156e-35,703,7029,1,0,0.09103840682788052,0.09092084842214175,1.0,0.9998577524893314,0.0001422475106685633
1,YBR196C YKL005C,0.0,NA,3.3838900775823496e-35,703,7028,2,0,0.09116772274667012,0.09093260897684646,1.0,0.9997155049786629,0.0002844950213371266
2,YML100W YGR095C,0.0,NA,7.143719090180754e-35,703,7027,3,0,0.09129703866545971,0.0909443725743855,1.0,0.9995732574679943,0.0004267425320056899
3,YLR384C YOL052C-A,0.0,NA,9.585649499016963e-34,703,7026,4,0,0.09142635458424932,0.09095613921593997,1.0,0.9994310099573257,0.0005689900426742532
4,YGL166W YPL134C,0.0,NA,1.6162437536111964e-33,703,7025,5,0,0.09155567050303892,0.0909679089026915,1.0,0.9992887624466572,0.0007112375533428165
5,YOR175C YOL066C,0.0,NA,5.0424097508369e-33,703,7024,6,0,0.09168498642182853,0.09097968163582244,1.0,0.9991465149359886,0.0008534850640113798
6,YER145C YOR315W,0.0,NA,5.04544950575973e-33,703,7023,7,0,0.09181430234061813,0.09099145741651567,1.0,0.99900426742532,0.000995732574679943
7,YLR389C YER043C,0.0,NA,1.7332169025879345e-32,703,7022,8,0,0.09194361825940774,0.09100323624595469,1.0,0.9988620199146515,0.0011379800853485065
8,YOR267C YNL149C,0.0,NA,6.986156295757565e-32,703,7021,9,0,0.09207293417819734,0.09101501812532367,1.0,0.9987197724039829,0.0012802275960170698
9,YOL126C YOR230W,0.0,NA,1.526103055820862e-31,703,7020,10,0,0.09220225009698695,0.09102680305580733,1.0,0.9985775248933144,0.001422475106685633
10,YOR128C YAR015W,0.0,NA,3.4095004407606003e-31,703,7019,11,0,0.09233156601577654,0.09103859103859104,1.0,0.9984352773826458,0.0015647226173541964
11,YGR104C YMR233W,0.0,NA,6.544465116282136e-31,703,7018,12,0,0.09246088193456614,0.09105038207486077,1.0,0.9982930298719772,0.0017069701280227596
12,YOR187W YNL113W,0.0,NA,2.717680308762117e-30,703,7017,13,0,0.09259019785335575,0.0910621761658031,1.0,0.9981507823613087,0.001849217638691323
13,YPL153C YOR369C,0.0,NA,1.0986754000299491e-29,703,7016,14,0,0.09271951377214535,0.09107397331260526,1.0,0.9980085348506401,0.001991465149359886
14,YOL049W YOL080C,0.0,NA,1.372748547116259e-29,703,7015,15,0,0.09284882969093496,0.09108577351645504,1.0,0.9978662873399715,0.0021337126600284497
15,YKL051W YMR173W,0.0,NA,1.7560666848742043e-29,703,7014,16,0,0.09297814560972456,0.09109757677854088,1.0,0.997724039829303,0.002275960170697013
