,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YLR461W YNL178W,0.0,NA,2.6632491844299748e-20,1596,15959,1,0,0.09096605149236728,0.09091426943890629,1.0,0.999937343358396,6.265664160401002e-05
1,YKL180W YER044C-A,0.0,NA,1.3370481505352077e-19,1596,15958,2,0,0.09102301207564366,0.09091944855873305,1.0,0.999874686716792,0.00012531328320802005
2,YMR180C YNL014W,0.0,NA,6.253010319036554e-19,1596,15957,3,0,0.09107997265892002,0.09092462826867202,1.0,0.9998120300751879,0.00018796992481203009
3,YBR086C YIL107C,0.0,NA,9.724056107716657e-19,1596,15956,4,0,0.0911369332421964,0.09092980856882407,1.0,0.9997493734335839,0.0002506265664160401
4,YGR140W YOR276W,0.0,NA,4.1959613383201635e-18,1596,15955,5,0,0.09119389382547277,0.09093498945929007,1.0,0.99968671679198,0.0003132832080200501
5,YKL180W YIL148W,0.0,NA,6.094058361950175e-18,1596,15954,6,0,0.09125085440874915,0.09094017094017094,1.0,0.999624060150376,0.00037593984962406017
6,YEL054C YNL042W,0.0,NA,6.863479847460769e-18,1596,15953,7,0,0.09130781499202552,0.09094535301156761,1.0,0.999561403508772,0.0004385964912280702
7,YPL204W YFL013C,0.0,NA,3.068825514192952e-17,1596,15952,8,0,0.09136477557530188,0.09095053567358104,1.0,0.9994987468671679,0.0005012531328320802
8,YIL105C YHR071W,0.0,NA,3.8493015241277653e-17,1596,15951,9,0,0.09142173615857827,0.09095571892631218,1.0,0.9994360902255639,0.0005639097744360903
9,YJR123W YDR001C,0.0,NA,4.6694679759585884e-17,1596,15950,10,0,0.09147869674185463,0.09096090276986207,1.0,0.9993734335839599,0.0006265664160401002
10,YNR036C YDR457W,0.0,NA,6.20544410441279e-17,1596,15949,11,0,0.09153565732513101,0.09096608720433172,1.0,0.9993107769423559,0.0006892230576441103
11,YOR278W YDL014W,0.0,NA,8.304118447234558e-17,1596,15948,12,0,0.09159261790840738,0.09097127222982217,1.0,0.9992481203007518,0.0007518796992481203
