,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YHR216W YNR002C,0.0,NA,1.01817044378949e-11,4278,42779,1,0,0.09093034128097242,0.09091102280213358,1.0,0.9999766245909304,2.337540906965872e-05
1,YGR243W YOL126C,0.0,NA,2.611520201478701e-11,4278,42778,2,0,0.09095159165285392,0.09091295477728664,1.0,0.9999532491818607,4.675081813931744e-05
2,YBR072W YNL159C,0.0,NA,3.130753295499389e-11,4278,42777,3,0,0.09097284202473543,0.09091488683455531,1.0,0.9999298737727911,7.012622720897616e-05
3,YMR105C YKL195W,0.0,NA,6.611592523464438e-11,4278,42776,4,0,0.09099409239661695,0.09091681897394482,1.0,0.9999064983637214,9.350163627863488e-05
4,YMR139W YBR072W,0.0,NA,7.590794104395115e-10,4278,42775,5,0,0.09101534276849844,0.09091875119546043,1.0,0.9998831229546518,0.0001168770453482936
5,YBR214W YOL033W,0.0,NA,8.198374756851479e-10,4278,42774,6,0,0.09103659314037996,0.09092068349910737,1.0,0.999859747545582,0.00014025245441795232
6,YPL059W YOL052C-A,0.0,NA,1.2727325859884786e-09,4278,42773,7,0,0.09105784351226147,0.09092261588489087,1.0,0.9998363721365124,0.00016362786348761104
7,YFR014C YAL034C,0.0,NA,1.5904622063800389e-09,4278,42772,8,0,0.09107909388414297,0.09092454835281616,1.0,0.9998129967274427,0.00018700327255726976
8,YHL001W YBR072W,0.0,NA,2.468633519825403e-09,4278,42771,9,0,0.09110034425602448,0.09092648090288848,1.0,0.9997896213183731,0.00021037868162692848
9,YMR105C YBR001C,0.0,NA,3.338526122220742e-09,4278,42770,10,0,0.09112159462790599,0.09092841353511308,1.0,0.9997662459093034,0.0002337540906965872
10,YJL154C YGR088W,0.0,NA,3.968267048293228e-09,4278,42769,11,0,0.09114284499978749,0.09093034624949518,1.0,0.9997428705002338,0.0002571294997662459
11,YKL189W YBR072W,0.0,NA,4.2968868463333365e-09,4278,42768,12,0,0.091164095371669,0.09093227904604005,1.0,0.9997194950911641,0.00028050490883590464
12,YJL177W YCR021C,0.0,NA,4.73081440688361e-09,4278,42767,13,0,0.09118534574355051,0.0909342119247529,1.0,0.9996961196820945,0.00030388031790556334
13,YKL150W YDL085W,0.0,NA,4.9977746385820865e-09,4278,42766,14,0,0.09120659611543203,0.09093614488563898,1.0,0.9996727442730248,0.0003272557269752221
14,YLR178C YPL104W,0.0,NA,5.600435226682521e-09,4278,42765,15,0,0.09122784648731352,0.09093807792870352,1.0,0.9996493688639552,0.0003506311360448808
15,YLR388W YEL011W,0.0,NA,6.650427764043343e-09,4278,42764,16,0,0.09124909685919504,0.09094001105395179,1.0,0.9996259934548855,0.0003740065451145395
16,YPL230W YGR260W,0.0,NA,7.473370366994914e-09,4278,42763,17,0,0.09127034723107655,0.090941944261389,1.0,0.9996026180458158,0.0003973819541841982
17,YHR116W YER049W,0.0,NA,7.67090568842832e-09,4278,42762,18,0,0.09129159760295805,0.0909438775510204,1.0,0.9995792426367461,0.00042075736325385696
18,YDR450W YFL014W,0.0,NA,8.22971291114527e-09,4278,42761,19,0,0.09131284797483956,0.09094581092285126,1.0,0.9995558672276765,0.00044413277232351566
19,YER055C YNL306W,0.0,NA,8.236370696579343e-09,4278,42760,20,0,0.09133409834672107,0.09094774437688677,1.0,0.9995324918186068,0.0004675081813931744
20,YDR232W YDR303C,0.0,NA,8.973536580469954e-09,4278,42759,21,0,0.09135534871860257,0.09094967791313222,1.0,0.9995091164095372,0.0004908835904628332
21,YDL015C YOL052C-A,0.0,NA,9.498574371491486e-09,4278,42758,22,0,0.09137659909048408,0.09095161153159283,1.0,0.9994857410004675,0.0005142589995324918
22,YHR098C YBL050W,0.0,NA,1.0340087008842147e-08,4278,42757,23,0,0.0913978494623656,0.09095354523227384,1.0,0.9994623655913979,0.0005376344086021505
23,YDR382W YMR260C,0.0,NA,1.07785176339803e-08,4278,42756,24,0,0.0914190998342471,0.0909554790151805,1.0,0.9994389901823282,0.0005610098176718093
24,YMR143W YFL014W,0.0,NA,1.0944977368865239e-08,4278,42755,25,0,0.0914403502061286,0.09095741288031807,1.0,0.9994156147732586,0.0005843852267414679
25,YGR209C YDL200C,0.0,NA,1.1669816224468832e-08,4278,42754,26,0,0.09146160057801012,0.09095934682769179,1.0,0.9993922393641889,0.0006077606358111267
26,YNL137C YOL052C-A,0.0,NA,1.2572891172624168e-08,4278,42753,27,0,0.09148285094989163,0.09096128085730688,1.0,0.9993688639551193,0.0006311360448807854
27,YPL196W YJL103C,0.0,NA,1.3424985567667136e-08,4278,42752,28,0,0.09150410132177313,0.09096321496916862,1.0,0.9993454885460495,0.0006545114539504442
28,YOR368W YEL011W,0.0,NA,1.3808486798438935e-08,4278,42751,29,0,0.09152535169365464,0.09096514916328223,1.0,0.9993221131369799,0.0006778868630201028
29,YBL076C YML129C,0.0,NA,1.4881575971514849e-08,4278,42750,30,0,0.09154660206553615,0.09096708343965297,1.0,0.9992987377279102,0.0007012622720897616
30,YPL017C YJL048C,0.0,NA,1.6622225373907895e-08,4278,42749,31,0,0.09156785243741765,0.09096901779828609,1.0,0.9992753623188406,0.0007246376811594203
31,YCR021C YOR195W,0.0,NA,1.7791935036370887e-08,4278,42748,32,0,0.09158910280929916,0.09097095223918683,1.0,0.9992519869097709,0.000748013090229079
32,YGR086C YHR016C,0.0,NA,2.0400731770564562e-08,4278,42747,33,0,0.09161035318118067,0.09097288676236044,1.0,0.9992286115007013,0.0007713884992987377
33,YFR003C YNL055C,0.0,NA,2.1981634290568763e-08,4278,42746,34,0,0.09163160355306219,0.09097482136781218,1.0,0.9992052360916316,0.0007947639083683964
34,YPL210C YER150W,0.0,NA,2.2297536261817186e-08,4278,42745,35,0,0.09165285392494368,0.09097675605554728,1.0,0.999181860682562,0.0008181393174380552
35,YBR147W YHR081W,0.0,NA,2.405128185500871e-08,4278,42744,36,0,0.0916741042968252,0.09097869082557102,1.0,0.9991584852734923,0.0008415147265077139
36,YNL160W YDR099W,0.0,NA,2.5346881926679998e-08,4278,42743,37,0,0.09169535466870671,0.0909806256778886,1.0,0.9991351098644227,0.0008648901355773726
37,YPL087W YPL134C,0.0,NA,2.5396920122489064e-08,4278,42742,38,0,0.0917166050405882,0.09098256061250531,1.0,0.999111734455353,0.0008882655446470313
38,YKR077W YEL011W,0.0,NA,2.55643985980214e-08,4278,42741,39,0,0.09173785541246972,0.0909844956294264,1.0,0.9990883590462833,0.0009116409537166901
39,YER145C YOR361C,0.0,NA,2.8386294204096885e-08,4278,42740,40,0,0.09175910578435123,0.09098643072865711,1.0,0.9990649836372136,0.0009350163627863488
40,YER044C YGL030W,0.0,NA,2.843284185871653e-08,4278,42739,41,0,0.09178035615623273,0.09098836591020269,1.0,0.999041608228144,0.0009583917718560074
41,YGL156W YDR341C,0.0,NA,3.2935400184896935e-08,4278,42738,42,0,0.09180160652811424,0.09099030117406841,1.0,0.9990182328190743,0.0009817671809256663
42,YGL227W YML100W,0.0,NA,3.429288852885293e-08,4278,42737,43,0,0.09182285689999575,0.09099223652025949,1.0,0.9989948574100047,0.0010051425899953248
43,YKR026C YDR449C,0.0,NA,3.478034571458011e-08,4278,42736,44,0,0.09184410727187725,0.09099417194878122,1.0,0.998971482000935,0.0010285179990649836
44,YAL054C YPR184W,0.0,NA,3.499995315792148e-08,4278,42735,45,0,0.09186535764375876,0.09099610745963882,1.0,0.9989481065918654,0.0010518934081346423
45,YJL103C YNL056W,0.0,NA,3.605563492214969e-08,4278,42734,46,0,0.09188660801564028,0.09099804305283757,1.0,0.9989247311827957,0.001075268817204301
46,YOR054C YLL041C,0.0,NA,3.798461989390489e-08,4278,42733,47,0,0.09190785838752179,0.09099997872838272,1.0,0.9989013557737261,0.0010986442262739598
47,YHR216W YDL024C,0.0,NA,3.840182216663379e-08,4278,42732,48,0,0.09192910875940329,0.09100191448627952,1.0,0.9988779803646564,0.0011220196353436186
48,YMR303C YBR280C,0.0,NA,3.866412612296699e-08,4278,42731,49,0,0.0919503591312848,0.09100385032653321,1.0,0.9988546049555868,0.0011453950444132773
49,YMR297W YOL139C,0.0,NA,3.9876091761925636e-08,4278,42730,50,0,0.09197160950316631,0.09100578624914908,1.0,0.998831229546517,0.0011687704534829358
50,YDR208W YLL041C,0.0,NA,4.346303583702138e-08,4278,42729,51,0,0.09199285987504781,0.09100772225413237,1.0,0.9988078541374474,0.0011921458625525946
51,YDL123W YOL126C,0.0,NA,4.70974939048574e-08,4278,42728,52,0,0.09201411024692932,0.09100965834148832,1.0,0.9987844787283777,0.0012155212716222533
52,YPR154W YDR184C,0.0,NA,4.848272183721747e-08,4278,42727,53,0,0.09203536061881083,0.0910115945112222,1.0,0.9987611033193081,0.001238896680691912
53,YHR040W YJL122W,0.0,NA,4.95381655696292e-08,4278,42726,54,0,0.09205661099069233,0.09101353076333929,1.0,0.9987377279102384,0.0012622720897615708
54,YNL009W YJR145C,0.0,NA,5.062305774572451e-08,4278,42725,55,0,0.09207786136257384,0.09101546709784482,1.0,0.9987143525011688,0.0012856474988312296
55,YNL026W YCL040W,0.0,NA,5.4720494802040776e-08,4278,42724,56,0,0.09209911173445536,0.09101740351474405,1.0,0.9986909770920991,0.0013090229079008883
56,YCR036W YEL042W,0.0,NA,5.5182511005114065e-08,4278,42723,57,0,0.09212036210633687,0.09101934001404226,1.0,0.9986676016830295,0.001332398316970547
57,YIL097W YLR203C,0.0,NA,5.599060415306667e-08,4278,42722,58,0,0.09214161247821837,0.09102127659574467,1.0,0.9986442262739598,0.0013557737260402056
58,YMR304W YBL022C,0.0,NA,5.745640407894825e-08,4278,42721,59,0,0.09216286285009988,0.09102321325985659,1.0,0.9986208508648902,0.0013791491351098644
59,YNR045W YKL205W,0.0,NA,5.8072401998288115e-08,4278,42720,60,0,0.09218411322198139,0.09102515000638325,1.0,0.9985974754558204,0.001402524544179523
60,YKL163W YMR267W,0.0,NA,6.093461735190431e-08,4278,42719,61,0,0.09220536359386289,0.09102708683532991,1.0,0.9985741000467508,0.0014258999532491819
61,YGR200C YBL078C,0.0,NA,6.2186124694108e-08,4278,42718,62,0,0.0922266139657444,0.09102902374670185,1.0,0.9985507246376811,0.0014492753623188406
62,YNL036W YMR017W,0.0,NA,6.304432531578641e-08,4278,42717,63,0,0.09224786433762591,0.0910309607405043,1.0,0.9985273492286115,0.0014726507713884993
63,YFL033C YAL034C,0.0,NA,6.387098494542442e-08,4278,42716,64,0,0.09226911470950741,0.09103289781674256,1.0,0.9985039738195418,0.001496026180458158
64,YIR036C YNL248C,0.0,NA,6.464298962782777e-08,4278,42715,65,0,0.09229036508138892,0.09103483497542188,1.0,0.9984805984104722,0.0015194015895278168
65,YPR001W YDR059C,0.0,NA,6.934664043001249e-08,4278,42714,66,0,0.09231161545327043,0.0910367722165475,1.0,0.9984572230014025,0.0015427769985974754
66,YNR001C YKL093W,0.0,NA,7.789257239210201e-08,4278,42713,67,0,0.09233286582515195,0.0910387095401247,1.0,0.9984338475923329,0.0015661524076671341
67,YIL107C YJR068W,0.0,NA,8.535397455489147e-08,4278,42712,68,0,0.09235411619703345,0.09104064694615875,1.0,0.9984104721832632,0.0015895278167367929
68,YNL081C YJL036W,0.0,NA,8.55884039197008e-08,4278,42711,69,0,0.09237536656891496,0.09104258443465492,1.0,0.9983870967741936,0.0016129032258064516
69,YKL145W YBR072W,0.0,NA,9.542086587543963e-08,4278,42710,70,0,0.09239661694079647,0.09104452200561845,1.0,0.9983637213651239,0.0016362786348761104
70,YOR386W YER049W,0.0,NA,9.606036144305108e-08,4278,42709,71,0,0.09241786731267797,0.09104645965905463,1.0,0.9983403459560543,0.001659654043945769
71,YBR033W YLR258W,0.0,NA,9.894418440126174e-08,4278,42708,72,0,0.09243911768455948,0.09104839739496871,1.0,0.9983169705469845,0.0016830294530154279
72,YOL093W YKR081C,0.0,NA,9.962839442323457e-08,4278,42707,73,0,0.09246036805644099,0.09105033521336597,1.0,0.9982935951379149,0.0017064048620850864
73,YLL045C YJR133W,0.0,NA,1.0160792385249806e-07,4278,42706,74,0,0.09248161842832249,0.09105227311425167,1.0,0.9982702197288452,0.0017297802711547451
74,YFR015C YJL148W,0.0,NA,1.0345279832790766e-07,4278,42705,75,0,0.092502868800204,0.09105421109763105,1.0,0.9982468443197756,0.0017531556802244039
75,YAL044C YDR182W,0.0,NA,1.0494313329445504e-07,4278,42704,76,0,0.09252411917208551,0.09105614916350943,1.0,0.9982234689107059,0.0017765310892940626
76,YPL248C YGR214W,0.0,NA,1.0542703421378974e-07,4278,42703,77,0,0.09254536954396701,0.09105808731189204,1.0,0.9982000935016363,0.0017999064983637214
77,YKL146W YCL035C,0.0,NA,1.0727882227001828e-07,4278,42702,78,0,0.09256661991584852,0.09106002554278417,1.0,0.9981767180925666,0.0018232819074333801
78,YDR001C YEL052W,0.0,NA,1.0844614450888912e-07,4278,42701,79,0,0.09258787028773004,0.09106196385619106,1.0,0.998153342683497,0.0018466573165030389
79,YKL221W YLR258W,0.0,NA,1.0855644205776116e-07,4278,42700,80,0,0.09260912065961155,0.09106390225211801,1.0,0.9981299672744273,0.0018700327255726976
80,YNL036W YOL081W,0.0,NA,1.1574512370771117e-07,4278,42699,81,0,0.09263037103149305,0.09106584073057028,1.0,0.9981065918653577,0.0018934081346423561
81,YMR242C YJR156C,0.0,NA,1.2203408061850496e-07,4278,42698,82,0,0.09265162140337456,0.09106777929155313,1.0,0.998083216456288,0.001916783543712015
82,YDR116C YEL011W,0.0,NA,1.2843158003761346e-07,4278,42697,83,0,0.09267287177525607,0.09106971793507185,1.0,0.9980598410472183,0.0019401589527816736
83,YBR172C YKR081C,0.0,NA,1.3199989723489125e-07,4278,42696,84,0,0.09269412214713757,0.09107165666113169,1.0,0.9980364656381486,0.0019635343618513326
84,YNL096C YGL078C,0.0,NA,1.3376759966376994e-07,4278,42695,85,0,0.09271537251901908,0.09107359546973794,1.0,0.998013090229079,0.001986909770920991
85,YOR374W YJL104W,0.0,NA,1.369759843328211e-07,4278,42694,86,0,0.0927366228909006,0.09107553436089585,1.0,0.9979897148200093,0.0020102851799906497
86,YKL141W YKR091W,0.0,NA,1.37965017188435e-07,4278,42693,87,0,0.09275787326278209,0.09107747333461072,1.0,0.9979663394109397,0.0020336605890603084
87,YGR108W YMR300C,0.0,NA,1.3946223020866455e-07,4278,42692,88,0,0.0927791236346636,0.0910794123908878,1.0,0.99794296400187,0.002057035998129967
88,YDL083C YGL189C,0.0,NA,1.4036086781743506e-07,4278,42691,89,0,0.09280037400654512,0.09108135152973237,1.0,0.9979195885928004,0.002080411407199626
89,YKL035W YLR206W,0.0,NA,1.4103849821367476e-07,4278,42690,90,0,0.09282162437842663,0.09108329075114972,1.0,0.9978962131837307,0.0021037868162692847
90,YMR139W YEL012W,0.0,NA,1.5273751330369123e-07,4278,42689,91,0,0.09284287475030813,0.0910852300551451,1.0,0.9978728377746611,0.0021271622253389434
91,YER150W YKR036C,0.0,NA,1.5393339936053962e-07,4278,42688,92,0,0.09286412512218964,0.0910871694417238,1.0,0.9978494623655914,0.002150537634408602
92,YML004C YIR036C,0.0,NA,1.5977181533344265e-07,4278,42687,93,0,0.09288537549407115,0.09108910891089109,1.0,0.9978260869565218,0.002173913043478261
93,YNL075W YHR068W,0.0,NA,1.7179587530335994e-07,4278,42686,94,0,0.09290662586595265,0.09109104846265224,1.0,0.997802711547452,0.0021972884525479196
94,YOR120W YOR187W,0.0,NA,1.7206379254730564e-07,4278,42685,95,0,0.09292787623783416,0.09109298809701254,1.0,0.9977793361383824,0.0022206638616175784
95,YMR297W YDR341C,0.0,NA,1.7579728250893822e-07,4278,42684,96,0,0.09294912660971567,0.09109492781397725,1.0,0.9977559607293127,0.002244039270687237
