,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YHR087W YAL035W,0.0,NA,6.769811695612285e-27,351,3509,1,0,0.09116809116809117,0.09093264248704663,1.0,0.9997150997150998,0.0002849002849002849
1,YJL066C YOR310C,0.0,NA,7.032512391886592e-27,351,3508,2,0,0.09142709142709143,0.09095620627105468,1.0,0.9994301994301994,0.0005698005698005698
2,YDR178W YML063W,0.0,NA,2.0178424703853483e-25,351,3507,3,0,0.09168609168609168,0.09097978227060653,1.0,0.9991452991452991,0.0008547008547008547
3,YBR189W YHR002W,0.0,NA,3.3819199168352434e-25,351,3506,4,0,0.09194509194509194,0.09100337049520353,1.0,0.9988603988603989,0.0011396011396011395
4,YHR088W YNL182C,0.0,NA,7.149726429639383e-25,351,3505,5,0,0.0922040922040922,0.09102697095435684,1.0,0.9985754985754985,0.0014245014245014246
5,YLR061W YDR436W,0.0,NA,1.1419173782897124e-24,351,3504,6,0,0.09246309246309246,0.09105058365758754,1.0,0.9982905982905983,0.0017094017094017094
6,YJR145C YER012W,0.0,NA,2.8673431380426026e-24,351,3503,7,0,0.09272209272209272,0.09107420861442657,1.0,0.998005698005698,0.0019943019943019944
7,YGR271C-A YBL101C,0.0,NA,4.093093553591057e-24,351,3502,8,0,0.09298109298109299,0.09109784583441474,1.0,0.9977207977207977,0.002279202279202279
8,YHR132C YNL209W,0.0,NA,5.0215094749720025e-24,351,3501,9,0,0.09324009324009325,0.0911214953271028,1.0,0.9974358974358974,0.002564102564102564
9,YPR145W YML054C,0.0,NA,5.3122552056438795e-24,351,3500,10,0,0.0934990934990935,0.09114515710205141,1.0,0.9971509971509972,0.002849002849002849
10,YIL075C YNL301C,0.0,NA,1.4063898992979773e-23,351,3499,11,0,0.09375809375809376,0.09116883116883116,1.0,0.9968660968660968,0.0031339031339031338
11,YML116W YDR252W,0.0,NA,1.6832731350545865e-23,351,3498,12,0,0.09401709401709402,0.09119251753702261,1.0,0.9965811965811966,0.003418803418803419
