,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YIL153W YDR260C,0.0,NA,0.0,496,4959,1,0,0.09109237536656892,0.09092575618698442,1.0,0.9997983870967742,0.00020161290322580645
1,YDR365C YPL087W,0.0,NA,0.0,496,4958,2,0,0.09127565982404692,0.09094242757609095,1.0,0.9995967741935484,0.0004032258064516129
2,YOR301W YBR119W,0.0,NA,2.4180489606936106e-38,496,4957,3,0,0.09145894428152493,0.0909591050797726,1.0,0.9993951612903226,0.0006048387096774194
3,YDR184C YDL091C,0.0,NA,1.0032467391391991e-32,496,4956,4,0,0.09164222873900293,0.09097578870139399,1.0,0.9991935483870967,0.0008064516129032258
4,YOR288C YOL097C,0.0,NA,2.5864204718091854e-31,496,4955,5,0,0.09182551319648094,0.09099247844432214,1.0,0.998991935483871,0.0010080645161290322
5,YHR069C YHR002W,0.0,NA,1.0010730320303267e-29,496,4954,6,0,0.09200879765395895,0.09100917431192661,1.0,0.9987903225806452,0.0012096774193548388
6,YGL047W YER069W,0.0,NA,6.535041413170464e-29,496,4953,7,0,0.09219208211143695,0.09102587630757937,1.0,0.9985887096774193,0.001411290322580645
7,YMR100W YLR007W,0.0,NA,7.189231667030198e-29,496,4952,8,0,0.09237536656891496,0.09104258443465492,1.0,0.9983870967741936,0.0016129032258064516
8,YKL002W YDR011W,0.0,NA,7.92334380061025e-29,496,4951,9,0,0.09255865102639296,0.0910592986965302,1.0,0.9981854838709677,0.0018145161290322581
9,YLR304C YBR213W,0.0,NA,1.2291591850164226e-28,496,4950,10,0,0.09274193548387097,0.09107601909658465,1.0,0.9979838709677419,0.0020161290322580645
10,YGL211W YDR516C,0.0,NA,1.5842554074077358e-28,496,4949,11,0,0.09292521994134897,0.09109274563820019,1.0,0.9977822580645161,0.002217741935483871
11,YKL099C YMR110C,0.0,NA,3.016900405887093e-28,496,4948,12,0,0.09310850439882698,0.09110947832476121,1.0,0.9975806451612903,0.0024193548387096775
12,YLR151C YLL040C,0.0,NA,9.864640138170643e-28,496,4947,13,0,0.09329178885630499,0.0911262171596546,1.0,0.9973790322580646,0.002620967741935484
13,YPL232W YLR195C,0.0,NA,1.0071221161795452e-27,496,4946,14,0,0.09347507331378299,0.09114296214626975,1.0,0.9971774193548387,0.00282258064516129
14,YNL330C YOR271C,0.0,NA,1.1443314320970167e-27,496,4945,15,0,0.093658357771261,0.09115971328799853,1.0,0.9969758064516129,0.0030241935483870967
15,YDR216W YNL149C,0.0,NA,1.7985356489488478e-27,496,4944,16,0,0.093841642228739,0.09117647058823529,1.0,0.9967741935483871,0.0032258064516129032
16,YBR230C YOR319W,0.0,NA,2.0363525599696947e-27,496,4943,17,0,0.09402492668621701,0.09119323405037691,1.0,0.9965725806451613,0.0034274193548387098
17,YIL053W YJR103W,0.0,NA,2.3041032371511802e-27,496,4942,18,0,0.09420821114369501,0.09121000367782273,1.0,0.9963709677419355,0.0036290322580645163
18,YGL173C YAL020C,0.0,NA,2.4414569015179835e-27,496,4941,19,0,0.09439149560117302,0.09122677947397462,1.0,0.9961693548387097,0.0038306451612903224
19,YGL219C YEL027W,0.0,NA,3.099705667549525e-27,496,4940,20,0,0.09457478005865103,0.09124356144223694,1.0,0.9959677419354839,0.004032258064516129
20,YJL006C YBR272C,0.0,NA,3.1654513306540666e-27,496,4939,21,0,0.09475806451612903,0.09126034958601656,1.0,0.995766129032258,0.004233870967741936
21,YOR195W YDR003W,0.0,NA,5.7439523995967905e-27,496,4938,22,0,0.09494134897360704,0.09127714390872285,1.0,0.9955645161290323,0.004435483870967742
22,YKL129C YIL040W,0.0,NA,9.508257587169474e-27,496,4937,23,0,0.09512463343108504,0.09129394441376772,1.0,0.9953629032258065,0.004637096774193548
23,YLR248W YBR002C,0.0,NA,9.53906553293187e-27,496,4936,24,0,0.09530791788856305,0.09131075110456553,1.0,0.9951612903225806,0.004838709677419355
24,YDL147W YJL184W,0.0,NA,1.309398169102083e-26,496,4935,25,0,0.09549120234604105,0.09132756398453323,1.0,0.9949596774193549,0.005040322580645161
25,YCR020C-A YNL240C,0.0,NA,1.3430087281195512e-26,496,4934,26,0,0.09567448680351906,0.09134438305709024,1.0,0.994758064516129,0.005241935483870968
26,YPR016C YNL173C,0.0,NA,1.5920481099635403e-26,496,4933,27,0,0.09585777126099707,0.0913612083256585,1.0,0.9945564516129032,0.005443548387096774
27,YKR063C YKL189W,0.0,NA,5.346322361051075e-26,496,4932,28,0,0.09604105571847507,0.09137803979366249,1.0,0.9943548387096774,0.00564516129032258
28,YHR101C YDR530C,0.0,NA,5.77215872215311e-26,496,4931,29,0,0.09622434017595308,0.0913948774645292,1.0,0.9941532258064516,0.005846774193548387
29,YPR016C YIL124W,0.0,NA,7.028278581571247e-26,496,4930,30,0,0.09640762463343108,0.09141172134168817,1.0,0.9939516129032258,0.006048387096774193
30,YMR316W YMR213W,0.0,NA,7.257024824777217e-26,496,4929,31,0,0.09659090909090909,0.09142857142857143,1.0,0.99375,0.00625
31,YGR173W YER144C,0.0,NA,9.5087346014981e-26,496,4928,32,0,0.0967741935483871,0.09144542772861357,1.0,0.9935483870967742,0.0064516129032258064
32,YHR021C YDR077W,0.0,NA,1.0821436125640796e-25,496,4927,33,0,0.0969574780058651,0.09146229024525171,1.0,0.9933467741935483,0.0066532258064516125
33,YMR097C YDR121W,0.0,NA,1.1928307815874192e-25,496,4926,34,0,0.0971407624633431,0.09147915898192549,1.0,0.9931451612903226,0.0068548387096774195
34,YOL124C YDR021W,0.0,NA,1.3148095083928662e-25,496,4925,35,0,0.09732404692082111,0.0914960339420771,1.0,0.9929435483870968,0.007056451612903226
35,YDR021W YLR201C,0.0,NA,2.3514959973697164e-25,496,4924,36,0,0.09750733137829912,0.09151291512915129,1.0,0.992741935483871,0.007258064516129033
36,YKR067W YDR206W,0.0,NA,2.3920187959947883e-25,496,4923,37,0,0.09769061583577712,0.09152980254659532,1.0,0.9925403225806452,0.007459677419354839
37,YDR349C YOL126C,0.0,NA,3.2650649648687234e-25,496,4922,38,0,0.09787390029325513,0.09154669619785899,1.0,0.9923387096774193,0.007661290322580645
38,YOR320C YDR173C,0.0,NA,3.5296496520369494e-25,496,4921,39,0,0.09805718475073313,0.09156359608639468,1.0,0.9921370967741936,0.007862903225806451
39,YNR002C YKL049C,0.0,NA,6.091457199333752e-25,496,4920,40,0,0.09824046920821114,0.0915805022156573,1.0,0.9919354838709677,0.008064516129032258
40,YOR341W YDR377W,0.0,NA,8.226962341296857e-25,496,4919,41,0,0.09842375366568915,0.09159741458910434,1.0,0.9917338709677419,0.008266129032258065
41,YGR185C YHR075C,0.0,NA,1.020991312406573e-24,496,4918,42,0,0.09860703812316715,0.09161433321019578,1.0,0.9915322580645162,0.008467741935483872
42,YDR359C YMR041C,0.0,NA,1.110306834348988e-24,496,4917,43,0,0.09879032258064516,0.09163125808239424,1.0,0.9913306451612903,0.008669354838709677
43,YDR206W YJL001W,0.0,NA,2.0111503907630355e-24,496,4916,44,0,0.09897360703812316,0.09164818920916482,1.0,0.9911290322580645,0.008870967741935484
44,YDR158W YPR159W,0.0,NA,2.090252431957941e-24,496,4915,45,0,0.09915689149560117,0.09166512659397523,1.0,0.9909274193548387,0.009072580645161291
45,YDL213C YPL196W,0.0,NA,2.102431655473648e-24,496,4914,46,0,0.09934017595307917,0.09168207024029575,1.0,0.9907258064516129,0.009274193548387096
46,YJL053W YOR339C,0.0,NA,2.209760323148719e-24,496,4913,47,0,0.09952346041055718,0.09169902015159918,1.0,0.990524193548387,0.009475806451612903
47,YDR219C YDR121W,0.0,NA,2.225274456141248e-24,496,4912,48,0,0.09970674486803519,0.09171597633136094,1.0,0.9903225806451613,0.00967741935483871
48,YGR197C YGR072W,0.0,NA,2.389867523002444e-24,496,4911,49,0,0.09989002932551319,0.09173293878305899,1.0,0.9901209677419355,0.009879032258064515
49,YEL002C YIL041W,0.0,NA,2.607700220711327e-24,496,4910,50,0,0.1000733137829912,0.09174990751017388,1.0,0.9899193548387096,0.010080645161290322
50,YDR059C YOR173W,0.0,NA,3.119187179249637e-24,496,4909,51,0,0.1002565982404692,0.09176688251618871,1.0,0.9897177419354839,0.01028225806451613
51,YMR014W YOR355W,0.0,NA,4.322096324502643e-24,496,4908,52,0,0.10043988269794721,0.0917838638045892,1.0,0.989516129032258,0.010483870967741936
52,YJR082C YJR080C,0.0,NA,5.2779973431128466e-24,496,4907,53,0,0.10062316715542521,0.0918008513788636,1.0,0.9893145161290322,0.010685483870967741
53,YDL135C YML010W,0.0,NA,7.580510748206094e-24,496,4906,54,0,0.10080645161290322,0.09181784524250278,1.0,0.9891129032258065,0.010887096774193548
54,YDL122W YBR154C,0.0,NA,7.797369399912256e-24,496,4905,55,0,0.10098973607038123,0.09183484539900018,1.0,0.9889112903225806,0.011088709677419355
55,YGR147C YGR048W,0.0,NA,7.889221997133475e-24,496,4904,56,0,0.10117302052785923,0.09185185185185185,1.0,0.9887096774193549,0.01129032258064516
56,YJL208C YDR295C,0.0,NA,8.199707394236697e-24,496,4903,57,0,0.10135630498533724,0.0918688646045564,1.0,0.988508064516129,0.011491935483870968
57,YLR323C YJR117W,0.0,NA,8.493267780618403e-24,496,4902,58,0,0.10153958944281524,0.09188588366061504,1.0,0.9883064516129032,0.011693548387096775
58,YBR296C YCR079W,0.0,NA,8.817866688176934e-24,496,4901,59,0,0.10172287390029326,0.0919029090235316,1.0,0.9881048387096775,0.01189516129032258
59,YDR496C YGL112C,0.0,NA,9.393661784924087e-24,496,4900,60,0,0.10190615835777127,0.09191994069681246,1.0,0.9879032258064516,0.012096774193548387
60,YDR412W YDL204W,0.0,NA,1.2080948801856578e-23,496,4899,61,0,0.10208944281524927,0.09193697868396664,1.0,0.9877016129032258,0.012298387096774194
61,YGR238C YHR081W,0.0,NA,1.301973824414118e-23,496,4898,62,0,0.10227272727272728,0.09195402298850575,1.0,0.9875,0.0125
62,YPL177C YDL148C,0.0,NA,1.4396425952635775e-23,496,4897,63,0,0.10245601173020528,0.09197107361394401,1.0,0.9872983870967742,0.012701612903225806
63,YLL039C YBL080C,0.0,NA,1.546220543458195e-23,496,4896,64,0,0.10263929618768329,0.09198813056379822,1.0,0.9870967741935484,0.012903225806451613
64,YJL066C YHR062C,0.0,NA,1.5699411175616477e-23,496,4895,65,0,0.1028225806451613,0.09200519384158783,1.0,0.9868951612903226,0.01310483870967742
65,YGL047W YBL035C,0.0,NA,1.91638374135793e-23,496,4894,66,0,0.1030058651026393,0.09202226345083488,1.0,0.9866935483870968,0.013306451612903225
66,YDL082W YML094W,0.0,NA,2.449989136944234e-23,496,4893,67,0,0.10318914956011731,0.09203933939506402,1.0,0.9864919354838709,0.013508064516129032
67,YJR059W YNL136W,0.0,NA,2.9123211075160006e-23,496,4892,68,0,0.10337243401759531,0.09205642167780252,1.0,0.9862903225806452,0.013709677419354839
68,YDR217C YDR530C,0.0,NA,3.3686998603804263e-23,496,4891,69,0,0.10355571847507332,0.09207351030258029,1.0,0.9860887096774194,0.013911290322580646
69,YKL181W YGR158C,0.0,NA,4.7725340081176686e-23,496,4890,70,0,0.10373900293255132,0.09209060527292982,1.0,0.9858870967741935,0.014112903225806451
70,YPL234C YOR165W,0.0,NA,5.023236528151803e-23,496,4889,71,0,0.10392228739002933,0.09210770659238626,1.0,0.9856854838709678,0.014314516129032258
71,YGL095C YDL113C,0.0,NA,5.555721425708331e-23,496,4888,72,0,0.10410557184750734,0.09212481426448738,1.0,0.9854838709677419,0.014516129032258065
72,YER127W YGL197W,0.0,NA,6.277878146050026e-23,496,4887,73,0,0.10428885630498534,0.09214192829277354,1.0,0.9852822580645161,0.01471774193548387
73,YGR085C YIL036W,0.0,NA,6.79557032391185e-23,496,4886,74,0,0.10447214076246335,0.09215904868078781,1.0,0.9850806451612903,0.014919354838709677
74,YHR057C YPL204W,0.0,NA,7.308069272662423e-23,496,4885,75,0,0.10465542521994135,0.09217617543207582,1.0,0.9848790322580645,0.015120967741935484
75,YCR081W YML009C,0.0,NA,8.115257625522253e-23,496,4884,76,0,0.10483870967741936,0.09219330855018587,1.0,0.9846774193548387,0.01532258064516129
76,YFR003C YHR052W,0.0,NA,8.333223680167164e-23,496,4883,77,0,0.10502199413489736,0.0922104480386689,1.0,0.9844758064516129,0.015524193548387097
77,YNL002C YBL004W,0.0,NA,8.361659906989847e-23,496,4882,78,0,0.10520527859237537,0.09222759390107847,1.0,0.9842741935483871,0.015725806451612902
78,YJL125C YNL118C,0.0,NA,8.982634172184274e-23,496,4881,79,0,0.10538856304985338,0.0922447461409708,1.0,0.9840725806451613,0.01592741935483871
79,YMR247C YGR082W,0.0,NA,1.1478362884362852e-22,496,4880,80,0,0.10557184750733138,0.09226190476190477,1.0,0.9838709677419355,0.016129032258064516
80,YDR267C YIR037W,0.0,NA,1.192741532822831e-22,496,4879,81,0,0.10575513196480939,0.09227906976744187,1.0,0.9836693548387097,0.016330645161290323
81,YDR178W YLR175W,0.0,NA,1.2649774628050466e-22,496,4878,82,0,0.1059384164222874,0.09229624116114626,1.0,0.9834677419354839,0.01653225806451613
82,YOR175C YCL063W,0.0,NA,1.3706027825705192e-22,496,4877,83,0,0.1061217008797654,0.09231341894658478,1.0,0.9832661290322581,0.016733870967741937
83,YGL115W YPR112C,0.0,NA,1.4127355279740113e-22,496,4876,84,0,0.1063049853372434,0.09233060312732688,1.0,0.9830645161290322,0.016935483870967744
84,YDL213C YMR304W,0.0,NA,1.5627478420657356e-22,496,4875,85,0,0.10648826979472141,0.09234779370694471,1.0,0.9828629032258065,0.017137096774193547
85,YJL069C YDR202C,0.0,NA,1.5698939121250793e-22,496,4874,86,0,0.10667155425219942,0.09236499068901304,1.0,0.9826612903225806,0.017338709677419354
86,YLR248W YKL021C,0.0,NA,1.7448549305319406e-22,496,4873,87,0,0.10685483870967742,0.09238219407710933,1.0,0.9824596774193548,0.01754032258064516
