,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YNL244C YER053C,0.0,NA,1.8453324263610626e-15,8646,86459,1,0,0.09091960549281854,0.09091004679038957,1.0,0.9999884339578996,1.1566042100393246e-05
1,YER056C-A YOR348C,0.0,NA,9.306857855998635e-14,8646,86458,2,0,0.09093012007654618,0.09091100269179005,1.0,0.9999768679157992,2.313208420078649e-05
2,YKR080W YBR230C,0.0,NA,6.693477694851013e-13,8646,86457,3,0,0.0909406346602738,0.09091195861329296,1.0,0.9999653018736988,3.469812630117974e-05
3,YLR029C YDR436W,0.0,NA,1.1163081093182314e-12,8646,86456,4,0,0.09095114924400143,0.09091291455489894,1.0,0.9999537358315984,4.626416840157298e-05
4,YDL014W YNR002C,0.0,NA,1.8896871914475533e-12,8646,86455,5,0,0.09096166382772906,0.09091387051660865,1.0,0.999942169789498,5.783021050196623e-05
5,YGR124W YOR348C,0.0,NA,3.030079442564726e-12,8646,86454,6,0,0.09097217841145669,0.09091482649842271,1.0,0.9999306037473976,6.939625260235948e-05
6,YGL196W YOL077C,0.0,NA,5.326390370430367e-12,8646,86453,7,0,0.09098269299518431,0.09091578250034175,1.0,0.9999190377052972,8.096229470275272e-05
7,YOR023C YGR085C,0.0,NA,7.0737448017166304e-12,8646,86452,8,0,0.09099320757891195,0.0909167385223664,1.0,0.9999074716631968,9.252833680314597e-05
8,YLR388W YCL040W,0.0,NA,9.370330900093649e-12,8646,86451,9,0,0.09100372216263958,0.0909176945644973,1.0,0.9998959056210964,0.00010409437890353921
9,YGR243W YOL039W,0.0,NA,1.0209241438352556e-11,8646,86450,10,0,0.09101423674636722,0.09091865062673508,1.0,0.999884339578996,0.00011566042100393245
10,YGR243W YDL051W,0.0,NA,1.4368231431027834e-11,8646,86449,11,0,0.09102475133009484,0.09091960670908039,1.0,0.9998727735368956,0.0001272264631043257
11,YJR103W YMR143W,0.0,NA,1.4383503936510333e-11,8646,86448,12,0,0.09103526591382247,0.09092056281153385,1.0,0.9998612074947952,0.00013879250520471896
