,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YPL123C YOR206W,0.0,NA,0.0,2211,22109,1,0,0.09095020763948851,0.09091282894736842,1.0,0.9999547715965627,4.522840343735866e-05
1,YOL097C YJL057C,0.0,NA,0.0,2211,22108,2,0,0.0909913243698861,0.09091656729306304,1.0,0.9999095431931253,9.045680687471733e-05
2,YOR063W YBL064C,0.0,NA,0.0,2211,22107,3,0,0.0910324411002837,0.09092030594621268,1.0,0.999864314789688,0.000135685210312076
3,YBR269C YHR010W,0.0,NA,0.0,2211,22106,4,0,0.0910735578306813,0.09092404490685528,1.0,0.9998190863862506,0.00018091361374943465
4,YLR196W YDR479C,0.0,NA,0.0,2211,22105,5,0,0.0911146745610789,0.09092778417502878,1.0,0.9997738579828132,0.0002261420171867933
5,YKR009C YHR068W,0.0,NA,4.2878233618982575e-39,2211,22104,6,0,0.0911557912914765,0.09093152375077113,1.0,0.9997286295793758,0.000271370420624152
6,YHR062C YDR059C,0.0,NA,8.227248893103757e-39,2211,22103,7,0,0.0911969080218741,0.09093526363412026,1.0,0.9996834011759385,0.0003165988240615106
7,YPL123C YOL077C,0.0,NA,1.2522392638179648e-38,2211,22102,8,0,0.0912380247522717,0.09093900382511413,1.0,0.9996381727725011,0.0003618272274988693
8,YJL164C YBR104W,0.0,NA,5.403452841026124e-38,2211,22101,9,0,0.0912791414826693,0.09094274432379072,1.0,0.9995929443690638,0.00040705563093622793
9,YBL064C YHR068W,0.0,NA,7.362521343493863e-38,2211,22100,10,0,0.0913202582130669,0.09094648513018798,1.0,0.9995477159656264,0.0004522840343735866
10,YDL082W YGL156W,0.0,NA,9.883951098393037e-38,2211,22099,11,0,0.0913613749434645,0.09095022624434389,1.0,0.9995024875621891,0.0004975124378109452
11,YMR041C YOR361C,0.0,NA,1.4655086504532317e-37,2211,22098,12,0,0.0914024916738621,0.09095396766629643,1.0,0.9994572591587517,0.000542740841248304
12,YHL011C YDR358W,0.0,NA,1.6287693920826142e-35,2211,22097,13,0,0.09144360840425969,0.0909577093960836,1.0,0.9994120307553144,0.0005879692446856626
13,YIR039C YDR087C,0.0,NA,3.727010450102644e-35,2211,22096,14,0,0.09148472513465729,0.09096145143374336,1.0,0.999366802351877,0.0006331976481230212
14,YPR160W YHR052W,0.0,NA,4.081906142131872e-35,2211,22095,15,0,0.09152584186505489,0.09096519377931375,1.0,0.9993215739484396,0.0006784260515603799
15,YKL156W YLL026W,0.0,NA,1.0158463763575336e-34,2211,22094,16,0,0.09156695859545248,0.09096893643283276,1.0,0.9992763455450022,0.0007236544549977386
16,YMR169C YBR142W,0.0,NA,1.0684058971074155e-34,2211,22093,17,0,0.0916080753258501,0.09097267939433838,1.0,0.9992311171415649,0.0007688828584350972
17,YDR418W YBR072W,0.0,NA,2.0377596351800045e-34,2211,22092,18,0,0.09164919205624769,0.09097642266386866,1.0,0.9991858887381275,0.0008141112618724559
18,YLR249W YKL193C,0.0,NA,3.064458900884749e-34,2211,22091,19,0,0.09169030878664529,0.0909801662414616,1.0,0.9991406603346902,0.0008593396653098146
19,YIL136W YPL086C,0.0,NA,4.197832212627953e-34,2211,22090,20,0,0.09173142551704289,0.09098391012715526,1.0,0.9990954319312528,0.0009045680687471732
20,YJL060W YGR145W,0.0,NA,1.458707214956359e-33,2211,22089,21,0,0.09177254224744048,0.09098765432098765,1.0,0.9990502035278155,0.0009497964721845319
21,YPL196W YER056C-A,0.0,NA,3.0354088998093283e-33,2211,22088,22,0,0.09181365897783808,0.09099139882299682,1.0,0.9990049751243781,0.0009950248756218905
22,YBL064C YLR380W,0.0,NA,3.267394179312045e-33,2211,22087,23,0,0.09185477570823568,0.09099514363322084,1.0,0.9989597467209408,0.0010402532790592491
23,YPL079W YPL154C,0.0,NA,5.248479420665817e-33,2211,22086,24,0,0.09189589243863328,0.09099888875169775,1.0,0.9989145183175034,0.001085481682496608
24,YHL007C YDR358W,0.0,NA,1.1161924975332263e-32,2211,22085,25,0,0.09193700916903087,0.09100263417846559,1.0,0.998869289914066,0.0011307100859339666
25,YKL150W YLR197W,0.0,NA,2.077540797652479e-32,2211,22084,26,0,0.09197812589942848,0.09100637991356246,1.0,0.9988240615106286,0.0011759384893713252
26,YGR103W YIL017C,0.0,NA,2.840506867123605e-32,2211,22083,27,0,0.09201924262982608,0.09101012595702643,1.0,0.9987788331071913,0.0012211668928086838
27,YFL044C YNL151C,0.0,NA,3.3507416511679395e-32,2211,22082,28,0,0.09206035936022368,0.09101387230889557,1.0,0.9987336047037539,0.0012663952962460425
28,YER006W YDR284C,0.0,NA,3.9934287876742277e-32,2211,22081,29,0,0.09210147609062128,0.09101761896920797,1.0,0.9986883763003166,0.001311623699683401
29,YNL067W YBR272C,0.0,NA,5.419115943872706e-32,2211,22080,30,0,0.09214259282101887,0.09102136593800172,1.0,0.9986431478968792,0.0013568521031207597
30,YBR142W YJL161W,0.0,NA,6.609265182766695e-32,2211,22079,31,0,0.09218370955141647,0.09102511321531495,1.0,0.9985979194934419,0.0014020805065581186
31,YER131W YBR006W,0.0,NA,6.920639530367309e-32,2211,22078,32,0,0.09222482628181407,0.09102886080118572,1.0,0.9985526910900046,0.0014473089099954772
32,YIL133C YBL019W,0.0,NA,7.262901755277305e-32,2211,22077,33,0,0.09226594301221167,0.09103260869565218,1.0,0.9985074626865672,0.0014925373134328358
33,YMR170C YMR131C,0.0,NA,8.208874956629787e-32,2211,22076,34,0,0.09230705974260926,0.09103635689875242,1.0,0.9984622342831299,0.0015377657168701945
34,YJL048C YDL148C,0.0,NA,8.85947052525482e-32,2211,22075,35,0,0.09234817647300686,0.09104010541052458,1.0,0.9984170058796924,0.001582994120307553
35,YLR048W YNR007C,0.0,NA,9.055462461608946e-32,2211,22074,36,0,0.09238929320340447,0.09104385423100679,1.0,0.998371777476255,0.0016282225237449117
36,YMR290C YBR255W,0.0,NA,2.534209009426452e-31,2211,22073,37,0,0.09243040993380207,0.09104760336023719,1.0,0.9983265490728177,0.0016734509271822706
