,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YMR145C YGL187C,0.0,NA,0.0,666,6659,1,0,0.09104559104559104,0.09092150170648464,1.0,0.9998498498498498,0.00015015015015015014
1,YDR494W YDL004W,0.0,NA,2.1442698696521917e-36,666,6658,2,0,0.09118209118209118,0.09093391589295467,1.0,0.9996996996996997,0.0003003003003003003
2,YBR169C YNL110C,0.0,NA,9.556409077040258e-33,666,6657,3,0,0.09131859131859132,0.0909463334698894,1.0,0.9995495495495496,0.00045045045045045046
3,YJL189W YGL116W,0.0,NA,1.2801311273975273e-32,666,6656,4,0,0.09145509145509145,0.09095875443867796,1.0,0.9993993993993994,0.0006006006006006006
4,YEL060C YDR513W,0.0,NA,1.475255255047159e-32,666,6655,5,0,0.0915915915915916,0.09097117880071029,1.0,0.9992492492492493,0.0007507507507507507
5,YMR250W YPL043W,0.0,NA,2.8123472886925948e-30,666,6654,6,0,0.09172809172809172,0.09098360655737706,1.0,0.9990990990990991,0.0009009009009009009
6,YKR097W YFR053C,0.0,NA,7.47148046196207e-30,666,6653,7,0,0.09186459186459187,0.09099603771006969,1.0,0.9989489489489489,0.001051051051051051
7,YIR038C YKL114C,0.0,NA,9.34149750033493e-30,666,6652,8,0,0.09200109200109201,0.09100847226018037,1.0,0.9987987987987988,0.0012012012012012011
8,YKL096W YBR261C,0.0,NA,1.1683120615308537e-29,666,6651,9,0,0.09213759213759214,0.0910209102091021,1.0,0.9986486486486487,0.0013513513513513514
9,YDR003W YLR038C,0.0,NA,2.7414114144114326e-29,666,6650,10,0,0.09227409227409228,0.09103335155822855,1.0,0.9984984984984985,0.0015015015015015015
10,YJL177W YJL026W,0.0,NA,2.838507172557715e-29,666,6649,11,0,0.09241059241059241,0.09104579630895421,1.0,0.9983483483483484,0.0016516516516516516
11,YDL067C YER056C,0.0,NA,3.6291486601976237e-29,666,6648,12,0,0.09254709254709255,0.09105824446267433,1.0,0.9981981981981982,0.0018018018018018018
12,YGR183C YLR259C,0.0,NA,4.0861248914583203e-29,666,6647,13,0,0.09268359268359268,0.09107069602078491,1.0,0.998048048048048,0.001951951951951952
13,YKL006W YHR175W,0.0,NA,1.0436674553945193e-28,666,6646,14,0,0.09282009282009282,0.09108315098468271,1.0,0.9978978978978978,0.002102102102102102
14,YKL113C YLR142W,0.0,NA,1.5885883886707425e-28,666,6645,15,0,0.09295659295659296,0.09109560935576529,1.0,0.9977477477477478,0.0022522522522522522
15,YNL248C YFL045C,0.0,NA,6.084108990816497e-28,666,6644,16,0,0.09309309309309309,0.09110807113543092,1.0,0.9975975975975976,0.0024024024024024023
16,YJR109C YKL188C,0.0,NA,6.211472182486284e-28,666,6643,17,0,0.09322959322959323,0.09112053632507867,1.0,0.9974474474474474,0.0025525525525525524
17,YFL014W YJR064W,0.0,NA,1.2389042220161519e-27,666,6642,18,0,0.09336609336609336,0.09113300492610837,1.0,0.9972972972972973,0.002702702702702703
18,YHR175W YOR334W,0.0,NA,1.8840656200001016e-27,666,6641,19,0,0.0935025935025935,0.09114547693992063,1.0,0.9971471471471471,0.002852852852852853
19,YHR076W YNL133C,0.0,NA,3.2718318044692455e-27,666,6640,20,0,0.09363909363909365,0.09115795236791678,1.0,0.996996996996997,0.003003003003003003
20,YJL125C YEL032W,0.0,NA,3.340234287932069e-27,666,6639,21,0,0.09377559377559377,0.09117043121149897,1.0,0.9968468468468469,0.003153153153153153
21,YMR237W YLL041C,0.0,NA,5.8127689579976574e-27,666,6638,22,0,0.09391209391209392,0.0911829134720701,1.0,0.9966966966966967,0.003303303303303303
