,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YOR272W YGL227W,0.0,NA,1.0360210277422615e-33,351,3509,1,0,0.09116809116809117,0.09093264248704663,1.0,0.9997150997150998,0.0002849002849002849
1,YKL188C YNL002C,0.0,NA,1.451098846137761e-32,351,3508,2,0,0.09142709142709143,0.09095620627105468,1.0,0.9994301994301994,0.0005698005698005698
2,YIL097W YHR148W,0.0,NA,5.123618763369779e-31,351,3507,3,0,0.09168609168609168,0.09097978227060653,1.0,0.9991452991452991,0.0008547008547008547
3,YIL110W YMR081C,0.0,NA,8.33582916936464e-31,351,3506,4,0,0.09194509194509194,0.09100337049520353,1.0,0.9988603988603989,0.0011396011396011395
4,YAL003W YGR284C,0.0,NA,5.327075883485808e-29,351,3505,5,0,0.0922040922040922,0.09102697095435684,1.0,0.9985754985754985,0.0014245014245014246
5,YJL178C YDR403W,0.0,NA,1.218050180355954e-28,351,3504,6,0,0.09246309246309246,0.09105058365758754,1.0,0.9982905982905983,0.0017094017094017094
6,YIL117C YKL062W,0.0,NA,1.778293330787236e-28,351,3503,7,0,0.09272209272209272,0.09107420861442657,1.0,0.998005698005698,0.0019943019943019944
7,YKL168C YLR051C,0.0,NA,1.9892022801089467e-28,351,3502,8,0,0.09298109298109299,0.09109784583441474,1.0,0.9977207977207977,0.002279202279202279
8,YML042W YHR148W,0.0,NA,4.916397924752586e-28,351,3501,9,0,0.09324009324009325,0.0911214953271028,1.0,0.9974358974358974,0.002564102564102564
9,YNL299W YDR074W,0.0,NA,5.294906233030357e-28,351,3500,10,0,0.0934990934990935,0.09114515710205141,1.0,0.9971509971509972,0.002849002849002849
10,YLR027C YPL081W,0.0,NA,6.692035518517134e-28,351,3499,11,0,0.09375809375809376,0.09116883116883116,1.0,0.9968660968660968,0.0031339031339031338
11,YER060W YNL239W,0.0,NA,1.055885795702955e-27,351,3498,12,0,0.09401709401709402,0.09119251753702261,1.0,0.9965811965811966,0.003418803418803419
12,YKL065C YDR120C,0.0,NA,4.2714915198932735e-27,351,3497,13,0,0.09427609427609428,0.09121621621621621,1.0,0.9962962962962963,0.003703703703703704
13,YHL013C YGL197W,0.0,NA,6.336208983490909e-27,351,3496,14,0,0.09453509453509454,0.09123992721601248,1.0,0.996011396011396,0.003988603988603989
14,YOL056W YHR147C,0.0,NA,1.993374624370117e-26,351,3495,15,0,0.0947940947940948,0.09126365054602184,1.0,0.9957264957264957,0.004273504273504274
15,YOR245C YCR005C,0.0,NA,4.093698141519199e-26,351,3494,16,0,0.09505309505309505,0.09128738621586475,1.0,0.9954415954415955,0.004558404558404558
16,YNR003C YEL060C,0.0,NA,4.548091575539026e-26,351,3493,17,0,0.09531209531209531,0.09131113423517169,1.0,0.9951566951566951,0.004843304843304843
17,YPR187W YIL155C,0.0,NA,9.202093890579795e-26,351,3492,18,0,0.09557109557109557,0.09133489461358314,1.0,0.9948717948717949,0.005128205128205128
18,YHR198C YIL133C,0.0,NA,9.939858795855445e-26,351,3491,19,0,0.09583009583009583,0.09135866736074962,1.0,0.9945868945868945,0.005413105413105413
19,YDR116C YOR374W,0.0,NA,2.0136902270550077e-25,351,3490,20,0,0.09608909608909609,0.09138245248633169,1.0,0.9943019943019943,0.005698005698005698
