,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YHR087W YJR059W,0.0,NA,1.9945373477825434e-12,8778,87779,1,0,0.09091944737877752,0.09091003241608583,1.0,0.9999886078833448,1.139211665527455e-05
1,YNL175C YOR173W,0.0,NA,4.597454361654485e-12,8778,87778,2,0,0.09092980384846414,0.09091097394258255,1.0,0.9999772157666894,2.27842333105491e-05
2,YGR083C YDL055C,0.0,NA,1.2078235113455182e-11,8778,87777,3,0,0.09094016031815075,0.09091191548858164,1.0,0.9999658236500342,3.417634996582365e-05
3,YLR258W YBR142W,0.0,NA,1.5220838478491316e-11,8778,87776,4,0,0.09095051678783736,0.09091285705408372,1.0,0.9999544315333789,4.55684666210982e-05
4,YJR046W YHR067W,0.0,NA,1.9472427142952498e-11,8778,87775,5,0,0.09096087325752397,0.09091379863908941,1.0,0.9999430394167236,5.696058327637275e-05
5,YLR175W YGL120C,0.0,NA,2.0331906297466062e-11,8778,87774,6,0,0.09097122972721058,0.0909147402435993,1.0,0.9999316473000683,6.83526999316473e-05
6,YKL091C YBL039C,0.0,NA,3.00361749361322e-11,8778,87773,7,0,0.0909815861968972,0.090915681867614,1.0,0.9999202551834131,7.974481658692185e-05
7,YDL024C YDL110C,0.0,NA,4.1515471616015986e-11,8778,87772,8,0,0.09099194266658381,0.09091662351113412,1.0,0.9999088630667579,9.11369332421964e-05
8,YLR061W YKR060W,0.0,NA,4.3236504654320385e-11,8778,87771,9,0,0.09100229913627043,0.09091756517416028,1.0,0.9998974709501025,0.00010252904989747096
9,YER131W YKL180W,0.0,NA,4.624086183402376e-11,8778,87770,10,0,0.09101265560595705,0.09091850685669305,1.0,0.9998860788334473,0.0001139211665527455
10,YBR297W YEL059C-A,0.0,NA,4.974393466583571e-11,8778,87769,11,0,0.09102301207564366,0.09091944855873305,1.0,0.999874686716792,0.00012531328320802005
11,YGL186C YBL098W,0.0,NA,5.688959719973852e-11,8778,87768,12,0,0.09103336854533027,0.0909203902802809,1.0,0.9998632946001367,0.0001367053998632946
12,YMR040W YOR374W,0.0,NA,7.743488489309058e-11,8778,87767,13,0,0.09104372501501688,0.0909213320213372,1.0,0.9998519024834814,0.00014809751651856916
13,YGL037C YBR055C,0.0,NA,9.074629936378642e-11,8778,87766,14,0,0.0910540814847035,0.09092227378190255,1.0,0.9998405103668262,0.0001594896331738437
