,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YJL050W YKL103C,0.0,NA,1.4085807746581373e-30,465,4649,1,0,0.09110459433040079,0.09092686742276104,1.0,0.9997849462365591,0.00021505376344086021
1,YOR078W YGL104C,0.0,NA,6.86443336202229e-30,465,4648,2,0,0.09130009775171065,0.09094465088988853,1.0,0.9995698924731182,0.00043010752688172043
2,YPR112C YCR030C,0.0,NA,1.0926567937221006e-29,465,4647,3,0,0.09149560117302052,0.09096244131455399,1.0,0.9993548387096775,0.0006451612903225806
3,YPR118W YLR178C,0.0,NA,1.859489213165765e-27,465,4646,4,0,0.0916911045943304,0.09098023870084132,1.0,0.9991397849462366,0.0008602150537634409
4,YEL055C YOR023C,0.0,NA,3.6191293587367515e-27,465,4645,5,0,0.09188660801564028,0.09099804305283757,1.0,0.9989247311827957,0.001075268817204301
5,YFR014C YFL022C,0.0,NA,1.1484252465647045e-26,465,4644,6,0,0.09208211143695015,0.091015854374633,1.0,0.9987096774193548,0.0012903225806451613
6,YAL034C YGR061C,0.0,NA,1.2148078917390526e-26,465,4643,7,0,0.09227761485826003,0.09103367267032106,1.0,0.998494623655914,0.0015053763440860215
7,YOR116C YIL135C,0.0,NA,1.4281808999057367e-26,465,4642,8,0,0.09247311827956989,0.09105149794399843,1.0,0.9982795698924731,0.0017204301075268817
8,YGR264C YPL003W,0.0,NA,1.6040327868214732e-26,465,4641,9,0,0.09266862170087976,0.09106933019976499,1.0,0.9980645161290322,0.001935483870967742
9,YKL014C YHR002W,0.0,NA,2.2366420712079752e-26,465,4640,10,0,0.09286412512218964,0.0910871694417238,1.0,0.9978494623655914,0.002150537634408602
10,YDR361C YLR178C,0.0,NA,2.2983898504153588e-26,465,4639,11,0,0.09305962854349951,0.09110501567398119,1.0,0.9976344086021506,0.0023655913978494624
11,YGR094W YKL034W,0.0,NA,2.713790906781122e-26,465,4638,12,0,0.09325513196480939,0.09112286890064668,1.0,0.9974193548387097,0.0025806451612903226
12,YGL156W YMR308C,0.0,NA,1.3480858800463844e-25,465,4637,13,0,0.09345063538611925,0.091140729125833,1.0,0.9972043010752688,0.002795698924731183
13,YER110C YOL151W,0.0,NA,2.4184340499251468e-25,465,4636,14,0,0.09364613880742913,0.09115859635365614,1.0,0.9969892473118279,0.003010752688172043
14,YBR247C YPL003W,0.0,NA,2.524866423700467e-25,465,4635,15,0,0.093841642228739,0.09117647058823529,1.0,0.9967741935483871,0.0032258064516129032
15,YGR080W YGL092W,0.0,NA,3.940809625775897e-25,465,4634,16,0,0.09403714565004888,0.09119435183369289,1.0,0.9965591397849463,0.0034408602150537634
16,YMR091C YDR145W,0.0,NA,4.0296950213097403e-25,465,4633,17,0,0.09423264907135875,0.09121224009415457,1.0,0.9963440860215054,0.0036559139784946237
17,YKR056W YDR421W,0.0,NA,7.215814731088471e-25,465,4632,18,0,0.09442815249266862,0.09123013537374926,1.0,0.9961290322580645,0.003870967741935484
18,YMR058W YHR074W,0.0,NA,9.890277532107623e-25,465,4631,19,0,0.09462365591397849,0.0912480376766091,1.0,0.9959139784946237,0.0040860215053763445
19,YNL069C YOL063C,0.0,NA,1.124273518068313e-24,465,4630,20,0,0.09481915933528837,0.09126594700686948,1.0,0.9956989247311828,0.004301075268817204
20,YLL001W YHR088W,0.0,NA,1.4774689292639456e-24,465,4629,21,0,0.09501466275659824,0.09128386336866902,1.0,0.9954838709677419,0.004516129032258065
21,YML080W YOR132W,0.0,NA,1.6005320193393286e-24,465,4628,22,0,0.09521016617790812,0.09130178676614961,1.0,0.995268817204301,0.004731182795698925
22,YKL065C YPR112C,0.0,NA,1.739297484340749e-24,465,4627,23,0,0.095405669599218,0.0913197172034564,1.0,0.9950537634408602,0.004946236559139785
23,YMR196W YOR335C,0.0,NA,1.8842195156693538e-24,465,4626,24,0,0.09560117302052785,0.09133765468473777,1.0,0.9948387096774194,0.005161290322580645
24,YHR008C YGL099W,0.0,NA,1.9973575522656987e-24,465,4625,25,0,0.09579667644183773,0.09135559921414538,1.0,0.9946236559139785,0.005376344086021506
25,YKL144C YOR161C,0.0,NA,2.735245026804497e-24,465,4624,26,0,0.0959921798631476,0.09137355079583415,1.0,0.9944086021505376,0.005591397849462366
26,YKR009C YHR064C,0.0,NA,3.0509670798118027e-24,465,4623,27,0,0.09618768328445748,0.09139150943396226,1.0,0.9941935483870967,0.005806451612903226
