,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR019C YMR175W,0.0,NA,9.54438864922376e-25,2145,21449,1,0,0.09095147276965458,0.09091294396880563,1.0,0.99995337995338,4.662004662004662e-05
1,YFR033C YDL110C,0.0,NA,1.2565896625720126e-22,2145,21448,2,0,0.09099385463021827,0.09091679735514771,1.0,0.9999067599067599,9.324009324009324e-05
2,YNL112W YER150W,0.0,NA,3.504795355439506e-21,2145,21447,3,0,0.09103623649078195,0.09092065106815869,1.0,0.9998601398601399,0.00013986013986013986
3,YHR036W YGL147C,0.0,NA,4.9500252884116954e-21,2145,21446,4,0,0.09107861835134562,0.09092450510788012,1.0,0.9998135198135198,0.00018648018648018648
4,YOR009W YIL066C,0.0,NA,6.7349558422982524e-21,2145,21445,5,0,0.0911210002119093,0.09092835947435354,1.0,0.9997668997668998,0.0002331002331002331
5,YOR173W YNL096C,0.0,NA,1.2220343893822918e-20,2145,21444,6,0,0.09116338207247299,0.0909322141676205,1.0,0.9997202797202798,0.0002797202797202797
6,YDR064W YOL127W,0.0,NA,1.9170594089274053e-20,2145,21443,7,0,0.09120576393303666,0.09093606918772257,1.0,0.9996736596736596,0.00032634032634032634
7,YGR085C YBR143C,0.0,NA,1.2209772622529718e-19,2145,21442,8,0,0.09124814579360034,0.09093992453470132,1.0,0.9996270396270396,0.00037296037296037296
8,YIL052C YGL256W,0.0,NA,1.2233083606167228e-19,2145,21441,9,0,0.09129052765416401,0.09094378020859832,1.0,0.9995804195804195,0.0004195804195804196
9,YER127W YMR169C,0.0,NA,2.1360100134788716e-19,2145,21440,10,0,0.0913329095147277,0.09094763620945516,1.0,0.9995337995337995,0.0004662004662004662
10,YOR247W YBL075C,0.0,NA,5.439885056054451e-19,2145,21439,11,0,0.09137529137529138,0.09095149253731344,1.0,0.9994871794871795,0.0005128205128205128
11,YDR044W YNL298W,0.0,NA,5.518409828591993e-19,2145,21438,12,0,0.09141767323585505,0.09095534919221474,1.0,0.9994405594405594,0.0005594405594405594
12,YPR046W YKR081C,0.0,NA,5.897892376285648e-19,2145,21437,13,0,0.09146005509641873,0.09095920617420065,1.0,0.9993939393939394,0.0006060606060606061
13,YPR065W YLR377C,0.0,NA,6.909421562079541e-19,2145,21436,14,0,0.09150243695698242,0.09096306348331283,1.0,0.9993473193473194,0.0006526806526806527
14,YFL030W YNL162W,0.0,NA,1.0363451211583662e-18,2145,21435,15,0,0.09154481881754609,0.09096692111959287,1.0,0.9993006993006993,0.0006993006993006993
15,YHR149C YGR043C,0.0,NA,1.0793974938974902e-18,2145,21434,16,0,0.09158720067810977,0.0909707790830824,1.0,0.9992540792540793,0.0007459207459207459
16,YMR136W YIL130W,0.0,NA,1.3327051162771804e-18,2145,21433,17,0,0.09162958253867345,0.09097463737382305,1.0,0.9992074592074592,0.0007925407925407925
17,YOL065C YLL062C,0.0,NA,1.4660932633277611e-18,2145,21432,18,0,0.09167196439923712,0.09097849599185646,1.0,0.9991608391608392,0.0008391608391608392
18,YOR202W YLR142W,0.0,NA,6.044674025019534e-18,2145,21431,19,0,0.09171434625980081,0.0909823549372243,1.0,0.9991142191142192,0.0008857808857808858
19,YKR097W YNL037C,0.0,NA,6.914962741605457e-18,2145,21430,20,0,0.09175672812036448,0.09098621420996819,1.0,0.9990675990675991,0.0009324009324009324
20,YML128C YNL096C,0.0,NA,8.432408204541122e-18,2145,21429,21,0,0.09179910998092816,0.0909900738101298,1.0,0.999020979020979,0.000979020979020979
