,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YOR039W YKL094W,0.0,NA,1.0274826200259742e-21,1378,13779,1,0,0.09097506267317589,0.09091508873787689,1.0,0.9999274310595065,7.256894049346879e-05
1,YKL138C YMR041C,0.0,NA,2.4290346499623973e-21,1378,13778,2,0,0.09104103443726085,0.09092108735814199,1.0,0.9998548621190131,0.00014513788098693758
2,YMR170C YPL183C,0.0,NA,2.491280394953796e-21,1378,13777,3,0,0.09110700620134582,0.0909270867700429,1.0,0.9997822931785196,0.0002177068214804064
3,YLR144C YIL153W,0.0,NA,1.6870815497700694e-20,1378,13776,4,0,0.0911729779654308,0.09093308697373631,1.0,0.9997097242380262,0.00029027576197387516
4,YPL152W YDL215C,0.0,NA,7.437621619634398e-20,1378,13775,5,0,0.09123894972951577,0.090939087969379,1.0,0.9996371552975326,0.000362844702467344
5,YIL075C YDR120C,0.0,NA,8.799134412267685e-20,1378,13774,6,0,0.09130492149360074,0.09094508975712777,1.0,0.9995645863570392,0.0004354136429608128
6,YFL047W YHL027W,0.0,NA,1.1230591110071536e-19,1378,13773,7,0,0.09137089325768571,0.09095109233713947,1.0,0.9994920174165457,0.0005079825834542816
7,YNL175C YDR022C,0.0,NA,2.1536992708783181e-19,1378,13772,8,0,0.09143686502177069,0.09095709570957096,1.0,0.9994194484760522,0.0005805515239477503
8,YDR064W YCR009C,0.0,NA,2.22076022485467e-19,1378,13771,9,0,0.09150283678585565,0.09096309987457918,1.0,0.9993468795355588,0.0006531204644412192
9,YNR059W YNL175C,0.0,NA,2.253934303321109e-19,1378,13770,10,0,0.09156880854994062,0.0909691048323211,1.0,0.9992743105950653,0.000725689404934688
10,YPL271W YGR236C,0.0,NA,2.802211068318394e-19,1378,13769,11,0,0.0916347803140256,0.09097511058295372,1.0,0.9992017416545719,0.0007982583454281567
11,YAR033W YMR242C,0.0,NA,2.833274802247057e-19,1378,13768,12,0,0.09170075207811057,0.09098111712663409,1.0,0.9991291727140784,0.0008708272859216256
12,YLR178C YOR188W,0.0,NA,4.036061070360281e-19,1378,13767,13,0,0.09176672384219554,0.09098712446351931,1.0,0.9990566037735849,0.0009433962264150943
13,YDR260C YDR169C,0.0,NA,4.970447133733537e-19,1378,13766,14,0,0.09183269560628052,0.09099313259376651,1.0,0.9989840348330914,0.0010159651669085631
14,YDR490C YDL052C,0.0,NA,9.656372054094505e-19,1378,13765,15,0,0.09189866737036548,0.09099914151753286,1.0,0.9989114658925979,0.0010885341074020319
