,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDL021W YOR095C,0.0,NA,2.3302430338513307e-14,8385,83849,1,0,0.0909199327803979,0.09091007654444132,1.0,0.9999880739415623,1.1926058437686345e-05
1,YOL126C YGR088W,0.0,NA,2.46738444427538e-14,8385,83848,2,0,0.09093077465170489,0.09091106220116445,1.0,0.9999761478831246,2.385211687537269e-05
2,YBR072W YPL081W,0.0,NA,3.7570485188643393e-14,8385,83847,3,0,0.09094161652301187,0.090912047879261,1.0,0.9999642218246869,3.5778175313059034e-05
3,YFL026W YGL234W,0.0,NA,1.529424509131086e-13,8385,83846,4,0,0.09095245839431886,0.09091303357873166,1.0,0.9999522957662492,4.770423375074538e-05
4,YOR294W YLR142W,0.0,NA,3.5964400945179276e-13,8385,83845,5,0,0.09096330026562585,0.09091401929957714,1.0,0.9999403697078115,5.9630292188431724e-05
5,YLR367W YGL209W,0.0,NA,4.362430013581109e-13,8385,83844,6,0,0.09097414213693283,0.09091500504179813,1.0,0.9999284436493738,7.155635062611807e-05
6,YDR534C YKL163W,0.0,NA,4.822529094811179e-13,8385,83843,7,0,0.09098498400823982,0.09091599080539532,1.0,0.9999165175909362,8.348240906380441e-05
7,YKR091W YJR144W,0.0,NA,6.962107214521229e-13,8385,83842,8,0,0.09099582587954681,0.09091697659036942,1.0,0.9999045915324986,9.540846750149076e-05
8,YPR010C YLR178C,0.0,NA,7.453965287888831e-13,8385,83841,9,0,0.0910066677508538,0.09091796239672109,1.0,0.9998926654740609,0.0001073345259391771
9,YLR367W YIR041W,0.0,NA,8.562101223331953e-13,8385,83840,10,0,0.09101750962216079,0.09091894822445107,1.0,0.9998807394156232,0.00011926058437686345
10,YKL163W YAL067C,0.0,NA,1.4193761183750597e-12,8385,83839,11,0,0.09102835149346777,0.09091993407356003,1.0,0.9998688133571855,0.00013118664281454979
11,YCR035C YBR066C,0.0,NA,1.9677354363978328e-12,8385,83838,12,0,0.09103919336477476,0.09092091994404866,1.0,0.9998568872987478,0.00014311270125223614
12,YOR206W YER062C,0.0,NA,2.068988643605385e-12,8385,83837,13,0,0.09105003523608175,0.09092190583591768,1.0,0.9998449612403101,0.0001550387596899225
13,YGR055W YER150W,0.0,NA,2.8286357631190917e-12,8385,83836,14,0,0.09106087710738874,0.09092289174916776,1.0,0.9998330351818724,0.00016696481812760881
14,YGR088W YDR011W,0.0,NA,2.848560146442858e-12,8385,83835,15,0,0.09107171897869572,0.09092387768379961,1.0,0.9998211091234347,0.00017889087656529517
15,YMR105C YKL099C,0.0,NA,2.969829243637534e-12,8385,83834,16,0,0.09108256085000271,0.09092486363981392,1.0,0.999809183064997,0.00019081693500298152
16,YLR197W YLR178C,0.0,NA,5.344188633293889e-12,8385,83833,17,0,0.0910934027213097,0.0909258496172114,1.0,0.9997972570065593,0.00020274299344066787
17,YHR104W YIL104C,0.0,NA,5.588870078537811e-12,8385,83832,18,0,0.09110424459261668,0.09092683561599271,1.0,0.9997853309481216,0.0002146690518783542
18,YDL021W YLR058C,0.0,NA,5.7842680298292315e-12,8385,83831,19,0,0.09111508646392368,0.09092782163615859,1.0,0.9997734048896839,0.00022659511031604054
19,YFL026W YDR384C,0.0,NA,6.682600219715118e-12,8385,83830,20,0,0.09112592833523066,0.0909288076777097,1.0,0.9997614788312462,0.0002385211687537269
20,YKL163W YOR080W,0.0,NA,6.976946364395387e-12,8385,83829,21,0,0.09113677020653765,0.09092979374064676,1.0,0.9997495527728086,0.00025044722719141325
21,YBR267W YLR178C,0.0,NA,7.726031620025609e-12,8385,83828,22,0,0.09114761207784464,0.09093077982497044,1.0,0.9997376267143709,0.00026237328562909957
22,YIR039C YDR116C,0.0,NA,9.168294595740534e-12,8385,83827,23,0,0.09115845394915162,0.09093176593068147,1.0,0.9997257006559332,0.00027429934406678595
23,YNL182C YDL021W,0.0,NA,9.81766317548205e-12,8385,83826,24,0,0.09116929582045862,0.09093275205778052,1.0,0.9997137745974956,0.0002862254025044723
24,YCR021C YDR418W,0.0,NA,1.0275095010947588e-11,8385,83825,25,0,0.0911801376917656,0.0909337382062683,1.0,0.9997018485390579,0.0002981514609421586
25,YBR072W YKL099C,0.0,NA,1.265686774137853e-11,8385,83824,26,0,0.09119097956307258,0.0909347243761455,1.0,0.9996899224806202,0.000310077519379845
26,YNL096C YBR088C,0.0,NA,1.2679145927618762e-11,8385,83823,27,0,0.09120182143437958,0.0909357105674128,1.0,0.9996779964221825,0.0003220035778175313
27,YCR021C YOR369C,0.0,NA,1.5336442185653887e-11,8385,83822,28,0,0.09121266330568656,0.09093669678007092,1.0,0.9996660703637448,0.00033392963625521763
28,YEL011W YJR070C,0.0,NA,1.929294224378708e-11,8385,83821,29,0,0.09122350517699356,0.09093768301412056,1.0,0.9996541443053071,0.000345855694692904
29,YOR348C YBR048W,0.0,NA,2.1946996303645605e-11,8385,83820,30,0,0.09123434704830054,0.09093866926956239,1.0,0.9996422182468694,0.00035778175313059033
30,YDL014W YMR105C,0.0,NA,2.4008026469624077e-11,8385,83819,31,0,0.09124518891960752,0.09093965554639712,1.0,0.9996302921884317,0.0003697078115682767
31,YLR258W YHR052W,0.0,NA,2.4618317800984002e-11,8385,83818,32,0,0.09125603079091452,0.09094064184462544,1.0,0.999618366129994,0.00038163387000596303
32,YMR203W YFL014W,0.0,NA,2.4928189720774263e-11,8385,83817,33,0,0.0912668726622215,0.09094162816424807,1.0,0.9996064400715563,0.00039355992844364936
33,YLR367W YMR250W,0.0,NA,3.186861885495773e-11,8385,83816,34,0,0.09127771453352848,0.09094261450526567,1.0,0.9995945140131187,0.00040548598688133574
34,YLR196W YHR016C,0.0,NA,3.3605895843891176e-11,8385,83815,35,0,0.09128855640483548,0.09094360086767896,1.0,0.999582587954681,0.00041741204531902206
35,YLL061W YGL037C,0.0,NA,3.3815117372881787e-11,8385,83814,36,0,0.09129939827614246,0.09094458725148863,1.0,0.9995706618962433,0.0004293381037567084
36,YFR049W YBL078C,0.0,NA,3.408969287410635e-11,8385,83813,37,0,0.09131024014744946,0.09094557365669537,1.0,0.9995587358378056,0.00044126416219439476
37,YDR165W YER150W,0.0,NA,3.533157447166424e-11,8385,83812,38,0,0.09132108201875644,0.09094656008329989,1.0,0.9995468097793679,0.0004531902206320811
38,YFL014W YOR150W,0.0,NA,3.7621815385247004e-11,8385,83811,39,0,0.09133192389006342,0.09094754653130288,1.0,0.9995348837209302,0.00046511627906976747
39,YMR250W YMR157C,0.0,NA,4.3424274592807066e-11,8385,83810,40,0,0.09134276576137042,0.09094853300070503,1.0,0.9995229576624926,0.0004770423375074538
