,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YNR054C YDR003W,0.0,NA,1.442943709438025e-35,561,5609,1,0,0.09107113919948144,0.09092382495948136,1.0,0.9998217468805705,0.00017825311942959
1,YMR311C YLR183C,0.0,NA,3.8853362804086486e-35,561,5608,2,0,0.09123318748987198,0.09093856378667531,1.0,0.9996434937611408,0.00035650623885918
2,YGR279C YNL207W,0.0,NA,1.5416593487766175e-34,561,5607,3,0,0.09139523578026251,0.0909533073929961,1.0,0.9994652406417113,0.0005347593582887701
3,YEL055C YKL188C,0.0,NA,4.334178445228303e-33,561,5606,4,0,0.09155728407065306,0.09096805578076861,1.0,0.9992869875222816,0.00071301247771836
4,YIL078W YEL009C,0.0,NA,2.532613158295776e-32,561,5605,5,0,0.09171933236104358,0.09098280895231917,1.0,0.9991087344028521,0.00089126559714795
5,YDL051W YDR001C,0.0,NA,9.603227547665571e-32,561,5604,6,0,0.09188138065143413,0.09099756690997567,1.0,0.9989304812834224,0.0010695187165775401
6,YDR276C YJL140W,0.0,NA,1.0836480401162687e-31,561,5603,7,0,0.09204342894182467,0.0910123296560675,1.0,0.9987522281639929,0.0012477718360071302
7,YNL149C YER033C,0.0,NA,1.6228561150460832e-31,561,5602,8,0,0.0922054772322152,0.09102709719292552,1.0,0.9985739750445632,0.00142602495543672
8,YNL175C YMR131C,0.0,NA,2.869992262123021e-31,561,5601,9,0,0.09236752552260574,0.09104186952288218,1.0,0.9983957219251337,0.0016042780748663102
9,YDL035C YGR245C,0.0,NA,4.388686999896696e-31,561,5600,10,0,0.09252957381299627,0.09105664664827139,1.0,0.9982174688057041,0.0017825311942959
10,YDL168W YKL003C,0.0,NA,7.722332084902123e-31,561,5599,11,0,0.09269162210338681,0.09107142857142857,1.0,0.9980392156862745,0.00196078431372549
11,YIL017C YDR412W,0.0,NA,8.260238299838402e-31,561,5598,12,0,0.09285367039377734,0.0910862152946907,1.0,0.9978609625668449,0.0021390374331550803
12,YOL060C YDR194C,0.0,NA,2.8355295419235794e-30,561,5597,13,0,0.09301571868416789,0.09110100682039624,1.0,0.9976827094474153,0.0023172905525846704
13,YLR251W YKL110C,0.0,NA,6.435955326797279e-30,561,5596,14,0,0.09317776697455842,0.09111580315088517,1.0,0.9975044563279858,0.0024955436720142605
14,YOR347C YOR253W,0.0,NA,3.4408360450603007e-29,561,5595,15,0,0.09333981526494896,0.09113060428849902,1.0,0.9973262032085561,0.00267379679144385
15,YDR194C YDL004W,0.0,NA,4.193377823575369e-29,561,5594,16,0,0.09350186355533949,0.09114541023558083,1.0,0.9971479500891266,0.00285204991087344
16,YBR125C YNR010W,0.0,NA,5.623337473859143e-29,561,5593,17,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
17,YMR271C YEL054C,0.0,NA,7.017711957301717e-29,561,5592,18,0,0.09382596013612056,0.09117503656752804,1.0,0.9967914438502674,0.0032085561497326204
18,YLR074C YBL026W,0.0,NA,1.0602403233072145e-28,561,5591,19,0,0.0939880084265111,0.09118985695708713,1.0,0.9966131907308378,0.0033868092691622105
19,YPR187W YPR062W,0.0,NA,1.9407370956527925e-28,561,5590,20,0,0.09415005671690163,0.09120468216550154,1.0,0.9964349376114082,0.0035650623885918
20,YPL226W YBR255W,0.0,NA,1.9651127483645511e-28,561,5589,21,0,0.09431210500729217,0.09121951219512195,1.0,0.9962566844919786,0.0037433155080213902
21,YDR100W YDL155W,0.0,NA,3.467163326844142e-28,561,5588,22,0,0.0944741532976827,0.09123434704830054,1.0,0.996078431372549,0.00392156862745098
22,YOR058C YOR037W,0.0,NA,4.579091517257578e-28,561,5587,23,0,0.09463620158807325,0.09124918672739102,1.0,0.9959001782531194,0.00409982174688057
23,YNL206C YBR280C,0.0,NA,1.0325757841035502e-27,561,5586,24,0,0.09479824987846379,0.09126403123474866,1.0,0.9957219251336898,0.0042780748663101605
24,YDR120C YOR341W,0.0,NA,1.539367011896049e-27,561,5585,25,0,0.09496029816885432,0.09127888057273023,1.0,0.9955436720142602,0.004456327985739751
25,YDR330W YIR026C,0.0,NA,1.6777950562823288e-27,561,5584,26,0,0.09512234645924486,0.09129373474369407,1.0,0.9953654188948307,0.004634581105169341
26,YER048C YHR019C,0.0,NA,2.0420157569711654e-27,561,5583,27,0,0.09528439474963539,0.09130859375,1.0,0.9951871657754011,0.004812834224598931
27,YGR108W YNL074C,0.0,NA,2.0938165317203767e-27,561,5582,28,0,0.09544644304002593,0.09132345759400944,1.0,0.9950089126559715,0.004991087344028521
28,YML073C YPL134C,0.0,NA,2.3168392192804186e-27,561,5581,29,0,0.09560849133041646,0.09133832627808532,1.0,0.9948306595365419,0.00516934046345811
29,YBL093C YPR085C,0.0,NA,2.5534861278600502e-27,561,5580,30,0,0.095770539620807,0.09135319980459208,1.0,0.9946524064171123,0.0053475935828877
30,YPL217C YNL232W,0.0,NA,3.4558089587087584e-27,561,5579,31,0,0.09593258791119753,0.09136807817589576,1.0,0.9944741532976827,0.00552584670231729
