,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YOR298W YDL153C,0.0,NA,4.9594252315987575e-11,3916,39159,1,0,0.09093230569226483,0.09091120139291933,1.0,0.9999744637385087,2.553626149131767e-05
1,YBR102C YNL119W,0.0,NA,7.251047678957789e-11,3916,39158,2,0,0.09095552047543876,0.09091331197474115,1.0,0.9999489274770174,5.107252298263534e-05
2,YGR253C YGR081C,0.0,NA,1.1043165687452117e-10,3916,39157,3,0,0.09097873525861268,0.09091542265456318,1.0,0.9999233912155261,7.660878447395301e-05
3,YCL037C YDR272W,0.0,NA,5.473913544662423e-10,3916,39156,4,0,0.09100195004178661,0.09091753343239227,1.0,0.9998978549540347,0.00010214504596527068
4,YCL037C YLR270W,0.0,NA,7.994098161212548e-10,3916,39155,5,0,0.09102516482496054,0.09091964430823524,1.0,0.9998723186925434,0.00012768130745658836
5,YJR047C YOL119C,0.0,NA,1.1363919805162936e-09,3916,39154,6,0,0.09104837960813446,0.0909217552820989,1.0,0.9998467824310521,0.00015321756894790602
6,YIL103W YPL140C,0.0,NA,1.7870763757699137e-09,3916,39153,7,0,0.09107159439130838,0.09092386635399011,1.0,0.9998212461695608,0.0001787538304392237
7,YLL034C YDL113C,0.0,NA,4.828530908440598e-09,3916,39152,8,0,0.09109480917448232,0.09092597752391567,1.0,0.9997957099080694,0.00020429009193054137
8,YHR128W YCL032W,0.0,NA,5.594349872239945e-09,3916,39151,9,0,0.09111802395765624,0.09092808879188241,1.0,0.9997701736465782,0.00022982635342185903
9,YMR238W YFL026W,0.0,NA,6.26107388157493e-09,3916,39150,10,0,0.09114123874083016,0.09093020015789718,1.0,0.9997446373850868,0.0002553626149131767
10,YMR271C YEL040W,0.0,NA,6.372117056230309e-09,3916,39149,11,0,0.09116445352400408,0.0909323116219668,1.0,0.9997191011235955,0.0002808988764044944
11,YIL049W YDR184C,0.0,NA,7.499143528377772e-09,3916,39148,12,0,0.091187668307178,0.09093442318409808,1.0,0.9996935648621041,0.00030643513789581204
12,YDR219C YGR245C,0.0,NA,9.41500832851716e-09,3916,39147,13,0,0.09121088309035194,0.0909365348442979,1.0,0.9996680286006129,0.00033197139938712973
13,YOR095C YMR020W,0.0,NA,9.713038373604377e-09,3916,39146,14,0,0.09123409787352586,0.09093864660257303,1.0,0.9996424923391215,0.0003575076608784474
14,YJL048C YBR055C,0.0,NA,9.83212622429619e-09,3916,39145,15,0,0.09125731265669978,0.09094075845893035,1.0,0.9996169560776302,0.00038304392236976505
15,YKR024C YDR171W,0.0,NA,9.902420217144936e-09,3916,39144,16,0,0.09128052743987371,0.09094287041337669,1.0,0.999591419816139,0.00040858018386108274
16,YDL079C YDR184C,0.0,NA,1.0014369777877619e-08,3916,39143,17,0,0.09130374222304764,0.09094498246591885,1.0,0.9995658835546476,0.0004341164453524004
17,YPL183C YJR035W,0.0,NA,1.0503300451603081e-08,3916,39142,18,0,0.09132695700622157,0.09094709461656371,1.0,0.9995403472931563,0.00045965270684371806
18,YOR245C YHR216W,0.0,NA,1.1067109007001363e-08,3916,39141,19,0,0.09135017178939549,0.09094920686531807,1.0,0.999514811031665,0.00048518896833503575
19,YDR499W YNL124W,0.0,NA,1.1163338697883773e-08,3916,39140,20,0,0.09137338657256941,0.09095131921218878,1.0,0.9994892747701737,0.0005107252298263534
20,YOR310C YMR197C,0.0,NA,1.1194638993572426e-08,3916,39139,21,0,0.09139660135574333,0.09095343165718267,1.0,0.9994637385086823,0.0005362614913176711
21,YBR156C YLR340W,0.0,NA,1.2008010585873308e-08,3916,39138,22,0,0.09141981613891727,0.09095554420030659,1.0,0.999438202247191,0.0005617977528089888
22,YDL031W YLL026W,0.0,NA,1.2275315874887838e-08,3916,39137,23,0,0.09144303092209119,0.09095765684156737,1.0,0.9994126659856997,0.0005873340143003064
23,YDR144C YGR239C,0.0,NA,1.3358625317039241e-08,3916,39136,24,0,0.09146624570526511,0.09095976958097185,1.0,0.9993871297242084,0.0006128702757916241
24,YHR058C YOR210W,0.0,NA,1.515764580517498e-08,3916,39135,25,0,0.09148946048843903,0.09096188241852686,1.0,0.999361593462717,0.0006384065372829418
25,YPL154C YDL014W,0.0,NA,1.6658979973271926e-08,3916,39134,26,0,0.09151267527161297,0.09096399535423925,1.0,0.9993360572012258,0.0006639427987742595
26,YBR140C YHR085W,0.0,NA,1.9926554628568738e-08,3916,39133,27,0,0.09153589005478689,0.09096610838811586,1.0,0.9993105209397344,0.0006894790602655771
27,YGR245C YJL094C,0.0,NA,2.4494983819067784e-08,3916,39132,28,0,0.09155910483796081,0.09096822152016354,1.0,0.9992849846782431,0.0007150153217568948
28,YJL057C YDL060W,0.0,NA,2.459916004227125e-08,3916,39131,29,0,0.09158231962113474,0.09097033475038911,1.0,0.9992594484167517,0.0007405515832482124
29,YLR068W YJL155C,0.0,NA,2.548368094323905e-08,3916,39130,30,0,0.09160553440430866,0.09097244807879942,1.0,0.9992339121552605,0.0007660878447395301
30,YGR239C YMR230W,0.0,NA,2.573567670083321e-08,3916,39129,31,0,0.0916287491874826,0.09097456150540133,1.0,0.9992083758937692,0.0007916241062308478
31,YBR059C YNR049C,0.0,NA,2.6769956917860327e-08,3916,39128,32,0,0.09165196397065652,0.09097667503020165,1.0,0.9991828396322778,0.0008171603677221655
32,YOR150W YPL106C,0.0,NA,2.7629633692072275e-08,3916,39127,33,0,0.09167517875383044,0.09097878865320726,1.0,0.9991573033707866,0.0008426966292134832
33,YOL133W YDL153C,0.0,NA,3.155072292315708e-08,3916,39126,34,0,0.09169839353700436,0.09098090237442498,1.0,0.9991317671092952,0.0008682328907048009
34,YGR070W YDR165W,0.0,NA,3.251017943739498e-08,3916,39125,35,0,0.09172160832017828,0.09098301619386166,1.0,0.9991062308478039,0.0008937691521961185
35,YPL227C YNL125C,0.0,NA,3.363730272099019e-08,3916,39124,36,0,0.09174482310335222,0.09098513011152416,1.0,0.9990806945863125,0.0009193054136874361
36,YLR011W YPR033C,0.0,NA,3.451349783745172e-08,3916,39123,37,0,0.09176803788652614,0.09098724412741932,1.0,0.9990551583248213,0.0009448416751787538
37,YBR148W YLR197W,0.0,NA,3.9312720190309847e-08,3916,39122,38,0,0.09179125266970006,0.09098935824155398,1.0,0.9990296220633299,0.0009703779366700715
38,YLR165C YPL160W,0.0,NA,4.033705636175e-08,3916,39121,39,0,0.09181446745287399,0.09099147245393499,1.0,0.9990040858018386,0.000995914198161389
39,YDL153C YNL007C,0.0,NA,4.173800505213876e-08,3916,39120,40,0,0.09183768223604792,0.0909935867645692,1.0,0.9989785495403473,0.0010214504596527069
40,YMR251W-A YOR243C,0.0,NA,5.021233917545942e-08,3916,39119,41,0,0.09186089701922184,0.09099570117346346,1.0,0.998953013278856,0.0010469867211440245
41,YPL140C YMR093W,0.0,NA,5.2089237811969724e-08,3916,39118,42,0,0.09188411180239577,0.09099781568062462,1.0,0.9989274770173646,0.0010725229826353423
42,YIL162W YMR014W,0.0,NA,5.493382815302539e-08,3916,39117,43,0,0.09190732658556969,0.09099993028605953,1.0,0.9989019407558734,0.0010980592441266598
43,YNL163C YNL246W,0.0,NA,5.6603834508450745e-08,3916,39116,44,0,0.09193054136874361,0.09100204498977506,1.0,0.998876404494382,0.0011235955056179776
44,YHR157W YOR335C,0.0,NA,6.17733135754861e-08,3916,39115,45,0,0.09195375615191755,0.09100415979177802,1.0,0.9988508682328907,0.0011491317671092952
45,YDR052C YDR184C,0.0,NA,6.68414301685516e-08,3916,39114,46,0,0.09197697093509147,0.0910062746920753,1.0,0.9988253319713993,0.0011746680286006128
46,YGR133W YLR060W,0.0,NA,7.003398394545002e-08,3916,39113,47,0,0.09200018571826539,0.09100838969067374,1.0,0.9987997957099081,0.0012002042900919306
47,YOL154W YMR202W,0.0,NA,7.458150719230616e-08,3916,39112,48,0,0.09202340050143931,0.09101050478758017,1.0,0.9987742594484168,0.0012257405515832482
48,YBR172C YFR038W,0.0,NA,7.472019092347182e-08,3916,39111,49,0,0.09204661528461325,0.0910126199828015,1.0,0.9987487231869254,0.001251276813074566
49,YLR344W YML065W,0.0,NA,7.48244488590899e-08,3916,39110,50,0,0.09206983006778717,0.09101473527634453,1.0,0.9987231869254342,0.0012768130745658835
50,YML124C YLR388W,0.0,NA,7.499947685118968e-08,3916,39109,51,0,0.09209304485096109,0.09101685066821616,1.0,0.9986976506639428,0.0013023493360572011
51,YJR152W YJL050W,0.0,NA,7.610851326944612e-08,3916,39108,52,0,0.09211625963413501,0.09101896615842321,1.0,0.9986721144024515,0.001327885597548519
52,YIL075C YMR290C,0.0,NA,7.715561167742635e-08,3916,39107,53,0,0.09213947441730894,0.09102108174697254,1.0,0.9986465781409601,0.0013534218590398365
53,YGL014W YBL064C,0.0,NA,7.788083422610725e-08,3916,39106,54,0,0.09216268920048287,0.09102319743387104,1.0,0.9986210418794689,0.0013789581205311543
54,YOR310C YCR020C-A,0.0,NA,8.214927049721155e-08,3916,39105,55,0,0.0921859039836568,0.09102531321912555,1.0,0.9985955056179775,0.0014044943820224719
55,YDL083C YCL038C,0.0,NA,9.103594322823483e-08,3916,39104,56,0,0.09220911876683072,0.0910274291027429,1.0,0.9985699693564862,0.0014300306435137897
56,YBR156C YMR242C,0.0,NA,9.110890175634268e-08,3916,39103,57,0,0.09223233355000464,0.09102954508473,1.0,0.9985444330949949,0.0014555669050051072
57,YNL223W YHR216W,0.0,NA,9.210202023268721e-08,3916,39102,58,0,0.09225554833317857,0.09103166116509369,1.0,0.9985188968335036,0.0014811031664964248
58,YBL024W YGR133W,0.0,NA,9.39726874094049e-08,3916,39101,59,0,0.0922787631163525,0.09103377734384081,1.0,0.9984933605720122,0.0015066394279877426
59,YGR103W YGL156W,0.0,NA,9.543778389797808e-08,3916,39100,60,0,0.09230197789952642,0.09103589362097823,1.0,0.998467824310521,0.0015321756894790602
60,YBR247C YMR110C,0.0,NA,9.716377746826765e-08,3916,39099,61,0,0.09232519268270034,0.09103800999651285,1.0,0.9984422880490296,0.001557711950970378
61,YNL308C YGR270W,0.0,NA,1.0368529501647572e-07,3916,39098,62,0,0.09234840746587426,0.09104012647045148,1.0,0.9984167517875383,0.0015832482124616956
62,YNR003C YLL026W,0.0,NA,1.0641230829833148e-07,3916,39097,63,0,0.0923716222490482,0.09104224304280101,1.0,0.998391215526047,0.0016087844739530134
63,YML066C YBL076C,0.0,NA,1.079185238950231e-07,3916,39096,64,0,0.09239483703222212,0.0910443597135683,1.0,0.9983656792645557,0.001634320735444331
64,YNR001C YCL054W,0.0,NA,1.1030402902179048e-07,3916,39095,65,0,0.09241805181539604,0.09104647648276022,1.0,0.9983401430030644,0.0016598569969356485
65,YBR280C YJR047C,0.0,NA,1.2044922925724677e-07,3916,39094,66,0,0.09244126659856997,0.09104859335038364,1.0,0.998314606741573,0.0016853932584269663
66,YNL331C YHR068W,0.0,NA,1.2278272265575652e-07,3916,39093,67,0,0.09246448138174389,0.09105071031644539,1.0,0.9982890704800818,0.001710929519918284
67,YMR006C YBR088C,0.0,NA,1.303232721738823e-07,3916,39092,68,0,0.09248769616491782,0.09105282738095238,1.0,0.9982635342185904,0.0017364657814096017
68,YHR092C YOR315W,0.0,NA,1.3178254221202224e-07,3916,39091,69,0,0.09251091094809175,0.09105494454391146,1.0,0.9982379979570991,0.0017620020429009193
69,YNL175C YAL015C,0.0,NA,1.355665943947315e-07,3916,39090,70,0,0.09253412573126567,0.09105706180532949,1.0,0.9982124616956077,0.001787538304392237
70,YLR197W YKL038W,0.0,NA,1.4219266120107932e-07,3916,39089,71,0,0.09255734051443959,0.09105917916521335,1.0,0.9981869254341165,0.0018130745658835547
71,YPL152W YPR143W,0.0,NA,1.423294122560037e-07,3916,39088,72,0,0.09258055529761353,0.0910612966235699,1.0,0.9981613891726251,0.0018386108273748722
72,YNL133C YIL052C,0.0,NA,1.431564129461549e-07,3916,39087,73,0,0.09260377008078745,0.09106341418040602,1.0,0.9981358529111338,0.00186414708886619
73,YLR175W YMR255W,0.0,NA,1.5222869365061342e-07,3916,39086,74,0,0.09262698486396137,0.09106553183572857,1.0,0.9981103166496424,0.0018896833503575076
74,YIR012W YMR255W,0.0,NA,1.5637748163044307e-07,3916,39085,75,0,0.09265019964713529,0.09106764958954443,1.0,0.9980847803881512,0.0019152196118488254
75,YDL045W-A YKL099C,0.0,NA,1.6442369599189988e-07,3916,39084,76,0,0.09267341443030921,0.09106976744186046,1.0,0.9980592441266598,0.001940755873340143
76,YBL039C YDR284C,0.0,NA,1.6593040186307917e-07,3916,39083,77,0,0.09269662921348315,0.09107188539268356,1.0,0.9980337078651685,0.001966292134831461
77,YML022W YPL196W,0.0,NA,1.6639788213979045e-07,3916,39082,78,0,0.09271984399665707,0.09107400344202056,1.0,0.9980081716036773,0.001991828396322778
78,YNL042W YLR378C,0.0,NA,1.6822595227949932e-07,3916,39081,79,0,0.092743058779831,0.09107612158987836,1.0,0.9979826353421859,0.002017364657814096
79,YDR091C YBR269C,0.0,NA,1.6974178151940578e-07,3916,39080,80,0,0.09276627356300492,0.09107823983626384,1.0,0.9979570990806946,0.0020429009193054137
80,YNL300W YIL045W,0.0,NA,1.7319761980161275e-07,3916,39079,81,0,0.09278948834617885,0.09108035818118386,1.0,0.9979315628192033,0.0020684371807967315
81,YMR037C YIL079C,0.0,NA,1.7589505318937881e-07,3916,39078,82,0,0.09281270312935277,0.0910824766246453,1.0,0.997906026557712,0.002093973442288049
82,YNR074C YHR065C,0.0,NA,1.7651058215051307e-07,3916,39077,83,0,0.0928359179125267,0.09108459516665504,1.0,0.9978804902962206,0.0021195097037793667
83,YMR199W YPL164C,0.0,NA,1.792791124444193e-07,3916,39076,84,0,0.09285913269570062,0.09108671380721994,1.0,0.9978549540347293,0.0021450459652706845
84,YNL110C YBR272C,0.0,NA,1.8471602913905372e-07,3916,39075,85,0,0.09288234747887454,0.0910888325463469,1.0,0.997829417773238,0.002170582226762002
85,YLR409C YPL005W,0.0,NA,1.8497621567803435e-07,3916,39074,86,0,0.09290556226204848,0.0910909513840428,1.0,0.9978038815117467,0.0021961184882533197
86,YDR039C YGL150C,0.0,NA,1.9064333400820033e-07,3916,39073,87,0,0.0929287770452224,0.0910930703203145,1.0,0.9977783452502553,0.0022216547497446375
87,YOL113W YHR148W,0.0,NA,1.921968504348115e-07,3916,39072,88,0,0.09295199182839632,0.09109518935516889,1.0,0.9977528089887641,0.0022471910112359553
88,YNR003C YBR105C,0.0,NA,1.9839846743252565e-07,3916,39071,89,0,0.09297520661157024,0.09109730848861283,1.0,0.9977272727272727,0.0022727272727272726
89,YOL147C YGR090W,0.0,NA,2.0004817713470402e-07,3916,39070,90,0,0.09299842139474418,0.09109942772065324,1.0,0.9977017364657814,0.0022982635342185904
90,YMR250W YLR008C,0.0,NA,2.0131091105213272e-07,3916,39069,91,0,0.0930216361779181,0.09110154705129696,1.0,0.99767620020429,0.002323799795709908
