,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YLR449W YAL060W,0.0,NA,0.0,990,9899,1,0,0.09100091827364555,0.09091743961796309,1.0,0.99989898989899,0.00010101010101010101
1,YDR412W YAL060W,0.0,NA,0.0,990,9898,2,0,0.09109274563820019,0.09092578986039676,1.0,0.9997979797979798,0.00020202020202020202
2,YHR085W YNR053C,0.0,NA,5.0287557210146115e-39,990,9897,3,0,0.09118457300275482,0.09093414163681456,1.0,0.9996969696969698,0.00030303030303030303
3,YJL057C YKR024C,0.0,NA,2.167021755092927e-37,990,9896,4,0,0.09127640036730945,0.09094249494763917,1.0,0.9995959595959596,0.00040404040404040404
4,YBR043C YNL110C,0.0,NA,2.516399093412248e-37,990,9895,5,0,0.0913682277318641,0.09095084979329353,1.0,0.9994949494949495,0.000505050505050505
5,YLR009W YCR072C,0.0,NA,4.96358032050397e-37,990,9894,6,0,0.09146005509641873,0.09095920617420065,1.0,0.9993939393939394,0.0006060606060606061
6,YOR273C YNL075W,0.0,NA,6.570861587605381e-37,990,9893,7,0,0.09155188246097337,0.0909675640907838,1.0,0.9992929292929293,0.0007070707070707071
7,YIR012W YKR058W,0.0,NA,7.38556351071408e-37,990,9892,8,0,0.09164370982552801,0.09097592354346627,1.0,0.9991919191919192,0.0008080808080808081
8,YBR155W YBR214W,0.0,NA,9.457528801050858e-37,990,9891,9,0,0.09173553719008265,0.09098428453267163,1.0,0.9990909090909091,0.0009090909090909091
9,YDR194C YOR273C,0.0,NA,9.65974715563289e-37,990,9890,10,0,0.09182736455463728,0.09099264705882353,1.0,0.998989898989899,0.00101010101010101
10,YKL128C YOR134W,0.0,NA,6.089424491920013e-36,990,9889,11,0,0.09191919191919191,0.0910010111223458,1.0,0.9988888888888889,0.0011111111111111111
11,YNL308C YBR273C,0.0,NA,1.4593400763192577e-35,990,9888,12,0,0.09201101928374655,0.09100937672366244,1.0,0.9987878787878788,0.0012121212121212121
12,YOR341W YGR103W,0.0,NA,1.7773985419380366e-35,990,9887,13,0,0.09210284664830119,0.09101774386319757,1.0,0.9986868686868687,0.0013131313131313131
13,YOL088C YIL103W,0.0,NA,3.3280997266804444e-35,990,9886,14,0,0.09219467401285583,0.0910261125413755,1.0,0.9985858585858586,0.0014141414141414141
14,YDR204W YNL248C,0.0,NA,3.426547952533662e-35,990,9885,15,0,0.09228650137741047,0.0910344827586207,1.0,0.9984848484848485,0.0015151515151515152
15,YHR051W YIR029W,0.0,NA,3.5895123363534213e-35,990,9884,16,0,0.09237832874196511,0.09104285451535774,1.0,0.9983838383838384,0.0016161616161616162
16,YPR163C YJL060W,0.0,NA,5.877788012601332e-35,990,9883,17,0,0.09247015610651975,0.0910512278120114,1.0,0.9982828282828283,0.0017171717171717172
17,YLR189C YMR015C,0.0,NA,6.970520214286037e-35,990,9882,18,0,0.09256198347107437,0.09105960264900662,1.0,0.9981818181818182,0.0018181818181818182
18,YCR035C YDR496C,0.0,NA,1.5293352547809555e-34,990,9881,19,0,0.09265381083562901,0.09106797902676847,1.0,0.9980808080808081,0.0019191919191919192
19,YPR081C YOR243C,0.0,NA,2.0342423815949015e-33,990,9880,20,0,0.09274563820018365,0.09107635694572216,1.0,0.997979797979798,0.00202020202020202
20,YBL039C YER035W,0.0,NA,1.1151965599444921e-32,990,9879,21,0,0.09283746556473829,0.09108473640629312,1.0,0.9978787878787879,0.0021212121212121214
21,YAL028W YIL103W,0.0,NA,1.6942557300771052e-32,990,9878,22,0,0.09292929292929293,0.09109311740890688,1.0,0.9977777777777778,0.0022222222222222222
