,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YJR080C YFL014W,0.0,NA,8.692821310864185e-13,6786,67859,1,0,0.09092248747421161,0.09091030879496283,1.0,0.9999852637783673,1.4736221632773356e-05
1,YER150W YNR032W,0.0,NA,2.0026875123535515e-12,6786,67858,2,0,0.09093588403933231,0.09091152671346658,1.0,0.9999705275567344,2.9472443265546713e-05
2,YDL072C YOL084W,0.0,NA,4.003864514240396e-12,6786,67857,3,0,0.09094928060445302,0.09091274466460351,1.0,0.9999557913351017,4.420866489832007e-05
3,YHR011W YBR183W,0.0,NA,1.5479296663900577e-11,6786,67856,4,0,0.09096267716957372,0.09091396264837491,1.0,0.9999410551134689,5.8944886531093426e-05
4,YML128C YMR011W,0.0,NA,2.0737900979783674e-11,6786,67855,5,0,0.09097607373469442,0.09091518066478209,1.0,0.9999263188918361,7.368110816386678e-05
5,YIL155C YGR258C,0.0,NA,2.2318352027594912e-11,6786,67854,6,0,0.09098947029981513,0.09091639871382637,1.0,0.9999115826702034,8.841732979664014e-05
6,YOL084W YBR216C,0.0,NA,2.3612294411390344e-11,6786,67853,7,0,0.09100286686493583,0.09091761679550905,1.0,0.9998968464485706,0.0001031535514294135
7,YPR151C YPL072W,0.0,NA,3.051086466809849e-11,6786,67852,8,0,0.09101626343005653,0.09091883490983145,1.0,0.9998821102269378,0.00011788977306218685
8,YFL026W YGR096W,0.0,NA,3.160240819033433e-11,6786,67851,9,0,0.09102965999517723,0.09092005305679489,1.0,0.999867374005305,0.0001326259946949602
9,YOR173W YKL137W,0.0,NA,3.756337949023525e-11,6786,67850,10,0,0.09104305656029794,0.09092127123640066,1.0,0.9998526377836723,0.00014736221632773356
10,YOR382W YGL009C,0.0,NA,3.890774855075385e-11,6786,67849,11,0,0.09105645312541864,0.0909224894486501,1.0,0.9998379015620394,0.00016209843796050692
11,YER150W YFR030W,0.0,NA,4.802587841301609e-11,6786,67848,12,0,0.09106984969053934,0.09092370769354449,1.0,0.9998231653404067,0.00017683465959328028
12,YML054C YOR316C,0.0,NA,5.4379875602528216e-11,6786,67847,13,0,0.09108324625566006,0.09092492597108517,1.0,0.999808429118774,0.00019157088122605365
13,YPR193C YIL155C,0.0,NA,5.7740305592357544e-11,6786,67846,14,0,0.09109664282078075,0.09092614428127345,1.0,0.9997936928971412,0.000206307102858827
14,YDL021W YGR212W,0.0,NA,6.103875044294327e-11,6786,67845,15,0,0.09111003938590145,0.09092736262411062,1.0,0.9997789566755084,0.00022104332449160034
15,YBL075C YGL175C,0.0,NA,6.276671543625767e-11,6786,67844,16,0,0.09112343595102215,0.09092858099959801,1.0,0.9997642204538756,0.0002357795461243737
16,YBR072W YPL111W,0.0,NA,6.426180421126304e-11,6786,67843,17,0,0.09113683251614287,0.09092979940773693,1.0,0.9997494842322429,0.00025051576775714707
17,YAL029C YPR026W,0.0,NA,6.954085224331052e-11,6786,67842,18,0,0.09115022908126356,0.09093101784852871,1.0,0.9997347480106101,0.0002652519893899204
18,YNR049C YMR011W,0.0,NA,7.134941942821271e-11,6786,67841,19,0,0.09116362564638426,0.09093223632197463,1.0,0.9997200117889773,0.0002799882110226938
19,YPL111W YFL014W,0.0,NA,8.388979788609419e-11,6786,67840,20,0,0.09117702221150498,0.09093345482807601,1.0,0.9997052755673446,0.0002947244326554671
20,YOR173W YLR048W,0.0,NA,9.285825580684914e-11,6786,67839,21,0,0.09119041877662568,0.09093467336683417,1.0,0.9996905393457117,0.0003094606542882405
