,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YLR247C YAL029C,0.0,NA,1.2257291753730749e-32,946,9459,1,0,0.09100518931385738,0.09091782796732341,1.0,0.9998942917547569,0.00010570824524312896
1,YBR123C YBR214W,0.0,NA,1.2499235674436838e-32,946,9458,2,0,0.09110128771862387,0.09092656670511341,1.0,0.9997885835095137,0.00021141649048625792
2,YGR030C YPL271W,0.0,NA,2.139397602606732e-31,946,9457,3,0,0.09119738612339034,0.0909353071229453,1.0,0.9996828752642706,0.0003171247357293869
3,YLR196W YHR128W,0.0,NA,1.9397212202692752e-30,946,9456,4,0,0.09129348452815683,0.0909440492213036,1.0,0.9995771670190274,0.00042283298097251583
4,YPR191W YPL152W,0.0,NA,2.5344325884519786e-30,946,9455,5,0,0.09138958293292332,0.09095279300067301,1.0,0.9994714587737844,0.0005285412262156448
5,YLL011W YBR214W,0.0,NA,2.640122131890343e-30,946,9454,6,0,0.09148568133768979,0.09096153846153845,1.0,0.9993657505285413,0.0006342494714587737
6,YFL021W YNR001C,0.0,NA,4.160282146882205e-30,946,9453,7,0,0.09158177974245628,0.09097028560438504,1.0,0.9992600422832981,0.0007399577167019028
7,YHR170W YNL163C,0.0,NA,5.1797280239605165e-30,946,9452,8,0,0.09167787814722275,0.09097903442969801,1.0,0.999154334038055,0.0008456659619450317
8,YHR081W YAR002W,0.0,NA,8.469590646375217e-30,946,9451,9,0,0.09177397655198924,0.09098778493796288,1.0,0.9990486257928118,0.0009513742071881607
9,YDL153C YMR115W,0.0,NA,1.1188585439940198e-29,946,9450,10,0,0.09187007495675571,0.09099653712966525,1.0,0.9989429175475687,0.0010570824524312897
10,YOR095C YHR062C,0.0,NA,1.4061602719225625e-29,946,9449,11,0,0.0919661733615222,0.091005291005291,1.0,0.9988372093023256,0.0011627906976744186
11,YOR320C YLL039C,0.0,NA,9.794329972949656e-29,946,9448,12,0,0.09206227176628869,0.09101404656532615,1.0,0.9987315010570824,0.0012684989429175475
12,YCR094W YDR465C,0.0,NA,1.6081859777093465e-27,946,9447,13,0,0.09215837017105516,0.0910228038102569,1.0,0.9986257928118393,0.0013742071881606766
13,YKR092C YMR271C,0.0,NA,2.1032225809757695e-27,946,9446,14,0,0.09225446857582165,0.09103156274056967,1.0,0.9985200845665962,0.0014799154334038055
14,YPL242C YCL039W,0.0,NA,8.258144934359475e-27,946,9445,15,0,0.09235056698058812,0.09104032335675104,1.0,0.9984143763213531,0.0015856236786469344
15,YJR049C YER053C,0.0,NA,9.45328538358084e-27,946,9444,16,0,0.0924466653853546,0.09104908565928778,1.0,0.99830866807611,0.0016913319238900633
16,YGL056C YDR045C,0.0,NA,2.632052591048581e-26,946,9443,17,0,0.09254276379012108,0.09105784964866685,1.0,0.9982029598308668,0.0017970401691331924
17,YOR185C YGR090W,0.0,NA,2.703014635407495e-26,946,9442,18,0,0.09263886219488757,0.09106661532537544,1.0,0.9980972515856237,0.0019027484143763213
18,YDL100C YMR170C,0.0,NA,3.497133791599871e-26,946,9441,19,0,0.09273496059965404,0.09107538268990084,1.0,0.9979915433403805,0.0020084566596194502
19,YKL146W YNL005C,0.0,NA,5.665008608213555e-26,946,9440,20,0,0.09283105900442053,0.0910841517427306,1.0,0.9978858350951374,0.0021141649048625794
20,YGR145W YLR387C,0.0,NA,6.996926290969369e-26,946,9439,21,0,0.09292715740918701,0.09109292248435243,1.0,0.9977801268498943,0.002219873150105708
21,YGL076C YJR103W,0.0,NA,7.266249566987645e-26,946,9438,22,0,0.09302325581395349,0.09110169491525423,1.0,0.9976744186046511,0.002325581395348837
22,YNL186W YML128C,0.0,NA,7.628629463835636e-26,946,9437,23,0,0.09311935421871997,0.09111046903592411,1.0,0.9975687103594081,0.0024312896405919663
23,YJL166W YFR049W,0.0,NA,1.0184779152808774e-25,946,9436,24,0,0.09321545262348645,0.09111924484685031,1.0,0.9974630021141649,0.002536997885835095
