GO Term,AUC,Average Precision
GO:0000054,0.855476736332093,0.25026858205779007
GO:0000278,0.7354098382460916,0.18181108628755266
GO:0000747,0.6391171421089252,0.1325237279168584
GO:0001403,0.5714348380520876,0.11261824405464259
GO:0002181,0.6945454561574893,0.18079076138409703
GO:0003677,0.6563803574117747,0.16125139678269626
GO:0003682,0.7278218109117376,0.17050958844071085
GO:0003700,0.7150928001494296,0.164333961032331
GO:0003735,0.9474163352948698,0.3088588655902581
GO:0004386,0.7474075990279988,0.18778691588545388
GO:0004518,0.7969310098218266,0.2194087204946713
GO:0005085,0.651560153453843,0.14854553034083
GO:0005576,0.7882650316438892,0.19886437316577543
GO:0005618,0.786195977449724,0.20211264021965591
GO:0005694,0.7222348354503629,0.17728589704497294
GO:0005730,0.9176106909401714,0.2903082804618911
GO:0005740,0.7433240023922091,0.19435246635770256
GO:0005773,0.6834366320653988,0.15560124372894113
GO:0005777,0.7307493440499105,0.17487145818024874
GO:0005783,0.704050356260268,0.17843485928259112
GO:0005794,0.7550415805633265,0.18483197043429722
GO:0005840,0.873873361890289,0.2793191596364433
GO:0005886,0.6708277975230382,0.15527173826775767
GO:0005933,0.7131425889400892,0.17306383424794133
GO:0005938,0.6778559323772471,0.15298122221095994
GO:0006260,0.7646118330395548,0.20520649909024888
GO:0006281,0.7008150091833351,0.16852152869511736
GO:0006310,0.805746585249033,0.2207073780589483
GO:0006325,0.7442280803843063,0.17913634801249612
GO:0006352,0.7760236138682495,0.19290531004762107
GO:0006353,0.6159861387856472,0.12291118896990393
GO:0006360,0.7792395300641338,0.19214689489250833
GO:0006364,0.914648378202861,0.2860162981802767
GO:0006366,0.6637315894737786,0.1508382612013004
GO:0006383,0.7491723749404032,0.18154182706637817
GO:0006397,0.7280418345411414,0.17882466893033547
GO:0006401,0.7261801878707695,0.17058033063669095
GO:0006413,0.7933559178028743,0.2208594327338717
GO:0006414,0.8144656556085326,0.2293407313723664
GO:0006418,0.874083636363745,0.24601859996497794
GO:0006457,0.7037647602862932,0.16321173720874568
GO:0006468,0.6821347902187844,0.1527673192762516
GO:0006470,0.6239117548577116,0.12318411050541477
GO:0006486,0.8015747600565135,0.2161352641365745
GO:0006629,0.6662488360580703,0.15166195893152193
GO:0006811,0.7194382912671109,0.174351557481018
GO:0006865,0.6880791027212981,0.1553347178426656
GO:0006869,0.5987540673343984,0.12551394296153895
GO:0006873,0.661040384743024,0.1441786660294641
GO:0006887,0.6681328185067449,0.14267658680948345
GO:0006897,0.6735628573592456,0.15036701835353267
GO:0006970,0.6435506258505629,0.13999336224455725
GO:0006979,0.7255201021575115,0.1752604902569543
GO:0007005,0.6999380776084938,0.1732446997192773
GO:0007010,0.6558866102519361,0.1452051917538047
GO:0007031,0.6122430781925358,0.12391573599321803
GO:0007033,0.6532240909390596,0.1412497808215293
GO:0007059,0.7577910964064913,0.19966710088740697
GO:0007124,0.6188589597204595,0.12566749529946933
GO:0008033,0.809520892794117,0.22391920323534445
GO:0008168,0.7176172011939449,0.17840625206990676
GO:0008233,0.7441009414480915,0.20388362744789232
GO:0008289,0.7374285979992604,0.17557384219359268
GO:0008380,0.7456612411060963,0.18660534343868493
GO:0008643,0.8246929967399798,0.2215062829069617
GO:0009408,0.6411404029756897,0.13487692638554355
GO:0009451,0.8287486398528245,0.23031988425756042
GO:0016197,0.7192696380205738,0.16736055006266226
GO:0016301,0.6360388341867789,0.14016483543406832
GO:0016491,0.773396566805779,0.2066064441204071
GO:0016757,0.7299473927759311,0.17753945965116674
GO:0016779,0.8106761533189142,0.22899518581141126
GO:0016791,0.6451525437099944,0.13477428651939738
GO:0016798,0.695860683975519,0.15585957835411485
GO:0016829,0.6988731598289556,0.15781119863892143
GO:0016853,0.6499522295829904,0.14375283862989058
GO:0016874,0.6465312061464011,0.14599909315325998
GO:0019843,0.9473472252238208,0.30093806258542855
GO:0022857,0.7612825384762625,0.19772478432276033
GO:0030427,0.7130804714133371,0.17314694056592203
GO:0030674,0.6740223415869987,0.15614462355050174
GO:0031410,0.6942952340746468,0.16041331306032158
GO:0032196,0.8890346873339625,0.27298060699145904
GO:0032543,0.9443135174104351,0.302343072228811
GO:0042273,0.9439463644625132,0.2989676133644852
GO:0042274,0.9284737427227876,0.28932848051935434
GO:0042393,0.7291898559156031,0.16504860979976593
GO:0045333,0.8102018401023868,0.23312666327370837
GO:0051082,0.6899123545727396,0.15355519508367235
GO:0051321,0.7425158937699585,0.19764673191241242
GO:0051603,0.7553140014504844,0.20063037469102576
GO:0051726,0.69294919602538,0.16149554597450927
