Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKL149C,YLR116W,1,5.142362,1.0,0.0009900990407913923,0.0
YKL149C,YNL317W,1,5.0346713,1.0,0.0019801980815827847,0.0
YDR163W,YKL173W,1,5.015676,1.0,0.002970297122374177,0.0
YDR163W,YJL203W,1,4.969971,1.0,0.003960396163165569,0.0
YLR421C,YOR252W,0,4.882013,0.800000011920929,0.003960396163165569,0.00010010010009864345
YDL098C,YPL213W,1,4.867983,0.8333333134651184,0.004950494971126318,0.00010010010009864345
YDR288W,YBR060C,0,4.745643,0.7142857313156128,0.004950494971126318,0.0002002002001972869
YGR274C,YML098W,0,4.7130156,0.625,0.004950494971126318,0.00030030030757188797
YDR163W,YGR074W,1,4.6496463,0.6666666865348816,0.005940594244748354,0.00030030030757188797
YPL051W,YGR033C,0,4.605849,0.6000000238418579,0.005940594244748354,0.0004004004003945738
YGR278W,YDR412W,0,4.598493,0.5454545617103577,0.005940594244748354,0.0005005004932172596
YDR473C,YKL173W,1,4.598086,0.5833333134651184,0.006930693052709103,0.0005005004932172596
YDR416W,YNL118C,1,4.564672,0.6153846383094788,0.007920792326331139,0.0005005004932172596
YJL203W,YGR278W,1,4.5397744,0.6428571343421936,0.0089108906686306,0.0005005004932172596
YKR002W,YPR057W,1,4.533637,0.6666666865348816,0.009900989942252636,0.0005005004932172596
YLR277C,YPL213W,1,4.5214553,0.6875,0.010891089215874672,0.0005005004932172596
YGL111W,YML102W,0,4.515011,0.6470588445663452,0.010891089215874672,0.0006006006151437759
YMR059W,YML059C,0,4.5093346,0.6111111044883728,0.010891089215874672,0.0007007006788626313
YGL023C,YIL090W,0,4.4914565,0.5789473652839661,0.010891089215874672,0.0008008008007891476
YOR159C,YNL224C,1,4.4541507,0.6000000238418579,0.011881188489496708,0.0008008008007891476
YIL144W,YML074C,0,4.434692,0.5714285969734192,0.011881188489496708,0.0009009009227156639
YMR213W,YGR156W,1,4.413466,0.5909090638160706,0.01287128683179617,0.0009009009227156639
YBR237W,YGR278W,1,4.405959,0.6086956262588501,0.013861386105418205,0.0009009009227156639
YGR278W,YDR240C,1,4.3993487,0.625,0.014851485379040241,0.0009009009227156639
YER161C,YDR489W,0,4.3777604,0.6000000238418579,0.014851485379040241,0.0010010009864345193
YDL010W,YDR208W,0,4.3776393,0.5769230723381042,0.014851485379040241,0.0011011010501533747
YNL326C,YKL028W,0,4.3699145,0.5555555820465088,0.014851485379040241,0.0012012012302875519
YDL098C,YKR086W,1,4.3472323,0.5714285969734192,0.015841584652662277,0.0012012012302875519
YDR163W,YDL044C,1,4.3099174,0.5862069129943848,0.01683168299496174,0.0012012012302875519
YKR010C,YCL029C,0,4.300685,0.5666666626930237,0.01683168299496174,0.0013013012940064073
YHR205W,YKL012W,0,4.251159,0.5483871102333069,0.01683168299496174,0.0014014013577252626
YDR253C,YDL168W,0,4.242508,0.53125,0.01683168299496174,0.0015015015378594398
YDL005C,YML098W,0,4.2344837,0.5151515007019043,0.01683168299496174,0.0016016016015782952
