Batch,Training Loss,Validation Loss
0,69.34081315994263,69.7573709487915
100,54.43793836236,37.25632131099701
200,27.036558732390404,19.890170693397522
300,18.24142876267433,17.107715904712677
400,14.730829536914825,13.317224383354187
500,13.480898141860962,13.203149065375328
600,12.262161567807198,12.661990746855736
700,11.876942917704582,13.916642889380455
800,11.319555141031742,11.753719374537468
900,11.096956551074982,11.932146772742271
1000,11.084634274244308,10.368176475167274
1100,10.47156535834074,10.305525287985802
1200,10.560998812317848,10.378174632787704
1300,10.454920180141926,12.117628306150436
1400,10.250831477344036,11.804584339261055
1500,10.364085972309113,10.155152156949043
1600,10.041392266750336,10.964988619089127
1700,10.078409150242805,10.319640263915062
1800,10.006347812712193,10.406791344285011
1900,9.870338276028633,9.642493203282356
2000,9.905777215957642,10.217613875865936
2100,9.851582184433937,10.207532793283463
2200,9.74382434040308,10.115521773695946
2300,9.819858193397522,9.946307465434074
2400,9.623749397695065,9.366170391440392
2500,9.645582780241966,10.925140008330345
2600,9.531718291342258,10.19441582262516
2700,9.689684495329857,10.552167147397995
2800,9.690268762409687,9.613974243402481
2900,9.46313463896513,9.763291329145432
3000,9.431042477488518,9.319078177213669
3100,9.50742120295763,10.669560357928276
3200,9.477312453091145,9.823237210512161
3300,9.397644840180874,10.197508111596107
3400,9.321713887155056,9.504748582839966
3500,9.231693617999554,10.1229926943779
3600,9.297075189650059,10.188781097531319
3700,9.317246958613396,9.202828332781792
3800,9.33332034945488,10.126151591539383
3900,9.198588706552982,9.72438633441925
4000,9.294033288955688,9.504335597157478
4100,9.186136029660702,9.55542229115963
4200,9.284987151622772,9.515488743782043
4300,9.15348094701767,9.64369222521782
4400,9.16370552778244,10.706225335597992
4500,9.086494520306587,10.088561028242111
4600,9.161872543394566,9.341356977820396
4700,9.148442067205906,9.74909670650959
4800,9.214498594403267,8.856971859931946
4900,9.137824349105358,9.447768405079842
5000,9.190886661410332,9.724391028285027
5100,9.200433447957039,9.968313798308372
5200,9.039503283798695,9.659462124109268
5300,9.051068402826786,9.988492280244827
5400,8.975466921925545,10.165091827511787
5500,8.992620907723904,9.968839064240456
5600,9.05979423969984,9.12747636437416
5700,9.104855552315712,10.401961281895638
5800,9.035556383430958,9.515849351882935
5900,9.127379477024078,11.038807034492493
6000,9.067700259387493,9.356548115611076
6100,8.901132114231586,8.411379307508469
6200,8.879483051598072,9.64616633951664
6300,8.960283495485783,10.239933878183365
6400,8.97702942788601,10.569322556257248
6500,8.971552275121212,10.191362127661705
6600,8.851093396544456,9.656079187989235
6700,9.022473528981209,9.257795661687851
6800,8.824224948883057,10.113588124513626
6900,8.757586650550365,9.255323484539986
7000,9.03122128546238,8.684379383921623
7100,8.901527613401413,10.590173229575157
7200,9.005144074559212,8.916842937469482
7300,8.876592129468918,8.664169013500214
7400,8.882709331810474,8.216977939009666
7500,8.843048505485058,9.640642181038857
7600,8.851505070924759,9.623010903596878
7700,8.88576640188694,9.124890863895416
7800,8.812077350914478,9.185344278812408
7900,8.812361307442188,10.310440212488174
8000,8.725131161510944,9.511726051568985
8100,8.912756696343422,11.071058884263039
8200,8.892008118331432,9.783330112695694
8300,8.80161763727665,8.893448859453201
8400,8.98056648671627,9.186039566993713
8500,8.791322477161884,9.10734347999096
8600,8.748574540019035,9.364844337105751
8700,8.815331526100636,8.830912411212921
8800,8.921663977205753,9.048162326216698
8900,8.84214972704649,9.91897277534008
9000,8.787802442908287,9.248951748013496
9100,8.767724841833115,9.094482958316803
9200,8.86525397747755,9.80884462594986
9300,8.86786711961031,9.779719784855843
9400,8.840944521129131,8.591857701539993
9500,8.807322561740875,10.691348612308502
9600,8.891115680336952,9.082742631435394
9700,8.934089817106724,9.632287919521332
9800,8.753874525427818,8.79446841776371
9900,8.770483836531639,9.37448263168335
