Batch,Training Loss,Validation Loss
0,70.28169631958008,69.9784368276596
100,55.05536362528801,38.68853062391281
200,27.118541568517685,20.83055928349495
300,17.362298414111137,14.875483289361
400,14.2312246337533,14.417350813746452
500,12.854173958301544,13.5279181599617
600,12.35854247957468,12.136996760964394
700,11.736274592578411,12.038432508707047
800,11.306029699742794,11.87979482114315
900,10.757283590734005,10.839301273226738
1000,10.563096672296524,10.932789742946625
1100,10.40670708566904,11.136428564786911
1200,10.568884670734406,10.916917473077774
1300,10.227248884737492,10.716312304139137
1400,10.19722055643797,11.05768732726574
1500,10.106215365231037,10.564669594168663
1600,9.951696991920471,10.698345303535461
1700,10.053584963083267,10.854922533035278
1800,9.80184143781662,10.937304049730301
1900,9.698726072907448,10.471530705690384
2000,9.646047472953796,10.331083238124847
2100,9.579022035002708,12.192739844322205
2200,9.679436273872852,9.659594520926476
2300,9.500105783343315,10.322263091802597
2400,9.520214028656483,10.456219762563705
2500,9.47571823745966,10.636323988437653
2600,9.378928631544113,10.307345017790794
2700,9.426915302872658,10.55618666112423
2800,9.315365545451641,10.226022899150848
2900,9.366032056510448,10.178119018673897
3000,9.396255508065224,10.013717263936996
3100,9.332823999226093,11.46248683333397
3200,9.21607469767332,10.296668112277985
3300,9.193438783288002,9.79800172150135
3400,9.069178082048893,9.714648127555847
3500,9.109797485172749,9.888017699122429
3600,9.231419786810875,10.166165679693222
3700,9.247513569891453,10.263839811086655
3800,9.021789290010929,10.008933767676353
3900,9.04259829968214,9.021959006786346
4000,9.062383636832237,9.090284258127213
4100,8.992787212133408,9.867166057229042
4200,9.029387079179287,9.45676401257515
4300,8.972848504781723,9.244391918182373
4400,9.061069674789906,10.538745075464249
4500,9.047127060592175,9.753441214561462
4600,9.140614330768585,10.46880528330803
4700,8.954667828977108,9.654667750000954
4800,8.96119198948145,9.347500056028366
4900,8.830039709806442,8.655739054083824
5000,8.941923171281815,10.007498264312744
5100,8.856107823550701,9.33942437171936
5200,8.892811000347137,10.329045206308365
5300,8.855862110853195,10.042454078793526
5400,8.879313953220844,10.005969181656837
5500,8.9605717882514,10.927036255598068
5600,8.955759212374687,9.172003343701363
5700,8.692008286714554,9.179320707917213
5800,8.803716741502285,10.596935600042343
5900,8.811828941106796,9.397483617067337
6000,8.858100779354572,9.372858703136444
6100,8.871661387383938,8.923093527555466
6200,8.736392095685005,9.50405202805996
6300,8.742532305419445,9.287262037396431
6400,8.709612391889095,10.082067474722862
6500,8.793230324983597,9.745660722255707
6600,8.74746472388506,9.549019113183022
6700,8.720268875360489,10.124353915452957
6800,8.912391148507595,9.428086802363396
6900,8.620905138552189,9.393453150987625
7000,8.77660684287548,10.755291283130646
7100,8.777238734066486,9.782273396849632
7200,8.717181406915188,9.593225419521332
7300,8.658419750630856,9.905386716127396
7400,8.783417724072933,9.732194691896439
7500,8.669253207743168,10.19334077835083
7600,8.730280600488186,10.002991408109665
7700,8.65434829890728,9.920314326882362
7800,8.699974060058594,10.680788159370422
7900,8.758937314152718,9.793459996581078
8000,8.635382816195488,9.470365419983864
8100,8.531942166388035,9.227307513356209
8200,8.675037816166878,10.252695232629776
8300,8.653543919324875,8.830971494317055
8400,8.588779374957085,9.47944201529026
8500,8.62820116430521,9.596377611160278
8600,8.61959920078516,10.507515892386436
8700,8.732751071453094,9.80726346373558
8800,8.554517649114132,10.482948496937752
8900,8.554158441722393,9.069965332746506
9000,8.750230595469475,9.644173011183739
9100,8.700301628559828,10.51908664405346
9200,8.507902450859547,10.421272441744804
9300,8.58527160435915,10.418605208396912
9400,8.596932224929333,9.223900586366653
9500,8.665298655629158,10.836070477962494
9600,8.625490702688694,9.839896336197853
9700,8.604532167315483,9.288355112075806
9800,8.674770765006542,9.648822546005249
9900,8.558715216815472,9.92824174463749
